189.000000	0.846800	0.130285	0.220096	0.255767	1.036320	-0.093982	-0.037431	0.101162	0.379016	0.152859	-0.394385	0.422972	-1.201035
190.000000	0.845800	0.130293	0.220105	0.255778	1.036310	-0.093979	-0.037430	0.101158	0.379021	0.152863	-0.394373	0.422962	-1.201016
191.000000	0.844900	0.130292	0.220107	0.255779	1.036319	-0.093979	-0.037431	0.101159	0.379036	0.152862	-0.394386	0.422974	-1.201030
192.000000	0.843800	0.130289	0.220104	0.255775	1.036320	-0.093980	-0.037430	0.101160	0.379022	0.152856	-0.394382	0.422968	-1.201039
193.000000	0.842900	0.130294	0.220106	0.255780	1.036311	-0.093982	-0.037429	0.101161	0.379005	0.152849	-0.394376	0.422960	-1.201050
194.000000	0.842000	0.130290	0.220103	0.255774	1.036318	-0.093983	-0.037429	0.101162	0.379001	0.152852	-0.394367	0.422953	-1.201036
195.000000	0.841100	0.130276	0.220100	0.255766	1.036358	-0.093987	-0.037428	0.101165	0.378978	0.152843	-0.394371	0.422953	-1.201059
196.000000	0.840100	0.130269	0.220092	0.255755	1.036368	-0.093986	-0.037427	0.101164	0.378967	0.152838	-0.394366	0.422947	-1.201066
197.000000	0.839100	0.130269	0.220097	0.255760	1.036375	-0.093986	-0.037423	0.101162	0.378933	0.152825	-0.394346	0.422924	-1.201077
198.000000	0.838400	0.130279	0.220097	0.255764	1.036343	-0.093986	-0.037420	0.101161	0.378908	0.152809	-0.394331	0.422904	-1.201099
199.000000	0.837200	0.130274	0.220099	0.255763	1.036364	-0.093985	-0.037420	0.101160	0.378910	0.152805	-0.394310	0.422883	-1.201091
200.000000	0.836300	0.130268	0.220088	0.255751	1.036360	-0.093991	-0.037418	0.101165	0.378871	0.152800	-0.394324	0.422894	-1.201113
201.000000	0.835300	0.130274	0.220098	0.255762	1.036360	-0.093992	-0.037417	0.101166	0.378854	0.152793	-0.394331	0.422898	-1.201134
202.000000	0.834400	0.130282	0.220102	0.255770	1.036341	-0.093997	-0.037419	0.101171	0.378858	0.152797	-0.394334	0.422902	-1.201130
203.000000	0.833300	0.130265	0.220098	0.255757	1.036392	-0.093995	-0.037419	0.101169	0.378858	0.152792	-0.394321	0.422888	-1.201129
204.000000	0.832500	0.130262	0.220099	0.255757	1.036405	-0.093999	-0.037420	0.101174	0.378856	0.152798	-0.394347	0.422915	-1.201137
205.000000	0.831300	0.130265	0.220111	0.255769	1.036416	-0.093993	-0.037424	0.101170	0.378912	0.152816	-0.394342	0.422917	-1.201092
206.000000	0.830300	0.130265	0.220113	0.255771	1.036422	-0.093995	-0.037426	0.101172	0.378923	0.152829	-0.394363	0.422941	-1.201084
207.000000	0.830800	0.130266	0.220117	0.255775	1.036428	-0.093998	-0.037426	0.101175	0.378914	0.152824	-0.394377	0.422952	-1.201105
208.000000	0.828700	0.130258	0.220119	0.255772	1.036458	-0.094001	-0.037428	0.101178	0.378929	0.152829	-0.394391	0.422967	-1.201108
209.000000	0.827500	0.130245	0.220120	0.255767	1.036504	-0.093996	-0.037428	0.101173	0.378941	0.152828	-0.394376	0.422952	-1.201096
210.000000	0.826600	0.130239	0.220110	0.255755	1.036501	-0.093992	-0.037424	0.101169	0.378924	0.152827	-0.394375	0.422951	-1.201097
211.000000	0.825800	0.130245	0.220111	0.255758	1.036484	-0.093994	-0.037425	0.101170	0.378928	0.152827	-0.394358	0.422935	-1.201083
212.000000	0.825500	0.130242	0.220107	0.255754	1.036486	-0.093992	-0.037426	0.101169	0.378938	0.152831	-0.394352	0.422932	-1.201068
213.000000	0.822600	0.130242	0.220106	0.255753	1.036484	-0.093989	-0.037427	0.101167	0.378957	0.152832	-0.394349	0.422929	-1.201065
214.000000	0.822400	0.130236	0.220100	0.255745	1.036494	-0.093988	-0.037428	0.101166	0.378967	0.152839	-0.394352	0.422934	-1.201051
215.000000	0.821800	0.130233	0.220098	0.255741	1.036500	-0.093987	-0.037428	0.101165	0.378974	0.152839	-0.394346	0.422928	-1.201047
216.000000	0.820900	0.130235	0.220089	0.255735	1.036473	-0.093988	-0.037424	0.101165	0.378937	0.152830	-0.394335	0.422915	-1.201056
217.000000	0.819600	0.130240	0.220095	0.255743	1.036468	-0.093986	-0.037425	0.101163	0.378957	0.152838	-0.394313	0.422897	-1.201020
218.000000	0.818800	0.130229	0.220089	0.255731	1.036494	-0.093982	-0.037426	0.101160	0.378979	0.152844	-0.394308	0.422894	-1.201003
219.000000	0.818300	0.130222	0.220088	0.255728	1.036515	-0.093980	-0.037428	0.101159	0.379005	0.152851	-0.394298	0.422888	-1.200978
220.000000	0.817200	0.130223	0.220089	0.255729	1.036516	-0.093980	-0.037427	0.101158	0.378995	0.152848	-0.394305	0.422893	-1.200990
221.000000	0.816000	0.130213	0.220085	0.255720	1.036539	-0.093977	-0.037428	0.101156	0.379008	0.152840	-0.394292	0.422879	-1.200998
222.000000	0.815500	0.130211	0.220084	0.255719	1.036545	-0.093981	-0.037427	0.101159	0.378988	0.152834	-0.394305	0.422888	-1.201022
223.000000	0.813400	0.130218	0.220088	0.255725	1.036529	-0.093985	-0.037425	0.101162	0.378959	0.152821	-0.394309	0.422888	-1.201055
224.000000	0.813200	0.130222	0.220091	0.255730	1.036524	-0.093987	-0.037424	0.101164	0.378940	0.152811	-0.394300	0.422876	-1.201068
225.000000	0.812800	0.130223	0.220094	0.255733	1.036524	-0.093992	-0.037421	0.101167	0.378892	0.152796	-0.394311	0.422880	-1.201111
226.000000	0.811400	0.130221	0.220085	0.255725	1.036514	-0.093990	-0.037420	0.101165	0.378890	0.152799	-0.394301	0.422872	-1.201096
227.000000	0.810200	0.130222	0.220088	0.255727	1.036514	-0.093987	-0.037419	0.101162	0.378894	0.152799	-0.394300	0.422871	-1.201094
228.000000	0.809300	0.130225	0.220089	0.255730	1.036506	-0.093986	-0.037418	0.101161	0.378890	0.152798	-0.394296	0.422867	-1.201094
229.000000	0.808200	0.130226	0.220086	0.255728	1.036498	-0.093992	-0.037417	0.101166	0.378857	0.152796	-0.394312	0.422882	-1.201111
230.000000	0.807400	0.130235	0.220079	0.255726	1.036455	-0.093996	-0.037415	0.101169	0.378823	0.152795	-0.394328	0.422895	-1.201128
231.000000	0.806100	0.130242	0.220076	0.255727	1.036426	-0.094003	-0.037414	0.101175	0.378788	0.152794	-0.394349	0.422915	-1.201149
232.000000	0.805600	0.130239	0.220069	0.255719	1.036421	-0.094007	-0.037412	0.101178	0.378751	0.152794	-0.394355	0.422921	-1.201153
233.000000	0.804600	0.130240	0.220071	0.255722	1.036420	-0.094010	-0.037409	0.101179	0.378715	0.152782	-0.394359	0.422921	-1.201182
234.000000	0.803100	0.130242	0.220068	0.255721	1.036410	-0.094009	-0.037409	0.101179	0.378716	0.152780	-0.394344	0.422905	-1.201174
235.000000	0.802600	0.130241	0.220061	0.255714	1.036396	-0.094008	-0.037405	0.101176	0.378688	0.152763	-0.394315	0.422873	-1.201186
236.000000	0.801400	0.130251	0.220059	0.255717	1.036362	-0.094007	-0.037403	0.101175	0.378676	0.152760	-0.394308	0.422865	-1.201188
237.000000	0.800300	0.130256	0.220063	0.255723	1.036352	-0.094006	-0.037405	0.101175	0.378696	0.152766	-0.394297	0.422857	-1.201165
238.000000	0.799500	0.130259	0.220065	0.255727	1.036344	-0.094005	-0.037406	0.101174	0.378706	0.152771	-0.394296	0.422858	-1.201154
239.000000	0.798600	0.130257	0.220062	0.255723	1.036346	-0.094007	-0.037405	0.101175	0.378689	0.152762	-0.394287	0.422845	-1.201166
240.000000	0.797000	0.130251	0.220055	0.255714	1.036353	-0.094009	-0.037405	0.101177	0.378679	0.152762	-0.394284	0.422843	-1.201162
241.000000	0.796200	0.130251	0.220057	0.255715	1.036356	-0.094006	-0.037407	0.101176	0.378715	0.152766	-0.394274	0.422835	-1.201146
242.000000	0.795700	0.130259	0.220062	0.255724	1.036338	-0.094002	-0.037407	0.101171	0.378731	0.152764	-0.394252	0.422814	-1.201130
243.000000	0.794700	0.130256	0.220065	0.255724	1.036356	-0.094004	-0.037408	0.101173	0.378727	0.152768	-0.394271	0.422833	-1.201140
244.000000	0.793700	0.130262	0.220068	0.255731	1.036340	-0.094009	-0.037408	0.101179	0.378713	0.152770	-0.394289	0.422851	-1.201149
245.000000	0.792800	0.130270	0.220066	0.255733	1.036309	-0.094016	-0.037408	0.101185	0.378684	0.152767	-0.394317	0.422876	-1.201179
246.000000	0.791200	0.130270	0.220054	0.255723	1.036287	-0.094019	-0.037406	0.101187	0.378658	0.152760	-0.394333	0.422888	-1.201210
247.000000	0.790800	0.130271	0.220060	0.255728	1.036294	-0.094025	-0.037405	0.101192	0.378626	0.152752	-0.394345	0.422896	-1.201236
248.000000	0.789100	0.130270	0.220066	0.255733	1.036311	-0.094028	-0.037405	0.101195	0.378619	0.152744	-0.394344	0.422892	-1.201252
249.000000	0.788500	0.130265	0.220062	0.255727	1.036320	-0.094028	-0.037406	0.101195	0.378621	0.152745	-0.394348	0.422897	-1.201256
250.000000	0.787900	0.130257	0.220058	0.255720	1.036340	-0.094019	-0.037406	0.101187	0.378661	0.152751	-0.394311	0.422864	-1.201210
251.000000	0.786400	0.130244	0.220055	0.255711	1.036376	-0.094015	-0.037406	0.101183	0.378667	0.152750	-0.394308	0.422861	-1.201209
252.000000	0.785400	0.130230	0.220049	0.255698	1.036411	-0.094018	-0.037404	0.101185	0.378637	0.152754	-0.394328	0.422881	-1.201218
253.000000	0.784500	0.130236	0.220053	0.255704	1.036400	-0.094018	-0.037404	0.101185	0.378640	0.152757	-0.394338	0.422892	-1.201219
254.000000	0.784100	0.130252	0.220060	0.255718	1.036358	-0.094017	-0.037404	0.101185	0.378642	0.152761	-0.394322	0.422878	-1.201197
255.000000	0.782600	0.130265	0.220064	0.255729	1.036325	-0.094016	-0.037405	0.101184	0.378653	0.152774	-0.394323	0.422884	-1.201171
256.000000	0.781500	0.130264	0.220060	0.255725	1.036317	-0.094017	-0.037407	0.101186	0.378675	0.152779	-0.394312	0.422875	-1.201148
257.000000	0.780600	0.130261	0.220068	0.255730	1.036343	-0.094021	-0.037408	0.101190	0.378667	0.152781	-0.394306	0.422870	-1.201139
258.000000	0.779600	0.130255	0.220068	0.255727	1.036365	-0.094017	-0.037409	0.101186	0.378693	0.152780	-0.394291	0.422856	-1.201130
259.000000	0.778500	0.130256	0.220073	0.255732	1.036370	-0.094022	-0.037408	0.101191	0.378667	0.152771	-0.394311	0.422871	-1.201167
260.000000	0.778200	0.130253	0.220067	0.255725	1.036371	-0.094028	-0.037406	0.101195	0.378627	0.152761	-0.394314	0.422871	-1.201191
261.000000	0.776500	0.130249	0.220070	0.255726	1.036390	-0.094028	-0.037405	0.101195	0.378614	0.152755	-0.394317	0.422871	-1.201207
262.000000	0.775200	0.130252	0.220069	0.255727	1.036378	-0.094026	-0.037405	0.101193	0.378622	0.152752	-0.394294	0.422848	-1.201193
263.000000	0.774100	0.130252	0.220077	0.255733	1.036392	-0.094022	-0.037404	0.101189	0.378628	0.152743	-0.394263	0.422816	-1.201187
264.000000	0.773700	0.130251	0.220080	0.255735	1.036402	-0.094018	-0.037403	0.101185	0.378637	0.152744	-0.394258	0.422812	-1.201181
265.000000	0.772500	0.130234	0.220075	0.255723	1.036451	-0.094017	-0.037403	0.101184	0.378638	0.152736	-0.394265	0.422816	-1.201203
266.000000	0.771600	0.130238	0.220084	0.255732	1.036454	-0.094015	-0.037402	0.101181	0.378634	0.152724	-0.394246	0.422794	-1.201214
267.000000	0.770400	0.130237	0.220084	0.255731	1.036458	-0.094018	-0.037402	0.101185	0.378621	0.152716	-0.394251	0.422795	-1.201237
268.000000	0.769200	0.130235	0.220080	0.255727	1.036457	-0.094017	-0.037402	0.101183	0.378628	0.152720	-0.394250	0.422796	-1.201226
269.000000	0.768400	0.130244	0.220078	0.255730	1.036422	-0.094017	-0.037401	0.101183	0.378622	0.152716	-0.394245	0.422790	-1.201230
270.000000	0.767900	0.130245	0.220070	0.255724	1.036404	-0.094018	-0.037402	0.101184	0.378622	0.152712	-0.394237	0.422781	-1.201233
271.000000	0.766900	0.130239	0.220066	0.255717	1.036417	-0.094024	-0.037401	0.101190	0.378591	0.152701	-0.394241	0.422781	-1.201260
272.000000	0.765400	0.130232	0.220060	0.255709	1.036425	-0.094025	-0.037400	0.101190	0.378583	0.152695	-0.394245	0.422783	-1.201277
273.000000	0.764500	0.130235	0.220064	0.255714	1.036424	-0.094024	-0.037400	0.101189	0.378581	0.152689	-0.394234	0.422770	-1.201281
274.000000	0.763400	0.130235	0.220061	0.255710	1.036419	-0.094027	-0.037399	0.101191	0.378564	0.152681	-0.394233	0.422766	-1.201297
275.000000	0.762400	0.130240	0.220074	0.255724	1.036427	-0.094030	-0.037399	0.101195	0.378549	0.152681	-0.394237	0.422770	-1.201301
276.000000	0.761400	0.130241	0.220084	0.255733	1.036444	-0.094032	-0.037397	0.101196	0.378526	0.152674	-0.394236	0.422766	-1.201316
277.000000	0.760500	0.130239	0.220083	0.255732	1.036447	-0.094035	-0.037397	0.101199	0.378519	0.152677	-0.394251	0.422782	-1.201323
278.000000	0.759500	0.130232	0.220080	0.255726	1.036468	-0.094029	-0.037399	0.101193	0.378560	0.152682	-0.394237	0.422770	-1.201298
279.000000	0.758300	0.130230	0.220082	0.255726	1.036475	-0.094032	-0.037400	0.101197	0.378553	0.152680	-0.394241	0.422773	-1.201308
280.000000	0.757500	0.130230	0.220079	0.255723	1.036471	-0.094034	-0.037397	0.101198	0.378518	0.152664	-0.394241	0.422768	-1.201342
281.000000	0.757000	0.130226	0.220083	0.255725	1.036490	-0.094034	-0.037399	0.101198	0.378536	0.152666	-0.394228	0.422756	-1.201327
282.000000	0.754500	0.130223	0.220087	0.255727	1.036508	-0.094033	-0.037400	0.101197	0.378555	0.152671	-0.394222	0.422752	-1.201310
283.000000	0.754300	0.130227	0.220086	0.255728	1.036496	-0.094035	-0.037399	0.101199	0.378529	0.152662	-0.394227	0.422754	-1.201334
284.000000	0.753700	0.130224	0.220082	0.255723	1.036500	-0.094035	-0.037398	0.101199	0.378523	0.152654	-0.394223	0.422746	-1.201349
285.000000	0.752300	0.130222	0.220088	0.255728	1.036518	-0.094037	-0.037400	0.101201	0.378533	0.152653	-0.394218	0.422742	-1.201348
286.000000	0.751300	0.130220	0.220095	0.255732	1.036535	-0.094040	-0.037401	0.101205	0.378535	0.152655	-0.394216	0.422741	-1.201341
287.000000	0.750300	0.130220	0.220102	0.255738	1.036551	-0.094043	-0.037402	0.101207	0.378535	0.152652	-0.394214	0.422738	-1.201344
288.000000	0.749200	0.130217	0.220096	0.255732	1.036548	-0.094043	-0.037402	0.101207	0.378534	0.152652	-0.394204	0.422728	-1.201337
289.000000	0.748200	0.130223	0.220092	0.255731	1.036521	-0.094050	-0.037398	0.101213	0.378467	0.152643	-0.394217	0.422737	-1.201368
290.000000	0.747600	0.130221	0.220084	0.255723	1.036512	-0.094053	-0.037395	0.101214	0.378427	0.152626	-0.394220	0.422734	-1.201408
291.000000	0.746300	0.130216	0.220084	0.255721	1.036530	-0.094051	-0.037395	0.101213	0.378441	0.152624	-0.394209	0.422723	-1.201403
292.000000	0.745300	0.130215	0.220081	0.255718	1.036526	-0.094046	-0.037396	0.101208	0.378463	0.152630	-0.394194	0.422711	-1.201376
293.000000	0.744100	0.130222	0.220084	0.255724	1.036509	-0.094047	-0.037396	0.101209	0.378459	0.152638	-0.394211	0.422730	-1.201373
294.000000	0.743100	0.130231	0.220089	0.255733	1.036486	-0.094047	-0.037397	0.101210	0.378472	0.152648	-0.394215	0.422737	-1.201356
295.000000	0.742200	0.130229	0.220097	0.255738	1.036512	-0.094049	-0.037398	0.101211	0.378476	0.152651	-0.394222	0.422745	-1.201355
296.000000	0.741100	0.130236	0.220097	0.255742	1.036487	-0.094055	-0.037398	0.101217	0.378451	0.152651	-0.394250	0.422771	-1.201378
297.000000	0.739900	0.130229	0.220085	0.255729	1.036487	-0.094051	-0.037398	0.101213	0.378467	0.152656	-0.394238	0.422762	-1.201357
298.000000	0.738900	0.130242	0.220088	0.255738	1.036448	-0.094045	-0.037399	0.101209	0.378495	0.152672	-0.394214	0.422745	-1.201303
299.000000	0.737400	0.130239	0.220084	0.255732	1.036450	-0.094051	-0.037399	0.101213	0.378473	0.152662	-0.394223	0.422750	-1.201331
300.000000	0.737000	0.130233	0.220083	0.255729	1.036467	-0.094052	-0.037398	0.101214	0.378461	0.152646	-0.394205	0.422727	-1.201352
301.000000	0.735800	0.130224	0.220077	0.255719	1.036486	-0.094057	-0.037397	0.101219	0.378436	0.152639	-0.394213	0.422732	-1.201374
302.000000	0.734800	0.130227	0.220081	0.255724	1.036483	-0.094057	-0.037397	0.101218	0.378432	0.152639	-0.394218	0.422737	-1.201378
303.000000	0.733800	0.130223	0.220074	0.255716	1.036486	-0.094052	-0.037396	0.101214	0.378446	0.152649	-0.394201	0.422725	-1.201341
304.000000	0.733500	0.130231	0.220072	0.255719	1.036454	-0.094052	-0.037395	0.101214	0.378439	0.152644	-0.394193	0.422715	-1.201346
305.000000	0.731700	0.130223	0.220063	0.255706	1.036463	-0.094052	-0.037393	0.101213	0.378420	0.152634	-0.394193	0.422711	-1.201367
306.000000	0.730900	0.130221	0.220055	0.255699	1.036455	-0.094052	-0.037393	0.101213	0.378414	0.152632	-0.394197	0.422715	-1.201376
307.000000	0.729400	0.130215	0.220051	0.255692	1.036465	-0.094053	-0.037393	0.101214	0.378410	0.152627	-0.394202	0.422717	-1.201390
308.000000	0.728300	0.130223	0.220057	0.255701	1.036451	-0.094054	-0.037391	0.101214	0.378392	0.152620	-0.394199	0.422712	-1.201402
309.000000	0.727700	0.130223	0.220056	0.255700	1.036450	-0.094056	-0.037392	0.101216	0.378391	0.152624	-0.394210	0.422724	-1.201404
310.000000	0.726600	0.130234	0.220062	0.255711	1.036423	-0.094056	-0.037393	0.101216	0.378402	0.152635	-0.394193	0.422712	-1.201367
311.000000	0.725500	0.130232	0.220055	0.255704	1.036415	-0.094062	-0.037391	0.101221	0.378367	0.152629	-0.394204	0.422721	-1.201387
312.000000	0.724600	0.130234	0.220060	0.255710	1.036420	-0.094062	-0.037389	0.101220	0.378344	0.152619	-0.394188	0.422701	-1.201397
313.000000	0.723500	0.130234	0.220064	0.255713	1.036430	-0.094062	-0.037389	0.101220	0.378341	0.152616	-0.394185	0.422698	-1.201399
314.000000	0.723100	0.130234	0.220061	0.255710	1.036420	-0.094064	-0.037388	0.101222	0.378331	0.152623	-0.394194	0.422709	-1.201393
315.000000	0.721600	0.130233	0.220064	0.255712	1.036430	-0.094065	-0.037390	0.101223	0.378342	0.152633	-0.394205	0.422722	-1.201381
316.000000	0.720300	0.130230	0.220070	0.255716	1.036451	-0.094064	-0.037391	0.101223	0.378357	0.152637	-0.394217	0.422735	-1.201381
317.000000	0.719200	0.130233	0.220077	0.255724	1.036456	-0.094060	-0.037394	0.101220	0.378394	0.152647	-0.394211	0.422733	-1.201353
318.000000	0.718300	0.130225	0.220086	0.255727	1.036502	-0.094059	-0.037397	0.101221	0.378427	0.152657	-0.394222	0.422747	-1.201341
319.000000	0.717800	0.130224	0.220090	0.255730	1.036515	-0.094058	-0.037396	0.101219	0.378424	0.152661	-0.394225	0.422752	-1.201335
320.000000	0.716300	0.130219	0.220088	0.255726	1.036527	-0.094061	-0.037396	0.101222	0.378407	0.152654	-0.394234	0.422758	-1.201359
321.000000	0.715300	0.130206	0.220084	0.255716	1.036561	-0.094060	-0.037397	0.101222	0.378422	0.152649	-0.394216	0.422739	-1.201354
322.000000	0.714100	0.130203	0.220082	0.255712	1.036569	-0.094055	-0.037395	0.101216	0.378423	0.152633	-0.394175	0.422695	-1.201354
323.000000	0.712900	0.130202	0.220076	0.255707	1.036560	-0.094058	-0.037396	0.101219	0.378423	0.152642	-0.394182	0.422705	-1.201341
324.000000	0.711700	0.130204	0.220080	0.255712	1.036559	-0.094060	-0.037399	0.101222	0.378438	0.152657	-0.394193	0.422720	-1.201316
325.000000	0.711000	0.130202	0.220083	0.255713	1.036574	-0.094059	-0.037400	0.101222	0.378453	0.152670	-0.394198	0.422730	-1.201292
326.000000	0.710200	0.130204	0.220089	0.255719	1.036577	-0.094054	-0.037397	0.101216	0.378449	0.152656	-0.394170	0.422698	-1.201298
327.000000	0.709000	0.130192	0.220083	0.255708	1.036607	-0.094046	-0.037398	0.101209	0.378482	0.152656	-0.394141	0.422671	-1.201275
328.000000	0.707900	0.130189	0.220085	0.255707	1.036621	-0.094047	-0.037397	0.101210	0.378467	0.152641	-0.394134	0.422659	-1.201301
329.000000	0.706400	0.130197	0.220088	0.255715	1.036601	-0.094051	-0.037396	0.101213	0.378444	0.152630	-0.394132	0.422654	-1.201325
330.000000	0.705700	0.130195	0.220081	0.255708	1.036592	-0.094053	-0.037390	0.101213	0.378385	0.152613	-0.394141	0.422656	-1.201370
331.000000	0.704600	0.130192	0.220065	0.255693	1.036571	-0.094055	-0.037386	0.101213	0.378343	0.152601	-0.394123	0.422634	-1.201380
332.000000	0.703400	0.130189	0.220055	0.255682	1.036561	-0.094057	-0.037384	0.101214	0.378317	0.152592	-0.394122	0.422630	-1.201399
333.000000	0.702600	0.130185	0.220050	0.255676	1.036563	-0.094060	-0.037382	0.101216	0.378286	0.152581	-0.394121	0.422625	-1.201422
334.000000	0.701300	0.130182	0.220048	0.255673	1.036570	-0.094064	-0.037381	0.101219	0.378264	0.152572	-0.394141	0.422641	-1.201459
335.000000	0.700400	0.130191	0.220054	0.255682	1.036554	-0.094061	-0.037382	0.101216	0.378280	0.152575	-0.394132	0.422634	-1.201445
336.000000	0.699100	0.130200	0.220064	0.255695	1.036542	-0.094065	-0.037380	0.101220	0.378249	0.152572	-0.394141	0.422641	-1.201460
337.000000	0.698200	0.130190	0.220062	0.255689	1.036572	-0.094070	-0.037381	0.101225	0.378239	0.152576	-0.394161	0.422662	-1.201468
338.000000	0.697600	0.130193	0.220067	0.255695	1.036571	-0.094067	-0.037383	0.101223	0.378269	0.152599	-0.394153	0.422662	-1.201411
339.000000	0.694700	0.130198	0.220075	0.255704	1.036572	-0.094062	-0.037384	0.101219	0.378301	0.152604	-0.394146	0.422657	-1.201395
340.000000	0.694900	0.130192	0.220073	0.255699	1.036588	-0.094064	-0.037383	0.101220	0.378280	0.152588	-0.394146	0.422651	-1.201429
341.000000	0.694000	0.130184	0.220074	0.255696	1.036617	-0.094064	-0.037384	0.101221	0.378286	0.152588	-0.394157	0.422661	-1.201438
342.000000	0.693200	0.130187	0.220083	0.255705	1.036623	-0.094063	-0.037384	0.101220	0.378296	0.152595	-0.394151	0.422659	-1.201417
343.000000	0.692400	0.130175	0.220084	0.255700	1.036666	-0.094061	-0.037386	0.101218	0.378317	0.152599	-0.394138	0.422648	-1.201396
344.000000	0.691000	0.130158	0.220071	0.255680	1.036699	-0.094063	-0.037387	0.101221	0.378321	0.152606	-0.394158	0.422669	-1.201400
345.000000	0.689700	0.130163	0.220065	0.255677	1.036668	-0.094064	-0.037386	0.101221	0.378307	0.152599	-0.394156	0.422665	-1.201414
346.000000	0.688800	0.130179	0.220064	0.255685	1.036614	-0.094068	-0.037379	0.101222	0.378232	0.152578	-0.394156	0.422657	-1.201459
347.000000	0.687600	0.130178	0.220054	0.255675	1.036596	-0.094067	-0.037377	0.101221	0.378216	0.152576	-0.394154	0.422654	-1.201461
348.000000	0.686500	0.130184	0.220054	0.255679	1.036574	-0.094068	-0.037378	0.101222	0.378219	0.152577	-0.394155	0.422656	-1.201461
349.000000	0.685800	0.130187	0.220059	0.255685	1.036577	-0.094064	-0.037379	0.101219	0.378245	0.152590	-0.394157	0.422663	-1.201433
350.000000	0.684600	0.130179	0.220056	0.255678	1.036597	-0.094064	-0.037382	0.101219	0.378269	0.152596	-0.394161	0.422668	-1.201423
351.000000	0.683300	0.130174	0.220066	0.255684	1.036635	-0.094063	-0.037384	0.101220	0.378296	0.152599	-0.394150	0.422659	-1.201409
352.000000	0.682300	0.130173	0.220073	0.255690	1.036651	-0.094060	-0.037387	0.101218	0.378332	0.152606	-0.394135	0.422648	-1.201379
353.000000	0.681100	0.130183	0.220093	0.255712	1.036656	-0.094061	-0.037390	0.101220	0.378357	0.152617	-0.394136	0.422653	-1.201356
354.000000	0.679900	0.130181	0.220091	0.255709	1.036658	-0.094062	-0.037391	0.101221	0.378362	0.152619	-0.394150	0.422666	-1.201364
355.000000	0.679200	0.130187	0.220090	0.255711	1.036639	-0.094062	-0.037392	0.101222	0.378369	0.152633	-0.394155	0.422676	-1.201338
356.000000	0.678100	0.130191	0.220090	0.255713	1.036623	-0.094061	-0.037392	0.101221	0.378377	0.152641	-0.394159	0.422682	-1.201322
357.000000	0.676800	0.130194	0.220087	0.255712	1.036607	-0.094054	-0.037393	0.101214	0.378410	0.152658	-0.394141	0.422672	-1.201271
358.000000	0.676100	0.130186	0.220080	0.255702	1.036619	-0.094055	-0.037393	0.101215	0.378409	0.152666	-0.394149	0.422682	-1.201260
359.000000	0.674600	0.130193	0.220084	0.255709	1.036606	-0.094057	-0.037394	0.101218	0.378404	0.152662	-0.394131	0.422664	-1.201252
360.000000	0.673900	0.130182	0.220078	0.255698	1.036630	-0.094060	-0.037391	0.101219	0.378372	0.152640	-0.394118	0.422644	-1.201290
361.000000	0.672900	0.130180	0.220081	0.255701	1.036643	-0.094062	-0.037391	0.101221	0.378360	0.152640	-0.394116	0.422642	-1.201288
362.000000	0.671700	0.130177	0.220087	0.255703	1.036667	-0.094063	-0.037392	0.101223	0.378362	0.152639	-0.394128	0.422653	-1.201302
363.000000	0.670800	0.130173	0.220100	0.255713	1.036703	-0.094059	-0.037395	0.101220	0.378407	0.152642	-0.394128	0.422654	-1.201294
364.000000	0.669400	0.130167	0.220103	0.255713	1.036730	-0.094058	-0.037399	0.101220	0.378455	0.152667	-0.394146	0.422679	-1.201255
365.000000	0.668400	0.130163	0.220103	0.255710	1.036745	-0.094050	-0.037399	0.101213	0.378477	0.152689	-0.394159	0.422700	-1.201217
366.000000	0.667300	0.130154	0.220093	0.255697	1.036756	-0.094039	-0.037402	0.101204	0.378546	0.152728	-0.394155	0.422710	-1.201128
367.000000	0.666200	0.130152	0.220094	0.255697	1.036763	-0.094035	-0.037405	0.101201	0.378592	0.152743	-0.394160	0.422720	-1.201098
368.000000	0.665100	0.130150	0.220095	0.255697	1.036771	-0.094040	-0.037404	0.101206	0.378557	0.152722	-0.394169	0.422721	-1.201152
369.000000	0.664600	0.130138	0.220095	0.255691	1.036812	-0.094040	-0.037405	0.101206	0.378575	0.152722	-0.394174	0.422726	-1.201157
370.000000	0.663000	0.130137	0.220098	0.255693	1.036822	-0.094036	-0.037406	0.101203	0.378591	0.152732	-0.394179	0.422734	-1.201139
371.000000	0.661800	0.130141	0.220104	0.255700	1.036820	-0.094042	-0.037409	0.101209	0.378601	0.152751	-0.394215	0.422775	-1.201129
372.000000	0.661300	0.130143	0.220106	0.255703	1.036818	-0.094037	-0.037407	0.101204	0.378599	0.152749	-0.394187	0.422748	-1.201108
373.000000	0.660400	0.130140	0.220105	0.255701	1.036825	-0.094034	-0.037408	0.101202	0.378615	0.152753	-0.394174	0.422737	-1.201088
374.000000	0.659000	0.130146	0.220104	0.255703	1.036802	-0.094033	-0.037409	0.101201	0.378633	0.152764	-0.394177	0.422744	-1.201067
375.000000	0.657700	0.130142	0.220100	0.255697	1.036808	-0.094027	-0.037413	0.101197	0.378691	0.152773	-0.394151	0.422722	-1.201025
376.000000	0.656700	0.130145	0.220099	0.255698	1.036797	-0.094027	-0.037412	0.101197	0.378679	0.152766	-0.394144	0.422713	-1.201035
377.000000	0.655600	0.130139	0.220097	0.255693	1.036813	-0.094030	-0.037411	0.101199	0.378662	0.152763	-0.394147	0.422716	-1.201043
