189.000000	0.846500	-0.376885	0.102500	0.390575	-0.265544	0.069680	-0.008526	0.070199	-0.121749	0.342535	0.082707	0.352378	0.236920
190.000000	0.845700	-0.376879	0.102493	0.390567	-0.265531	0.069680	-0.008527	0.070200	-0.121770	0.342527	0.082694	0.352367	0.236891
191.000000	0.845000	-0.376858	0.102477	0.390543	-0.265506	0.069677	-0.008526	0.070197	-0.121761	0.342521	0.082690	0.352361	0.236884
192.000000	0.843800	-0.376861	0.102477	0.390546	-0.265503	0.069678	-0.008526	0.070197	-0.121760	0.342527	0.082691	0.352367	0.236883
193.000000	0.842800	-0.376871	0.102481	0.390556	-0.265506	0.069678	-0.008527	0.070198	-0.121765	0.342530	0.082689	0.352369	0.236875
194.000000	0.842600	-0.376874	0.102485	0.390560	-0.265513	0.069678	-0.008523	0.070197	-0.121717	0.342536	0.082701	0.352379	0.236904
195.000000	0.840900	-0.376863	0.102487	0.390550	-0.265525	0.069678	-0.008520	0.070197	-0.121679	0.342551	0.082716	0.352397	0.236936
196.000000	0.840000	-0.376861	0.102489	0.390549	-0.265532	0.069676	-0.008521	0.070195	-0.121688	0.342545	0.082718	0.352391	0.236945
197.000000	0.839200	-0.376874	0.102491	0.390561	-0.265529	0.069679	-0.008520	0.070198	-0.121675	0.342544	0.082720	0.352391	0.236952
198.000000	0.838000	-0.376869	0.102497	0.390558	-0.265546	0.069675	-0.008522	0.070195	-0.121699	0.342521	0.082714	0.352367	0.236950
199.000000	0.837300	-0.376868	0.102493	0.390556	-0.265539	0.069675	-0.008520	0.070194	-0.121678	0.342525	0.082722	0.352373	0.236969
200.000000	0.836300	-0.376870	0.102498	0.390560	-0.265549	0.069675	-0.008520	0.070194	-0.121682	0.342533	0.082715	0.352379	0.236943
201.000000	0.835200	-0.376878	0.102511	0.390571	-0.265576	0.069675	-0.008520	0.070194	-0.121680	0.342549	0.082709	0.352393	0.236916
202.000000	0.834400	-0.376871	0.102516	0.390565	-0.265593	0.069674	-0.008519	0.070193	-0.121670	0.342555	0.082715	0.352400	0.236929
203.000000	0.833100	-0.376862	0.102523	0.390558	-0.265616	0.069670	-0.008518	0.070189	-0.121656	0.342546	0.082722	0.352392	0.236954
204.000000	0.832500	-0.376873	0.102538	0.390574	-0.265646	0.069670	-0.008519	0.070189	-0.121667	0.342555	0.082727	0.352402	0.236964
205.000000	0.832100	-0.376870	0.102549	0.390573	-0.265674	0.069670	-0.008520	0.070189	-0.121692	0.342543	0.082728	0.352392	0.236973
206.000000	0.830500	-0.376870	0.102548	0.390573	-0.265673	0.069670	-0.008521	0.070189	-0.121703	0.342534	0.082720	0.352381	0.236958
207.000000	0.829700	-0.376884	0.102551	0.390587	-0.265670	0.069667	-0.008521	0.070186	-0.121704	0.342519	0.082719	0.352365	0.236964
208.000000	0.828700	-0.376867	0.102544	0.390569	-0.265664	0.069665	-0.008522	0.070184	-0.121723	0.342511	0.082711	0.352356	0.236947
209.000000	0.827700	-0.376860	0.102538	0.390560	-0.265654	0.069666	-0.008521	0.070186	-0.121704	0.342520	0.082722	0.352367	0.236972
210.000000	0.827000	-0.376861	0.102544	0.390564	-0.265669	0.069668	-0.008523	0.070187	-0.121727	0.342522	0.082717	0.352369	0.236958
211.000000	0.825100	-0.376876	0.102556	0.390580	-0.265689	0.069671	-0.008526	0.070191	-0.121768	0.342530	0.082710	0.352374	0.236932
212.000000	0.824900	-0.376882	0.102568	0.390590	-0.265713	0.069671	-0.008530	0.070191	-0.121822	0.342522	0.082706	0.352366	0.236927
213.000000	0.824600	-0.376862	0.102567	0.390570	-0.265725	0.069670	-0.008530	0.070190	-0.121825	0.342513	0.082712	0.352359	0.236950
214.000000	0.823100	-0.376867	0.102573	0.390576	-0.265736	0.069667	-0.008528	0.070187	-0.121808	0.342493	0.082720	0.352341	0.236985
215.000000	0.821500	-0.376860	0.102584	0.390572	-0.265769	0.069669	-0.008530	0.070189	-0.121832	0.342481	0.082720	0.352329	0.236992
216.000000	0.820800	-0.376845	0.102590	0.390559	-0.265792	0.069668	-0.008530	0.070188	-0.121832	0.342485	0.082720	0.352334	0.236990
217.000000	0.820200	-0.376851	0.102601	0.390568	-0.265816	0.069665	-0.008530	0.070185	-0.121831	0.342473	0.082726	0.352322	0.237014
218.000000	0.819800	-0.376861	0.102603	0.390578	-0.265815	0.069665	-0.008531	0.070185	-0.121847	0.342480	0.082724	0.352329	0.237003
219.000000	0.817900	-0.376880	0.102612	0.390600	-0.265824	0.069667	-0.008533	0.070188	-0.121882	0.342487	0.082714	0.352334	0.236973
220.000000	0.817100	-0.376887	0.102612	0.390606	-0.265820	0.069666	-0.008536	0.070187	-0.121916	0.342493	0.082714	0.352339	0.236967
221.000000	0.816000	-0.376868	0.102616	0.390589	-0.265842	0.069665	-0.008534	0.070186	-0.121893	0.342500	0.082719	0.352347	0.236977
222.000000	0.815000	-0.376869	0.102610	0.390588	-0.265827	0.069663	-0.008533	0.070184	-0.121883	0.342492	0.082721	0.352341	0.236988
223.000000	0.814000	-0.376868	0.102596	0.390584	-0.265791	0.069661	-0.008531	0.070182	-0.121858	0.342484	0.082725	0.352333	0.237004
224.000000	0.813200	-0.376874	0.102599	0.390590	-0.265796	0.069660	-0.008529	0.070181	-0.121835	0.342479	0.082728	0.352329	0.237016
225.000000	0.812200	-0.376868	0.102602	0.390585	-0.265807	0.069663	-0.008531	0.070183	-0.121857	0.342492	0.082721	0.352340	0.236988
226.000000	0.811100	-0.376862	0.102604	0.390580	-0.265816	0.069662	-0.008532	0.070183	-0.121862	0.342476	0.082720	0.352324	0.236995
227.000000	0.809900	-0.376846	0.102583	0.390559	-0.265774	0.069660	-0.008531	0.070180	-0.121858	0.342467	0.082721	0.352316	0.237004
228.000000	0.810000	-0.376840	0.102563	0.390548	-0.265728	0.069664	-0.008533	0.070184	-0.121878	0.342503	0.082714	0.352349	0.236962
229.000000	0.808300	-0.376851	0.102558	0.390557	-0.265709	0.069665	-0.008532	0.070185	-0.121861	0.342517	0.082709	0.352362	0.236939
230.000000	0.807200	-0.376851	0.102558	0.390557	-0.265711	0.069663	-0.008530	0.070183	-0.121845	0.342502	0.082717	0.352349	0.236970
231.000000	0.806200	-0.376834	0.102550	0.390538	-0.265701	0.069661	-0.008531	0.070182	-0.121853	0.342499	0.082714	0.352345	0.236965
232.000000	0.805400	-0.376837	0.102546	0.390540	-0.265689	0.069664	-0.008532	0.070185	-0.121866	0.342504	0.082718	0.352351	0.236971
233.000000	0.804200	-0.376831	0.102539	0.390533	-0.265675	0.069665	-0.008534	0.070185	-0.121888	0.342497	0.082713	0.352343	0.236962
234.000000	0.803400	-0.376804	0.102525	0.390503	-0.265659	0.069665	-0.008536	0.070186	-0.121923	0.342491	0.082711	0.352337	0.236961
235.000000	0.802400	-0.376810	0.102524	0.390508	-0.265654	0.069666	-0.008535	0.070186	-0.121906	0.342494	0.082715	0.352341	0.236969
236.000000	0.800900	-0.376803	0.102524	0.390501	-0.265658	0.069660	-0.008529	0.070180	-0.121833	0.342474	0.082731	0.352325	0.237029
237.000000	0.800600	-0.376817	0.102521	0.390514	-0.265640	0.069656	-0.008526	0.070176	-0.121793	0.342467	0.082728	0.352318	0.237023
238.000000	0.799300	-0.376825	0.102525	0.390524	-0.265645	0.069661	-0.008529	0.070181	-0.121836	0.342497	0.082714	0.352343	0.236965
239.000000	0.798300	-0.376839	0.102523	0.390536	-0.265630	0.069660	-0.008527	0.070180	-0.121808	0.342500	0.082715	0.352346	0.236966
240.000000	0.797300	-0.376853	0.102534	0.390553	-0.265650	0.069660	-0.008528	0.070180	-0.121818	0.342506	0.082713	0.352352	0.236955
241.000000	0.796400	-0.376852	0.102539	0.390553	-0.265661	0.069659	-0.008529	0.070180	-0.121826	0.342506	0.082708	0.352351	0.236942
242.000000	0.795400	-0.376843	0.102528	0.390541	-0.265642	0.069659	-0.008528	0.070179	-0.121821	0.342514	0.082711	0.352359	0.236947
243.000000	0.795300	-0.376845	0.102534	0.390545	-0.265655	0.069657	-0.008528	0.070177	-0.121819	0.342506	0.082716	0.352353	0.236964
244.000000	0.793600	-0.376842	0.102528	0.390541	-0.265642	0.069658	-0.008530	0.070178	-0.121856	0.342508	0.082708	0.352353	0.236942
245.000000	0.792500	-0.376845	0.102543	0.390547	-0.265677	0.069658	-0.008532	0.070178	-0.121878	0.342505	0.082709	0.352349	0.236946
246.000000	0.791400	-0.376842	0.102558	0.390549	-0.265716	0.069657	-0.008534	0.070178	-0.121902	0.342505	0.082711	0.352350	0.236952
247.000000	0.790700	-0.376827	0.102559	0.390534	-0.265729	0.069655	-0.008534	0.070176	-0.121914	0.342497	0.082712	0.352343	0.236960
248.000000	0.789500	-0.376821	0.102556	0.390528	-0.265724	0.069657	-0.008537	0.070179	-0.121954	0.342513	0.082706	0.352357	0.236933
249.000000	0.788600	-0.376832	0.102562	0.390540	-0.265733	0.069659	-0.008537	0.070181	-0.121946	0.342512	0.082707	0.352356	0.236936
250.000000	0.787200	-0.376846	0.102576	0.390557	-0.265758	0.069660	-0.008538	0.070181	-0.121960	0.342507	0.082708	0.352352	0.236941
251.000000	0.786600	-0.376847	0.102584	0.390560	-0.265776	0.069658	-0.008538	0.070179	-0.121960	0.342496	0.082707	0.352340	0.236946
252.000000	0.785600	-0.376841	0.102583	0.390554	-0.265777	0.069659	-0.008540	0.070180	-0.121982	0.342487	0.082707	0.352332	0.236954
253.000000	0.784700	-0.376845	0.102591	0.390560	-0.265796	0.069662	-0.008542	0.070184	-0.122012	0.342493	0.082703	0.352337	0.236938
254.000000	0.783500	-0.376844	0.102589	0.390559	-0.265791	0.069662	-0.008544	0.070184	-0.122036	0.342488	0.082701	0.352331	0.236935
255.000000	0.782200	-0.376852	0.102600	0.390569	-0.265813	0.069661	-0.008543	0.070183	-0.122030	0.342475	0.082701	0.352319	0.236945
256.000000	0.781400	-0.376833	0.102598	0.390550	-0.265819	0.069661	-0.008548	0.070183	-0.122094	0.342477	0.082688	0.352318	0.236908
257.000000	0.781700	-0.376829	0.102600	0.390547	-0.265828	0.069659	-0.008548	0.070182	-0.122097	0.342472	0.082688	0.352313	0.236912
258.000000	0.779400	-0.376815	0.102589	0.390531	-0.265810	0.069662	-0.008551	0.070185	-0.122138	0.342483	0.082677	0.352321	0.236873
259.000000	0.778500	-0.376819	0.102586	0.390533	-0.265801	0.069661	-0.008553	0.070184	-0.122176	0.342485	0.082670	0.352322	0.236851
260.000000	0.777400	-0.376815	0.102591	0.390531	-0.265814	0.069662	-0.008555	0.070185	-0.122197	0.342484	0.082666	0.352320	0.236843
261.000000	0.777800	-0.376818	0.102611	0.390539	-0.265863	0.069664	-0.008556	0.070187	-0.122200	0.342479	0.082671	0.352316	0.236859
262.000000	0.775500	-0.376824	0.102613	0.390545	-0.265863	0.069664	-0.008555	0.070188	-0.122196	0.342476	0.082679	0.352315	0.236882
263.000000	0.774700	-0.376830	0.102613	0.390552	-0.265861	0.069666	-0.008557	0.070190	-0.122214	0.342479	0.082682	0.352318	0.236889
264.000000	0.773300	-0.376847	0.102639	0.390574	-0.265913	0.069667	-0.008558	0.070191	-0.122223	0.342465	0.082679	0.352304	0.236892
265.000000	0.772500	-0.376865	0.102650	0.390595	-0.265928	0.069666	-0.008558	0.070189	-0.122234	0.342443	0.082684	0.352284	0.236919
266.000000	0.771500	-0.376848	0.102649	0.390578	-0.265936	0.069663	-0.008558	0.070187	-0.122241	0.342434	0.082690	0.352276	0.236941
267.000000	0.770500	-0.376836	0.102642	0.390564	-0.265928	0.069662	-0.008560	0.070186	-0.122263	0.342438	0.082689	0.352280	0.236937
268.000000	0.770000	-0.376825	0.102637	0.390553	-0.265923	0.069660	-0.008559	0.070184	-0.122251	0.342426	0.082687	0.352268	0.236939
269.000000	0.768600	-0.376829	0.102638	0.390557	-0.265923	0.069659	-0.008559	0.070183	-0.122255	0.342433	0.082678	0.352273	0.236909
270.000000	0.767700	-0.376825	0.102646	0.390556	-0.265945	0.069662	-0.008562	0.070186	-0.122298	0.342466	0.082668	0.352302	0.236858
271.000000	0.766600	-0.376834	0.102661	0.390568	-0.265975	0.069660	-0.008560	0.070184	-0.122262	0.342449	0.082678	0.352288	0.236899
272.000000	0.765600	-0.376844	0.102669	0.390579	-0.265990	0.069661	-0.008561	0.070186	-0.122288	0.342441	0.082687	0.352282	0.236929
273.000000	0.764200	-0.376829	0.102672	0.390566	-0.266007	0.069663	-0.008565	0.070188	-0.122338	0.342444	0.082682	0.352285	0.236913
274.000000	0.763500	-0.376812	0.102667	0.390548	-0.266004	0.069663	-0.008566	0.070188	-0.122346	0.342451	0.082680	0.352290	0.236902
275.000000	0.762500	-0.376800	0.102657	0.390534	-0.265988	0.069660	-0.008566	0.070184	-0.122355	0.342438	0.082677	0.352278	0.236903
276.000000	0.761900	-0.376803	0.102659	0.390537	-0.265993	0.069661	-0.008568	0.070186	-0.122375	0.342447	0.082680	0.352287	0.236905
277.000000	0.760800	-0.376812	0.102685	0.390553	-0.266049	0.069660	-0.008567	0.070184	-0.122371	0.342449	0.082684	0.352289	0.236914
278.000000	0.759600	-0.376818	0.102693	0.390560	-0.266066	0.069659	-0.008567	0.070184	-0.122373	0.342469	0.082682	0.352309	0.236895
279.000000	0.758500	-0.376810	0.102689	0.390552	-0.266060	0.069654	-0.008561	0.070178	-0.122300	0.342452	0.082690	0.352294	0.236929
280.000000	0.757600	-0.376824	0.102706	0.390570	-0.266094	0.069655	-0.008563	0.070179	-0.122327	0.342466	0.082686	0.352306	0.236909
281.000000	0.756400	-0.376810	0.102711	0.390558	-0.266114	0.069653	-0.008565	0.070178	-0.122354	0.342459	0.082682	0.352299	0.236903
282.000000	0.755500	-0.376814	0.102721	0.390564	-0.266138	0.069657	-0.008569	0.070182	-0.122396	0.342472	0.082677	0.352310	0.236881
283.000000	0.754500	-0.376818	0.102734	0.390571	-0.266167	0.069660	-0.008572	0.070186	-0.122434	0.342486	0.082679	0.352325	0.236877
284.000000	0.753900	-0.376818	0.102744	0.390574	-0.266191	0.069659	-0.008572	0.070185	-0.122444	0.342479	0.082682	0.352319	0.236889
285.000000	0.752300	-0.376819	0.102758	0.390579	-0.266226	0.069660	-0.008574	0.070186	-0.122464	0.342476	0.082682	0.352316	0.236891
286.000000	0.751500	-0.376823	0.102761	0.390583	-0.266231	0.069663	-0.008576	0.070189	-0.122488	0.342479	0.082681	0.352318	0.236887
287.000000	0.750300	-0.376827	0.102772	0.390590	-0.266254	0.069663	-0.008578	0.070190	-0.122523	0.342470	0.082679	0.352309	0.236886
288.000000	0.749300	-0.376829	0.102773	0.390592	-0.266256	0.069668	-0.008582	0.070195	-0.122564	0.342492	0.082674	0.352329	0.236857
289.000000	0.748100	-0.376819	0.102769	0.390581	-0.266252	0.069666	-0.008583	0.070193	-0.122584	0.342488	0.082667	0.352323	0.236843
290.000000	0.747400	-0.376809	0.102770	0.390572	-0.266262	0.069665	-0.008586	0.070193	-0.122632	0.342491	0.082659	0.352324	0.236817
291.000000	0.746000	-0.376815	0.102769	0.390578	-0.266255	0.069665	-0.008586	0.070192	-0.122632	0.342489	0.082659	0.352323	0.236819
292.000000	0.745600	-0.376805	0.102754	0.390564	-0.266225	0.069662	-0.008585	0.070189	-0.122614	0.342487	0.082664	0.352322	0.236834
293.000000	0.744100	-0.376795	0.102743	0.390551	-0.266205	0.069660	-0.008583	0.070187	-0.122591	0.342485	0.082665	0.352320	0.236839
294.000000	0.743200	-0.376799	0.102739	0.390554	-0.266192	0.069660	-0.008582	0.070187	-0.122585	0.342476	0.082668	0.352312	0.236851
295.000000	0.742000	-0.376810	0.102746	0.390566	-0.266202	0.069660	-0.008584	0.070187	-0.122608	0.342461	0.082662	0.352296	0.236847
296.000000	0.741200	-0.376818	0.102746	0.390575	-0.266197	0.069659	-0.008581	0.070186	-0.122572	0.342454	0.082669	0.352291	0.236871
297.000000	0.739900	-0.376823	0.102747	0.390579	-0.266195	0.069659	-0.008579	0.070185	-0.122545	0.342462	0.082677	0.352300	0.236886
298.000000	0.738700	-0.376810	0.102744	0.390567	-0.266196	0.069660	-0.008582	0.070187	-0.122579	0.342474	0.082673	0.352311	0.236867
299.000000	0.738200	-0.376816	0.102735	0.390570	-0.266171	0.069662	-0.008579	0.070188	-0.122538	0.342485	0.082677	0.352323	0.236872
300.000000	0.737000	-0.376822	0.102717	0.390571	-0.266123	0.069662	-0.008576	0.070188	-0.122489	0.342481	0.082681	0.352320	0.236885
301.000000	0.735900	-0.376842	0.102722	0.390592	-0.266121	0.069666	-0.008577	0.070192	-0.122504	0.342500	0.082683	0.352339	0.236877
302.000000	0.735200	-0.376841	0.102727	0.390592	-0.266133	0.069666	-0.008578	0.070192	-0.122513	0.342498	0.082683	0.352337	0.236879
303.000000	0.734200	-0.376814	0.102707	0.390561	-0.266101	0.069663	-0.008577	0.070189	-0.122509	0.342473	0.082686	0.352314	0.236903
304.000000	0.731700	-0.376823	0.102712	0.390570	-0.266108	0.069663	-0.008575	0.070189	-0.122477	0.342477	0.082694	0.352319	0.236922
305.000000	0.731700	-0.376842	0.102716	0.390590	-0.266107	0.069664	-0.008576	0.070190	-0.122494	0.342473	0.082693	0.352315	0.236922
306.000000	0.731400	-0.376846	0.102703	0.390590	-0.266073	0.069662	-0.008575	0.070188	-0.122480	0.342474	0.082690	0.352315	0.236915
307.000000	0.729700	-0.376844	0.102679	0.390582	-0.266015	0.069662	-0.008572	0.070187	-0.122441	0.342470	0.082692	0.352312	0.236924
308.000000	0.728500	-0.376839	0.102663	0.390573	-0.265977	0.069663	-0.008572	0.070189	-0.122441	0.342477	0.082681	0.352316	0.236888
309.000000	0.728000	-0.376827	0.102644	0.390557	-0.265938	0.069663	-0.008571	0.070188	-0.122421	0.342478	0.082675	0.352316	0.236869
310.000000	0.726600	-0.376838	0.102625	0.390562	-0.265884	0.069664	-0.008569	0.070189	-0.122386	0.342483	0.082673	0.352320	0.236861
311.000000	0.726300	-0.376846	0.102622	0.390569	-0.265871	0.069664	-0.008566	0.070189	-0.122346	0.342481	0.082685	0.352321	0.236895
312.000000	0.724500	-0.376845	0.102608	0.390564	-0.265838	0.069663	-0.008565	0.070187	-0.122334	0.342488	0.082683	0.352328	0.236885
313.000000	0.723500	-0.376852	0.102605	0.390570	-0.265825	0.069665	-0.008563	0.070190	-0.122300	0.342498	0.082677	0.352335	0.236863
314.000000	0.722400	-0.376850	0.102590	0.390565	-0.265789	0.069665	-0.008562	0.070189	-0.122293	0.342486	0.082673	0.352323	0.236859
315.000000	0.721600	-0.376848	0.102566	0.390557	-0.265732	0.069666	-0.008560	0.070190	-0.122266	0.342477	0.082672	0.352314	0.236864
316.000000	0.720300	-0.376839	0.102542	0.390541	-0.265677	0.069670	-0.008561	0.070194	-0.122271	0.342501	0.082663	0.352335	0.236823
317.000000	0.719500	-0.376839	0.102516	0.390535	-0.265614	0.069670	-0.008561	0.070194	-0.122268	0.342506	0.082660	0.352339	0.236809
318.000000	0.718200	-0.376826	0.102511	0.390521	-0.265611	0.069669	-0.008561	0.070193	-0.122266	0.342510	0.082658	0.352343	0.236803
319.000000	0.717100	-0.376815	0.102504	0.390508	-0.265600	0.069669	-0.008561	0.070193	-0.122272	0.342522	0.082657	0.352354	0.236792
320.000000	0.716100	-0.376822	0.102502	0.390514	-0.265590	0.069670	-0.008560	0.070194	-0.122249	0.342519	0.082655	0.352351	0.236789
321.000000	0.714800	-0.376822	0.102494	0.390512	-0.265571	0.069667	-0.008558	0.070190	-0.122231	0.342513	0.082658	0.352346	0.236800
322.000000	0.714700	-0.376813	0.102487	0.390502	-0.265560	0.069666	-0.008556	0.070190	-0.122205	0.342503	0.082657	0.352335	0.236806
323.000000	0.713100	-0.376814	0.102482	0.390502	-0.265547	0.069665	-0.008553	0.070189	-0.122167	0.342498	0.082653	0.352330	0.236798
324.000000	0.711000	-0.376824	0.102491	0.390513	-0.265562	0.069666	-0.008553	0.070189	-0.122156	0.342508	0.082651	0.352339	0.236783
325.000000	0.710500	-0.376829	0.102498	0.390520	-0.265576	0.069665	-0.008550	0.070188	-0.122119	0.342511	0.082659	0.352344	0.236805
326.000000	0.710400	-0.376824	0.102497	0.390515	-0.265578	0.069666	-0.008549	0.070188	-0.122108	0.342520	0.082665	0.352355	0.236815
327.000000	0.708900	-0.376824	0.102491	0.390513	-0.265562	0.069666	-0.008550	0.070188	-0.122112	0.342532	0.082661	0.352365	0.236797
328.000000	0.707700	-0.376813	0.102480	0.390500	-0.265544	0.069664	-0.008548	0.070187	-0.122090	0.342524	0.082665	0.352358	0.236813
329.000000	0.706900	-0.376811	0.102482	0.390499	-0.265548	0.069663	-0.008549	0.070185	-0.122104	0.342509	0.082663	0.352343	0.236816
330.000000	0.705500	-0.376804	0.102476	0.390490	-0.265539	0.069660	-0.008548	0.070182	-0.122107	0.342493	0.082666	0.352328	0.236836
331.000000	0.704600	-0.376780	0.102470	0.390466	-0.265541	0.069660	-0.008550	0.070183	-0.122128	0.342503	0.082666	0.352338	0.236831
332.000000	0.703500	-0.376783	0.102474	0.390470	-0.265549	0.069661	-0.008550	0.070183	-0.122127	0.342517	0.082670	0.352352	0.236830
333.000000	0.702500	-0.376802	0.102491	0.390492	-0.265577	0.069663	-0.008551	0.070185	-0.122133	0.342525	0.082669	0.352360	0.236821
334.000000	0.701500	-0.376804	0.102488	0.390493	-0.265569	0.069660	-0.008549	0.070183	-0.122110	0.342516	0.082673	0.352353	0.236841
335.000000	0.701000	-0.376808	0.102473	0.390493	-0.265529	0.069660	-0.008548	0.070183	-0.122100	0.342526	0.082677	0.352363	0.236844
336.000000	0.699500	-0.376808	0.102473	0.390493	-0.265529	0.069659	-0.008549	0.070182	-0.122118	0.342519	0.082677	0.352356	0.236848
337.000000	0.698400	-0.376810	0.102486	0.390499	-0.265560	0.069659	-0.008553	0.070182	-0.122179	0.342515	0.082679	0.352353	0.236857
338.000000	0.697300	-0.376816	0.102497	0.390508	-0.265583	0.069659	-0.008555	0.070182	-0.122201	0.342517	0.082676	0.352354	0.236846
339.000000	0.696500	-0.376799	0.102492	0.390490	-0.265582	0.069656	-0.008552	0.070179	-0.122163	0.342521	0.082672	0.352357	0.236835
340.000000	0.695700	-0.376783	0.102484	0.390472	-0.265573	0.069653	-0.008549	0.070175	-0.122129	0.342511	0.082677	0.352348	0.236853
341.000000	0.694100	-0.376780	0.102484	0.390469	-0.265575	0.069652	-0.008546	0.070174	-0.122084	0.342515	0.082686	0.352354	0.236877
342.000000	0.693100	-0.376790	0.102491	0.390481	-0.265585	0.069654	-0.008544	0.070176	-0.122056	0.342534	0.082689	0.352373	0.236872
343.000000	0.691900	-0.376796	0.102491	0.390486	-0.265583	0.069656	-0.008543	0.070178	-0.122031	0.342565	0.082688	0.352403	0.236848
344.000000	0.690800	-0.376801	0.102488	0.390491	-0.265571	0.069655	-0.008539	0.070176	-0.121984	0.342571	0.082691	0.352410	0.236854
345.000000	0.689800	-0.376808	0.102473	0.390493	-0.265528	0.069657	-0.008539	0.070178	-0.121975	0.342579	0.082689	0.352417	0.236843
346.000000	0.688600	-0.376799	0.102465	0.390482	-0.265515	0.069657	-0.008540	0.070179	-0.121995	0.342571	0.082687	0.352409	0.236843
347.000000	0.687900	-0.376796	0.102462	0.390478	-0.265510	0.069655	-0.008541	0.070177	-0.122007	0.342546	0.082681	0.352383	0.236841
348.000000	0.686700	-0.376804	0.102463	0.390487	-0.265506	0.069654	-0.008538	0.070175	-0.121965	0.342540	0.082693	0.352381	0.236880
349.000000	0.685400	-0.376805	0.102471	0.390489	-0.265525	0.069651	-0.008537	0.070173	-0.121964	0.342554	0.082688	0.352393	0.236855
350.000000	0.684500	-0.376807	0.102480	0.390494	-0.265548	0.069647	-0.008537	0.070169	-0.121959	0.342541	0.082684	0.352379	0.236854
351.000000	0.683400	-0.376804	0.102465	0.390488	-0.265512	0.069645	-0.008534	0.070166	-0.121931	0.342536	0.082685	0.352375	0.236859
352.000000	0.682400	-0.376800	0.102462	0.390483	-0.265508	0.069650	-0.008537	0.070172	-0.121957	0.342564	0.082684	0.352402	0.236839
353.000000	0.681900	-0.376796	0.102471	0.390481	-0.265531	0.069651	-0.008540	0.070172	-0.122002	0.342569	0.082685	0.352406	0.236837
354.000000	0.680300	-0.376788	0.102482	0.390477	-0.265563	0.069651	-0.008538	0.070173	-0.121979	0.342579	0.082703	0.352420	0.236880
355.000000	0.679300	-0.376810	0.102508	0.390504	-0.265614	0.069652	-0.008540	0.070173	-0.122000	0.342593	0.082704	0.352434	0.236874
356.000000	0.678100	-0.376809	0.102527	0.390509	-0.265660	0.069650	-0.008541	0.070172	-0.122017	0.342602	0.082701	0.352442	0.236861
357.000000	0.677100	-0.376808	0.102537	0.390510	-0.265687	0.069651	-0.008544	0.070173	-0.122052	0.342631	0.082699	0.352470	0.236834
358.000000	0.675900	-0.376800	0.102536	0.390502	-0.265689	0.069647	-0.008543	0.070169	-0.122047	0.342614	0.082699	0.352453	0.236847
359.000000	0.674600	-0.376789	0.102528	0.390489	-0.265678	0.069647	-0.008543	0.070169	-0.122048	0.342610	0.082697	0.352450	0.236843
360.000000	0.673700	-0.376788	0.102529	0.390488	-0.265680	0.069650	-0.008543	0.070172	-0.122046	0.342621	0.082700	0.352461	0.236844
361.000000	0.672900	-0.376800	0.102545	0.390504	-0.265713	0.069650	-0.008542	0.070172	-0.122035	0.342628	0.082701	0.352468	0.236842
362.000000	0.671900	-0.376803	0.102557	0.390511	-0.265740	0.069649	-0.008544	0.070171	-0.122069	0.342621	0.082693	0.352459	0.236825
363.000000	0.670600	-0.376794	0.102547	0.390499	-0.265720	0.069648	-0.008544	0.070170	-0.122067	0.342608	0.082692	0.352446	0.236832
364.000000	0.669600	-0.376782	0.102554	0.390489	-0.265746	0.069647	-0.008545	0.070170	-0.122078	0.342589	0.082694	0.352428	0.236847
365.000000	0.668400	-0.376788	0.102563	0.390498	-0.265764	0.069650	-0.008545	0.070173	-0.122081	0.342597	0.082696	0.352437	0.236849
366.000000	0.667600	-0.376788	0.102569	0.390500	-0.265779	0.069649	-0.008545	0.070172	-0.122079	0.342581	0.082703	0.352422	0.236880
367.000000	0.666300	-0.376794	0.102570	0.390505	-0.265778	0.069651	-0.008547	0.070174	-0.122100	0.342594	0.082703	0.352435	0.236872
368.000000	0.665300	-0.376793	0.102586	0.390509	-0.265817	0.069649	-0.008547	0.070172	-0.122111	0.342592	0.082704	0.352433	0.236876
369.000000	0.664100	-0.376799	0.102590	0.390516	-0.265824	0.069651	-0.008550	0.070174	-0.122143	0.342595	0.082700	0.352435	0.236861
370.000000	0.663000	-0.376802	0.102587	0.390518	-0.265815	0.069655	-0.008551	0.070177	-0.122156	0.342592	0.082704	0.352433	0.236874
371.000000	0.662400	-0.376801	0.102586	0.390516	-0.265813	0.069656	-0.008554	0.070179	-0.122193	0.342590	0.082702	0.352431	0.236870
372.000000	0.661800	-0.376776	0.102569	0.390488	-0.265787	0.069654	-0.008554	0.070178	-0.122197	0.342597	0.082699	0.352437	0.236859
373.000000	0.659900	-0.376776	0.102574	0.390489	-0.265799	0.069651	-0.008553	0.070174	-0.122189	0.342598	0.082704	0.352439	0.236872
374.000000	0.659100	-0.376771	0.102585	0.390487	-0.265829	0.069646	-0.008555	0.070170	-0.122217	0.342577	0.082696	0.352416	0.236863
375.000000	0.657800	-0.376763	0.102591	0.390481	-0.265850	0.069646	-0.008556	0.070169	-0.122239	0.342572	0.082698	0.352412	0.236871
376.000000	0.656700	-0.376785	0.102611	0.390507	-0.265886	0.069649	-0.008558	0.070173	-0.122254	0.342582	0.082697	0.352422	0.236861
377.000000	0.655700	-0.376784	0.102609	0.390506	-0.265880	0.069649	-0.008558	0.070173	-0.122265	0.342577	0.082696	0.352417	0.236861
