184.000000	0.851800	0.174529	-0.037598	0.178533	-0.212185	-0.014210	-0.041236	0.043615	1.238936	0.254952	-0.314434	0.404808	-0.889489
185.000000	0.851000	0.174532	-0.037599	0.178536	-0.212186	-0.014212	-0.041234	0.043615	1.238893	0.254961	-0.314448	0.404824	-0.889492
186.000000	0.849600	0.174533	-0.037601	0.178537	-0.212195	-0.014211	-0.041234	0.043615	1.238899	0.254972	-0.314455	0.404837	-0.889482
187.000000	0.849000	0.174540	-0.037602	0.178544	-0.212190	-0.014213	-0.041237	0.043618	1.238877	0.254990	-0.314476	0.404865	-0.889480
188.000000	0.847900	0.174536	-0.037594	0.178539	-0.212153	-0.014212	-0.041236	0.043616	1.238898	0.254993	-0.314463	0.404856	-0.889454
189.000000	0.847000	0.174523	-0.037592	0.178526	-0.212155	-0.014212	-0.041237	0.043617	1.238902	0.254990	-0.314482	0.404869	-0.889489
190.000000	0.846000	0.174515	-0.037585	0.178516	-0.212131	-0.014209	-0.041236	0.043616	1.238958	0.254988	-0.314480	0.404866	-0.889490
191.000000	0.845000	0.174513	-0.037591	0.178515	-0.212161	-0.014209	-0.041236	0.043616	1.238970	0.254988	-0.314470	0.404859	-0.889475
192.000000	0.844100	0.174503	-0.037574	0.178502	-0.212084	-0.014205	-0.041238	0.043616	1.239050	0.254982	-0.314437	0.404829	-0.889434
193.000000	0.842800	0.174501	-0.037574	0.178500	-0.212083	-0.014205	-0.041240	0.043618	1.239080	0.254969	-0.314433	0.404818	-0.889452
194.000000	0.842000	0.174496	-0.037579	0.178497	-0.212119	-0.014203	-0.041240	0.043617	1.239128	0.254959	-0.314425	0.404805	-0.889459
195.000000	0.841800	0.174501	-0.037581	0.178502	-0.212122	-0.014202	-0.041243	0.043619	1.239168	0.254965	-0.314452	0.404830	-0.889490
196.000000	0.840200	0.174496	-0.037578	0.178497	-0.212114	-0.014201	-0.041243	0.043619	1.239183	0.254955	-0.314461	0.404830	-0.889524
197.000000	0.839300	0.174495	-0.037579	0.178496	-0.212120	-0.014199	-0.041244	0.043619	1.239232	0.254952	-0.314456	0.404825	-0.889521
198.000000	0.838200	0.174490	-0.037578	0.178491	-0.212121	-0.014200	-0.041246	0.043621	1.239228	0.254971	-0.314463	0.404842	-0.889495
199.000000	0.837300	0.174489	-0.037572	0.178489	-0.212089	-0.014198	-0.041245	0.043620	1.239273	0.254986	-0.314453	0.404844	-0.889450
200.000000	0.836600	0.174481	-0.037563	0.178479	-0.212045	-0.014198	-0.041245	0.043620	1.239258	0.254988	-0.314451	0.404844	-0.889444
201.000000	0.835500	0.174478	-0.037553	0.178474	-0.211995	-0.014199	-0.041244	0.043620	1.239235	0.254979	-0.314454	0.404840	-0.889468
202.000000	0.834600	0.174471	-0.037557	0.178467	-0.212029	-0.014199	-0.041245	0.043620	1.239242	0.254983	-0.314448	0.404838	-0.889450
203.000000	0.833500	0.174470	-0.037555	0.178466	-0.212019	-0.014198	-0.041243	0.043618	1.239253	0.254979	-0.314440	0.404829	-0.889446
204.000000	0.832300	0.174469	-0.037557	0.178466	-0.212029	-0.014198	-0.041243	0.043619	1.239245	0.254970	-0.314439	0.404822	-0.889461
205.000000	0.831600	0.174463	-0.037553	0.178459	-0.212012	-0.014197	-0.041244	0.043619	1.239285	0.254979	-0.314452	0.404839	-0.889464
206.000000	0.830600	0.174457	-0.037559	0.178454	-0.212054	-0.014196	-0.041244	0.043619	1.239304	0.254992	-0.314462	0.404854	-0.889454
207.000000	0.829900	0.174460	-0.037568	0.178459	-0.212097	-0.014196	-0.041247	0.043622	1.239332	0.255000	-0.314468	0.404865	-0.889448
208.000000	0.827900	0.174457	-0.037557	0.178454	-0.212043	-0.014195	-0.041244	0.043619	1.239324	0.254978	-0.314454	0.404840	-0.889469
209.000000	0.828300	0.174452	-0.037554	0.178448	-0.212035	-0.014194	-0.041243	0.043617	1.239347	0.254966	-0.314459	0.404836	-0.889499
210.000000	0.827000	0.174441	-0.037545	0.178436	-0.211995	-0.014192	-0.041243	0.043616	1.239374	0.254958	-0.314464	0.404834	-0.889523
211.000000	0.826000	0.174446	-0.037552	0.178442	-0.212027	-0.014190	-0.041242	0.043615	1.239405	0.254972	-0.314463	0.404842	-0.889494
212.000000	0.825000	0.174446	-0.037556	0.178442	-0.212049	-0.014192	-0.041241	0.043615	1.239368	0.254989	-0.314507	0.404888	-0.889531
213.000000	0.824100	0.174442	-0.037556	0.178439	-0.212056	-0.014195	-0.041241	0.043615	1.239295	0.254983	-0.314511	0.404887	-0.889548
214.000000	0.823000	0.174444	-0.037553	0.178441	-0.212039	-0.014195	-0.041239	0.043614	1.239293	0.254975	-0.314488	0.404864	-0.889529
215.000000	0.822000	0.174453	-0.037553	0.178449	-0.212025	-0.014194	-0.041237	0.043611	1.239295	0.254963	-0.314447	0.404825	-0.889486
216.000000	0.821100	0.174461	-0.037556	0.178458	-0.212034	-0.014196	-0.041238	0.043613	1.239262	0.254978	-0.314465	0.404848	-0.889486
217.000000	0.820500	0.174462	-0.037561	0.178460	-0.212062	-0.014194	-0.041236	0.043610	1.239277	0.254980	-0.314450	0.404837	-0.889459
218.000000	0.819200	0.174458	-0.037567	0.178457	-0.212097	-0.014189	-0.041234	0.043607	1.239369	0.255006	-0.314436	0.404843	-0.889387
219.000000	0.818000	0.174459	-0.037568	0.178458	-0.212103	-0.014189	-0.041232	0.043605	1.239356	0.255012	-0.314445	0.404854	-0.889390
220.000000	0.817100	0.174454	-0.037561	0.178452	-0.212069	-0.014189	-0.041234	0.043607	1.239371	0.255028	-0.314477	0.404889	-0.889410
221.000000	0.816300	0.174452	-0.037561	0.178450	-0.212070	-0.014188	-0.041231	0.043604	1.239372	0.255031	-0.314471	0.404887	-0.889393
222.000000	0.815400	0.174447	-0.037556	0.178443	-0.212052	-0.014184	-0.041230	0.043602	1.239448	0.255045	-0.314483	0.404904	-0.889385
223.000000	0.814500	0.174445	-0.037555	0.178442	-0.212049	-0.014180	-0.041227	0.043598	1.239513	0.255051	-0.314457	0.404888	-0.889334
224.000000	0.813400	0.174431	-0.037555	0.178428	-0.212063	-0.014183	-0.041227	0.043599	1.239464	0.255040	-0.314470	0.404891	-0.889374
225.000000	0.811900	0.174436	-0.037560	0.178434	-0.212085	-0.014186	-0.041228	0.043600	1.239396	0.255015	-0.314449	0.404859	-0.889390
226.000000	0.811500	0.174441	-0.037565	0.178440	-0.212103	-0.014182	-0.041226	0.043597	1.239463	0.255016	-0.314425	0.404841	-0.889350
227.000000	0.810400	0.174448	-0.037572	0.178448	-0.212135	-0.014182	-0.041226	0.043597	1.239460	0.255027	-0.314436	0.404856	-0.889346
228.000000	0.809400	0.174443	-0.037567	0.178442	-0.212117	-0.014183	-0.041226	0.043598	1.239441	0.255034	-0.314448	0.404870	-0.889351
229.000000	0.808200	0.174443	-0.037569	0.178443	-0.212124	-0.014183	-0.041226	0.043598	1.239453	0.255041	-0.314452	0.404877	-0.889345
230.000000	0.807700	0.174440	-0.037570	0.178440	-0.212135	-0.014180	-0.041225	0.043596	1.239502	0.255043	-0.314442	0.404871	-0.889325
231.000000	0.806200	0.174437	-0.037567	0.178436	-0.212119	-0.014177	-0.041226	0.043595	1.239580	0.255071	-0.314463	0.404905	-0.889305
232.000000	0.805800	0.174427	-0.037556	0.178424	-0.212071	-0.014174	-0.041225	0.043594	1.239637	0.255092	-0.314457	0.404914	-0.889255
233.000000	0.804400	0.174422	-0.037562	0.178421	-0.212111	-0.014173	-0.041222	0.043591	1.239646	0.255090	-0.314446	0.404904	-0.889242
234.000000	0.803500	0.174419	-0.037566	0.178419	-0.212135	-0.014174	-0.041224	0.043592	1.239631	0.255095	-0.314450	0.404910	-0.889238
235.000000	0.802500	0.174419	-0.037568	0.178419	-0.212149	-0.014174	-0.041222	0.043591	1.239611	0.255080	-0.314423	0.404880	-0.889225
236.000000	0.801600	0.174424	-0.037571	0.178425	-0.212159	-0.014177	-0.041223	0.043592	1.239543	0.255081	-0.314447	0.404899	-0.889261
237.000000	0.800500	0.174429	-0.037573	0.178430	-0.212166	-0.014179	-0.041222	0.043593	1.239512	0.255094	-0.314469	0.404925	-0.889270
238.000000	0.799600	0.174447	-0.037592	0.178451	-0.212246	-0.014180	-0.041221	0.043592	1.239481	0.255090	-0.314481	0.404932	-0.889296
239.000000	0.798700	0.174448	-0.037594	0.178453	-0.212258	-0.014182	-0.041219	0.043590	1.239429	0.255080	-0.314486	0.404929	-0.889323
240.000000	0.797300	0.174446	-0.037600	0.178452	-0.212293	-0.014181	-0.041218	0.043589	1.239437	0.255078	-0.314487	0.404928	-0.889328
241.000000	0.796700	0.174448	-0.037606	0.178455	-0.212324	-0.014180	-0.041217	0.043588	1.239442	0.255082	-0.314484	0.404928	-0.889316
242.000000	0.796300	0.174452	-0.037617	0.178462	-0.212377	-0.014183	-0.041217	0.043589	1.239369	0.255086	-0.314500	0.404944	-0.889333
243.000000	0.794700	0.174453	-0.037620	0.178463	-0.212393	-0.014182	-0.041218	0.043590	1.239407	0.255097	-0.314487	0.404940	-0.889292
244.000000	0.792200	0.174456	-0.037624	0.178467	-0.212410	-0.014183	-0.041218	0.043590	1.239398	0.255099	-0.314487	0.404941	-0.889288
245.000000	0.792900	0.174457	-0.037617	0.178466	-0.212373	-0.014183	-0.041220	0.043591	1.239401	0.255105	-0.314495	0.404952	-0.889288
246.000000	0.791900	0.174453	-0.037606	0.178460	-0.212318	-0.014183	-0.041221	0.043592	1.239409	0.255095	-0.314490	0.404941	-0.889300
247.000000	0.790700	0.174452	-0.037612	0.178461	-0.212351	-0.014185	-0.041221	0.043594	1.239379	0.255082	-0.314480	0.404926	-0.889310
248.000000	0.789800	0.174457	-0.037617	0.178467	-0.212371	-0.014185	-0.041222	0.043594	1.239380	0.255062	-0.314444	0.404885	-0.889291
249.000000	0.788800	0.174453	-0.037620	0.178464	-0.212394	-0.014187	-0.041220	0.043593	1.239323	0.255045	-0.314437	0.404869	-0.889313
250.000000	0.787800	0.174456	-0.037622	0.178467	-0.212403	-0.014189	-0.041219	0.043593	1.239260	0.255045	-0.314444	0.404874	-0.889326
251.000000	0.787100	0.174464	-0.037624	0.178475	-0.212405	-0.014190	-0.041217	0.043592	1.239223	0.255030	-0.314433	0.404856	-0.889336
252.000000	0.785800	0.174467	-0.037629	0.178479	-0.212428	-0.014192	-0.041216	0.043591	1.239168	0.255031	-0.314445	0.404866	-0.889352
253.000000	0.784700	0.174471	-0.037644	0.178486	-0.212504	-0.014190	-0.041214	0.043588	1.239208	0.255029	-0.314417	0.404843	-0.889313
254.000000	0.783700	0.174475	-0.037656	0.178492	-0.212566	-0.014192	-0.041212	0.043587	1.239160	0.255033	-0.314422	0.404850	-0.889314
255.000000	0.782700	0.174486	-0.037665	0.178505	-0.212600	-0.014198	-0.041214	0.043591	1.239028	0.255026	-0.314458	0.404873	-0.889383
256.000000	0.781500	0.174506	-0.037678	0.178528	-0.212646	-0.014201	-0.041214	0.043592	1.238969	0.255031	-0.314458	0.404876	-0.889373
257.000000	0.780600	0.174513	-0.037688	0.178536	-0.212694	-0.014204	-0.041214	0.043593	1.238908	0.255027	-0.314451	0.404868	-0.889371
258.000000	0.779400	0.174522	-0.037695	0.178546	-0.212724	-0.014207	-0.041215	0.043595	1.238848	0.255025	-0.314471	0.404882	-0.889405
259.000000	0.778500	0.174532	-0.037699	0.178557	-0.212733	-0.014208	-0.041214	0.043594	1.238816	0.255021	-0.314472	0.404881	-0.889414
260.000000	0.777900	0.174534	-0.037699	0.178559	-0.212732	-0.014208	-0.041214	0.043594	1.238810	0.255023	-0.314467	0.404878	-0.889403
261.000000	0.776700	0.174543	-0.037706	0.178569	-0.212755	-0.014209	-0.041213	0.043593	1.238789	0.255013	-0.314441	0.404852	-0.889381
262.000000	0.775700	0.174543	-0.037711	0.178570	-0.212787	-0.014209	-0.041214	0.043595	1.238787	0.255011	-0.314449	0.404857	-0.889396
263.000000	0.774500	0.174534	-0.037704	0.178560	-0.212758	-0.014208	-0.041213	0.043593	1.238814	0.255015	-0.314451	0.404860	-0.889393
264.000000	0.773400	0.174542	-0.037716	0.178570	-0.212816	-0.014209	-0.041215	0.043595	1.238805	0.255011	-0.314453	0.404860	-0.889404
265.000000	0.772700	0.174545	-0.037716	0.178573	-0.212811	-0.014211	-0.041213	0.043595	1.238742	0.255007	-0.314456	0.404860	-0.889415
266.000000	0.771800	0.174548	-0.037714	0.178576	-0.212796	-0.014212	-0.041213	0.043595	1.238726	0.255026	-0.314455	0.404871	-0.889378
267.000000	0.771000	0.174556	-0.037715	0.178584	-0.212793	-0.014209	-0.041212	0.043593	1.238776	0.255039	-0.314442	0.404869	-0.889333
268.000000	0.769600	0.174553	-0.037718	0.178581	-0.212813	-0.014210	-0.041213	0.043594	1.238761	0.255040	-0.314428	0.404858	-0.889310
269.000000	0.768700	0.174545	-0.037714	0.178573	-0.212798	-0.014215	-0.041213	0.043595	1.238657	0.255017	-0.314437	0.404851	-0.889367
270.000000	0.767900	0.174562	-0.037734	0.178594	-0.212889	-0.014219	-0.041216	0.043599	1.238581	0.255000	-0.314478	0.404872	-0.889465
271.000000	0.766700	0.174558	-0.037733	0.178590	-0.212887	-0.014219	-0.041215	0.043599	1.238582	0.254998	-0.314465	0.404861	-0.889447
272.000000	0.766200	0.174556	-0.037739	0.178589	-0.212921	-0.014218	-0.041215	0.043598	1.238608	0.255011	-0.314454	0.404861	-0.889406
273.000000	0.764900	0.174560	-0.037751	0.178596	-0.212984	-0.014219	-0.041214	0.043598	1.238580	0.254996	-0.314440	0.404840	-0.889413
274.000000	0.763600	0.174557	-0.037758	0.178594	-0.213024	-0.014222	-0.041214	0.043599	1.238522	0.254996	-0.314453	0.404851	-0.889433
275.000000	0.762600	0.174554	-0.037753	0.178589	-0.213000	-0.014220	-0.041213	0.043597	1.238552	0.255003	-0.314432	0.404839	-0.889387
276.000000	0.761800	0.174549	-0.037745	0.178584	-0.212966	-0.014223	-0.041212	0.043597	1.238485	0.254984	-0.314433	0.404827	-0.889425
277.000000	0.760300	0.174552	-0.037747	0.178587	-0.212970	-0.014221	-0.041211	0.043596	1.238508	0.254985	-0.314420	0.404818	-0.889403
278.000000	0.759900	0.174550	-0.037752	0.178586	-0.212998	-0.014224	-0.041214	0.043599	1.238462	0.254981	-0.314453	0.404840	-0.889461
279.000000	0.759500	0.174539	-0.037734	0.178572	-0.212916	-0.014225	-0.041216	0.043601	1.238461	0.254975	-0.314447	0.404833	-0.889464
280.000000	0.757600	0.174531	-0.037724	0.178561	-0.212870	-0.014225	-0.041218	0.043604	1.238489	0.254984	-0.314460	0.404848	-0.889467
281.000000	0.756600	0.174533	-0.037733	0.178565	-0.212915	-0.014226	-0.041220	0.043606	1.238467	0.254974	-0.314483	0.404860	-0.889520
282.000000	0.755700	0.174528	-0.037733	0.178561	-0.212922	-0.014226	-0.041220	0.043606	1.238472	0.254959	-0.314469	0.404840	-0.889528
283.000000	0.754400	0.174522	-0.037726	0.178553	-0.212894	-0.014223	-0.041218	0.043603	1.238521	0.254949	-0.314426	0.404800	-0.889482
284.000000	0.753600	0.174518	-0.037727	0.178550	-0.212903	-0.014224	-0.041221	0.043606	1.238512	0.254938	-0.314457	0.404817	-0.889551
285.000000	0.753100	0.174514	-0.037716	0.178544	-0.212847	-0.014222	-0.041221	0.043605	1.238577	0.254953	-0.314460	0.404829	-0.889527
286.000000	0.751700	0.174514	-0.037707	0.178541	-0.212797	-0.014221	-0.041222	0.043606	1.238597	0.254962	-0.314467	0.404839	-0.889519
287.000000	0.750500	0.174520	-0.037713	0.178548	-0.212822	-0.014223	-0.041224	0.043608	1.238556	0.254941	-0.314471	0.404830	-0.889567
288.000000	0.749500	0.174518	-0.037708	0.178546	-0.212800	-0.014219	-0.041220	0.043603	1.238615	0.254931	-0.314424	0.404787	-0.889513
289.000000	0.748600	0.174516	-0.037713	0.178545	-0.212829	-0.014218	-0.041218	0.043601	1.238624	0.254938	-0.314424	0.404791	-0.889500
290.000000	0.747500	0.174516	-0.037730	0.178548	-0.212919	-0.014222	-0.041218	0.043603	1.238540	0.254953	-0.314453	0.404823	-0.889515
291.000000	0.746100	0.174516	-0.037733	0.178549	-0.212935	-0.014225	-0.041220	0.043606	1.238501	0.254972	-0.314484	0.404859	-0.889528
292.000000	0.745500	0.174512	-0.037736	0.178546	-0.212956	-0.014223	-0.041219	0.043604	1.238535	0.254974	-0.314461	0.404842	-0.889487
293.000000	0.744800	0.174515	-0.037742	0.178549	-0.212990	-0.014222	-0.041219	0.043603	1.238557	0.254960	-0.314465	0.404836	-0.889521
294.000000	0.743500	0.174512	-0.037739	0.178546	-0.212974	-0.014218	-0.041218	0.043601	1.238619	0.254960	-0.314459	0.404832	-0.889512
295.000000	0.742300	0.174516	-0.037737	0.178550	-0.212959	-0.014220	-0.041218	0.043602	1.238594	0.254964	-0.314472	0.404845	-0.889523
296.000000	0.741400	0.174516	-0.037741	0.178550	-0.212983	-0.014222	-0.041218	0.043602	1.238544	0.254953	-0.314482	0.404846	-0.889561
297.000000	0.740000	0.174510	-0.037740	0.178544	-0.212981	-0.014218	-0.041217	0.043600	1.238619	0.254960	-0.314454	0.404829	-0.889503
298.000000	0.739100	0.174503	-0.037743	0.178538	-0.213005	-0.014215	-0.041216	0.043598	1.238671	0.254962	-0.314451	0.404827	-0.889494
299.000000	0.738100	0.174499	-0.037738	0.178533	-0.212984	-0.014213	-0.041217	0.043599	1.238740	0.254983	-0.314454	0.404843	-0.889460
300.000000	0.737100	0.174498	-0.037745	0.178533	-0.213025	-0.014211	-0.041216	0.043597	1.238777	0.254992	-0.314456	0.404850	-0.889444
301.000000	0.735700	0.174492	-0.037741	0.178527	-0.213008	-0.014206	-0.041216	0.043595	1.238879	0.255020	-0.314439	0.404855	-0.889365
302.000000	0.735200	0.174491	-0.037740	0.178526	-0.213004	-0.014203	-0.041215	0.043594	1.238940	0.255022	-0.314417	0.404838	-0.889327
303.000000	0.733900	0.174487	-0.037735	0.178521	-0.212984	-0.014202	-0.041216	0.043594	1.238975	0.255025	-0.314424	0.404846	-0.889331
304.000000	0.732500	0.174477	-0.037729	0.178509	-0.212964	-0.014197	-0.041216	0.043593	1.239066	0.255029	-0.314420	0.404846	-0.889319
305.000000	0.731900	0.174467	-0.037719	0.178498	-0.212916	-0.014197	-0.041218	0.043594	1.239081	0.255028	-0.314414	0.404840	-0.889310
306.000000	0.731700	0.174463	-0.037713	0.178493	-0.212893	-0.014197	-0.041218	0.043595	1.239088	0.255019	-0.314426	0.404844	-0.889346
307.000000	0.730100	0.174462	-0.037710	0.178491	-0.212874	-0.014197	-0.041222	0.043598	1.239113	0.255027	-0.314449	0.404867	-0.889368
308.000000	0.728800	0.174462	-0.037707	0.178490	-0.212862	-0.014197	-0.041222	0.043598	1.239107	0.255024	-0.314470	0.404881	-0.889405
309.000000	0.727900	0.174460	-0.037710	0.178489	-0.212879	-0.014197	-0.041221	0.043597	1.239094	0.255012	-0.314462	0.404867	-0.889415
310.000000	0.726700	0.174453	-0.037708	0.178482	-0.212876	-0.014198	-0.041221	0.043597	1.239074	0.255007	-0.314460	0.404863	-0.889423
311.000000	0.726000	0.174450	-0.037707	0.178478	-0.212873	-0.014201	-0.041223	0.043601	1.239047	0.255009	-0.314477	0.404877	-0.889444
312.000000	0.725600	0.174449	-0.037709	0.178478	-0.212882	-0.014203	-0.041226	0.043603	1.239022	0.255006	-0.314492	0.404887	-0.889475
313.000000	0.724000	0.174443	-0.037692	0.178469	-0.212800	-0.014202	-0.041229	0.043606	1.239058	0.254999	-0.314506	0.404893	-0.889509
314.000000	0.722700	0.174434	-0.037688	0.178459	-0.212790	-0.014200	-0.041229	0.043606	1.239095	0.255009	-0.314501	0.404896	-0.889481
315.000000	0.721700	0.174429	-0.037683	0.178453	-0.212769	-0.014200	-0.041228	0.043604	1.239102	0.255015	-0.314514	0.404909	-0.889491
316.000000	0.720500	0.174423	-0.037688	0.178448	-0.212803	-0.014197	-0.041225	0.043601	1.239135	0.255011	-0.314474	0.404876	-0.889437
317.000000	0.719500	0.174421	-0.037691	0.178446	-0.212820	-0.014195	-0.041226	0.043601	1.239184	0.255017	-0.314468	0.404875	-0.889416
318.000000	0.718400	0.174422	-0.037693	0.178448	-0.212831	-0.014196	-0.041226	0.043602	1.239181	0.255011	-0.314464	0.404868	-0.889420
319.000000	0.717400	0.174413	-0.037689	0.178439	-0.212818	-0.014196	-0.041227	0.043603	1.239182	0.255007	-0.314473	0.404873	-0.889442
320.000000	0.716600	0.174417	-0.037697	0.178444	-0.212857	-0.014199	-0.041227	0.043604	1.239115	0.254996	-0.314486	0.404876	-0.889485
321.000000	0.715600	0.174423	-0.037703	0.178452	-0.212882	-0.014201	-0.041227	0.043605	1.239071	0.254985	-0.314473	0.404858	-0.889485
322.000000	0.714200	0.174420	-0.037693	0.178446	-0.212832	-0.014200	-0.041227	0.043604	1.239085	0.254978	-0.314453	0.404839	-0.889468
323.000000	0.713300	0.174417	-0.037690	0.178442	-0.212818	-0.014198	-0.041228	0.043604	1.239134	0.255000	-0.314451	0.404851	-0.889420
324.000000	0.711700	0.174415	-0.037698	0.178443	-0.212866	-0.014201	-0.041228	0.043605	1.239075	0.254991	-0.314472	0.404862	-0.889471
325.000000	0.709800	0.174412	-0.037692	0.178438	-0.212834	-0.014203	-0.041229	0.043607	1.239041	0.254989	-0.314493	0.404877	-0.889507
326.000000	0.710200	0.174408	-0.037688	0.178434	-0.212819	-0.014207	-0.041230	0.043609	1.238966	0.254985	-0.314529	0.404902	-0.889572
327.000000	0.709100	0.174404	-0.037688	0.178430	-0.212821	-0.014209	-0.041232	0.043611	1.238922	0.254964	-0.314531	0.404891	-0.889615
328.000000	0.707800	0.174409	-0.037691	0.178435	-0.212831	-0.014211	-0.041232	0.043612	1.238895	0.254951	-0.314523	0.404876	-0.889628
329.000000	0.706800	0.174420	-0.037703	0.178448	-0.212887	-0.014211	-0.041232	0.043612	1.238888	0.254951	-0.314505	0.404862	-0.889598
330.000000	0.705800	0.174431	-0.037712	0.178461	-0.212925	-0.014211	-0.041231	0.043612	1.238874	0.254965	-0.314506	0.404872	-0.889575
331.000000	0.704800	0.174429	-0.037715	0.178459	-0.212944	-0.014210	-0.041229	0.043609	1.238897	0.254956	-0.314498	0.404860	-0.889578
332.000000	0.703700	0.174421	-0.037716	0.178452	-0.212955	-0.014210	-0.041229	0.043609	1.238893	0.254966	-0.314516	0.404880	-0.889589
333.000000	0.703100	0.174412	-0.037710	0.178442	-0.212935	-0.014203	-0.041226	0.043604	1.239023	0.254999	-0.314482	0.404874	-0.889473
334.000000	0.701900	0.174404	-0.037696	0.178431	-0.212867	-0.014200	-0.041226	0.043603	1.239080	0.255023	-0.314491	0.404897	-0.889441
335.000000	0.700800	0.174399	-0.037691	0.178425	-0.212845	-0.014201	-0.041228	0.043606	1.239072	0.255031	-0.314521	0.404925	-0.889470
336.000000	0.699600	0.174395	-0.037681	0.178420	-0.212797	-0.014199	-0.041229	0.043606	1.239116	0.255036	-0.314499	0.404912	-0.889428
337.000000	0.698400	0.174395	-0.037686	0.178420	-0.212821	-0.014198	-0.041229	0.043606	1.239143	0.255039	-0.314507	0.404919	-0.889434
338.000000	0.697200	0.174387	-0.037695	0.178415	-0.212883	-0.014197	-0.041230	0.043606	1.239172	0.255051	-0.314505	0.404925	-0.889407
339.000000	0.697100	0.174400	-0.037711	0.178431	-0.212957	-0.014199	-0.041231	0.043607	1.239144	0.255050	-0.314508	0.404927	-0.889414
340.000000	0.695100	0.174391	-0.037704	0.178420	-0.212928	-0.014197	-0.041232	0.043608	1.239194	0.255056	-0.314518	0.404939	-0.889419
341.000000	0.694300	0.174383	-0.037707	0.178414	-0.212950	-0.014193	-0.041230	0.043605	1.239252	0.255071	-0.314515	0.404945	-0.889385
342.000000	0.693200	0.174377	-0.037707	0.178407	-0.212958	-0.014190	-0.041230	0.043603	1.239321	0.255074	-0.314490	0.404928	-0.889342
343.000000	0.692100	0.174376	-0.037697	0.178404	-0.212906	-0.014186	-0.041229	0.043601	1.239403	0.255074	-0.314471	0.404913	-0.889310
344.000000	0.690700	0.174372	-0.037694	0.178399	-0.212894	-0.014189	-0.041232	0.043605	1.239358	0.255085	-0.314516	0.404955	-0.889360
345.000000	0.690100	0.174372	-0.037709	0.178402	-0.212979	-0.014190	-0.041232	0.043605	1.239349	0.255089	-0.314508	0.404951	-0.889340
346.000000	0.689000	0.174386	-0.037723	0.178420	-0.213038	-0.014192	-0.041231	0.043605	1.239300	0.255084	-0.314486	0.404931	-0.889314
347.000000	0.687700	0.174389	-0.037728	0.178423	-0.213059	-0.014195	-0.041232	0.043607	1.239237	0.255087	-0.314497	0.404941	-0.889326
348.000000	0.686800	0.174391	-0.037737	0.178427	-0.213106	-0.014199	-0.041233	0.043609	1.239164	0.255070	-0.314497	0.404931	-0.889358
349.000000	0.685600	0.174395	-0.037742	0.178432	-0.213130	-0.014199	-0.041230	0.043607	1.239134	0.255065	-0.314496	0.404927	-0.889368
350.000000	0.684700	0.174398	-0.037738	0.178434	-0.213105	-0.014199	-0.041231	0.043607	1.239140	0.255074	-0.314511	0.404944	-0.889373
351.000000	0.683900	0.174400	-0.037741	0.178437	-0.213116	-0.014199	-0.041231	0.043607	1.239145	0.255087	-0.314521	0.404960	-0.889365
352.000000	0.682100	0.174407	-0.037751	0.178446	-0.213165	-0.014196	-0.041232	0.043607	1.239216	0.255105	-0.314500	0.404955	-0.889298
353.000000	0.680800	0.174408	-0.037752	0.178448	-0.213171	-0.014195	-0.041232	0.043607	1.239244	0.255130	-0.314509	0.404977	-0.889263
354.000000	0.680600	0.174402	-0.037748	0.178440	-0.213154	-0.014195	-0.041230	0.043605	1.239233	0.255129	-0.314494	0.404966	-0.889241
355.000000	0.679600	0.174400	-0.037756	0.178440	-0.213199	-0.014194	-0.041229	0.043604	1.239237	0.255131	-0.314484	0.404959	-0.889221
356.000000	0.678700	0.174398	-0.037755	0.178438	-0.213199	-0.014198	-0.041228	0.043604	1.239142	0.255111	-0.314485	0.404947	-0.889262
357.000000	0.677100	0.174407	-0.037763	0.178448	-0.213232	-0.014204	-0.041226	0.043605	1.239002	0.255093	-0.314484	0.404935	-0.889296
358.000000	0.675800	0.174404	-0.037753	0.178444	-0.213177	-0.014207	-0.041226	0.043605	1.238917	0.255069	-0.314486	0.404921	-0.889343
359.000000	0.675100	0.174406	-0.037755	0.178446	-0.213186	-0.014210	-0.041226	0.043606	1.238854	0.255070	-0.314493	0.404928	-0.889353
360.000000	0.674600	0.174415	-0.037766	0.178457	-0.213237	-0.014213	-0.041226	0.043607	1.238798	0.255072	-0.314507	0.404940	-0.889371
361.000000	0.672900	0.174414	-0.037766	0.178456	-0.213238	-0.014210	-0.041222	0.043602	1.238827	0.255074	-0.314498	0.404935	-0.889353
362.000000	0.672000	0.174419	-0.037766	0.178461	-0.213233	-0.014211	-0.041222	0.043603	1.238807	0.255093	-0.314516	0.404960	-0.889345
363.000000	0.670800	0.174427	-0.037774	0.178470	-0.213268	-0.014211	-0.041220	0.043601	1.238808	0.255107	-0.314499	0.404956	-0.889290
364.000000	0.669700	0.174427	-0.037774	0.178471	-0.213269	-0.014210	-0.041219	0.043600	1.238818	0.255120	-0.314511	0.404974	-0.889284
365.000000	0.668600	0.174421	-0.037783	0.178466	-0.213322	-0.014210	-0.041221	0.043601	1.238825	0.255135	-0.314529	0.404997	-0.889286
366.000000	0.667600	0.174427	-0.037794	0.178474	-0.213380	-0.014211	-0.041222	0.043603	1.238819	0.255133	-0.314521	0.404989	-0.889276
367.000000	0.666600	0.174429	-0.037800	0.178477	-0.213406	-0.014216	-0.041224	0.043607	1.238713	0.255125	-0.314539	0.404999	-0.889319
