189.000000	0.846900	0.214633	0.298461	0.367622	0.947345	0.085410	-0.013814	0.086520	-0.160353	-0.108952	0.327211	0.344873	-1.249372
190.000000	0.845800	0.214629	0.298466	0.367624	0.947362	0.085411	-0.013811	0.086521	-0.160308	-0.108949	0.327209	0.344870	-1.249377
191.000000	0.845100	0.214642	0.298474	0.367638	0.947345	0.085412	-0.013809	0.086521	-0.160294	-0.108935	0.327199	0.344857	-1.249408
192.000000	0.843800	0.214633	0.298483	0.367641	0.947380	0.085414	-0.013813	0.086523	-0.160325	-0.108906	0.327205	0.344853	-1.249493
193.000000	0.842400	0.214602	0.298478	0.367618	0.947442	0.085415	-0.013812	0.086525	-0.160312	-0.108889	0.327194	0.344837	-1.249528
194.000000	0.842500	0.214589	0.298474	0.367607	0.947461	0.085413	-0.013807	0.086522	-0.160258	-0.108898	0.327187	0.344833	-1.249498
195.000000	0.841300	0.214581	0.298469	0.367599	0.947471	0.085409	-0.013805	0.086517	-0.160251	-0.108922	0.327205	0.344858	-1.249448
196.000000	0.840200	0.214572	0.298459	0.367586	0.947476	0.085408	-0.013807	0.086516	-0.160276	-0.108941	0.327235	0.344892	-1.249423
197.000000	0.839300	0.214564	0.298450	0.367573	0.947479	0.085402	-0.013801	0.086510	-0.160212	-0.108967	0.327244	0.344909	-1.249361
198.000000	0.838300	0.214571	0.298449	0.367577	0.947463	0.085406	-0.013804	0.086515	-0.160238	-0.108968	0.327280	0.344943	-1.249390
199.000000	0.837200	0.214577	0.298450	0.367581	0.947452	0.085406	-0.013807	0.086515	-0.160275	-0.108965	0.327288	0.344950	-1.249406
200.000000	0.836400	0.214581	0.298460	0.367591	0.947457	0.085408	-0.013806	0.086517	-0.160265	-0.108971	0.327302	0.344965	-1.249403
201.000000	0.835100	0.214571	0.298458	0.367584	0.947478	0.085404	-0.013802	0.086512	-0.160228	-0.108981	0.327293	0.344960	-1.249365
202.000000	0.834600	0.214564	0.298456	0.367579	0.947490	0.085403	-0.013800	0.086511	-0.160203	-0.108982	0.327299	0.344966	-1.249369
203.000000	0.833700	0.214560	0.298461	0.367580	0.947506	0.085401	-0.013800	0.086509	-0.160206	-0.108977	0.327294	0.344960	-1.249378
204.000000	0.832900	0.214552	0.298461	0.367575	0.947522	0.085401	-0.013803	0.086509	-0.160242	-0.108959	0.327298	0.344958	-1.249431
205.000000	0.831600	0.214538	0.298456	0.367563	0.947546	0.085401	-0.013800	0.086508	-0.160208	-0.108957	0.327276	0.344937	-1.249417
206.000000	0.830700	0.214542	0.298459	0.367567	0.947543	0.085397	-0.013797	0.086505	-0.160179	-0.108959	0.327244	0.344907	-1.249384
207.000000	0.829600	0.214520	0.298448	0.367546	0.947574	0.085397	-0.013797	0.086505	-0.160183	-0.108959	0.327239	0.344902	-1.249376
208.000000	0.828900	0.214534	0.298439	0.367547	0.947530	0.085404	-0.013803	0.086512	-0.160232	-0.108947	0.327265	0.344923	-1.249434
209.000000	0.827600	0.214534	0.298432	0.367541	0.947519	0.085401	-0.013806	0.086510	-0.160276	-0.108935	0.327256	0.344910	-1.249460
210.000000	0.826800	0.214528	0.298439	0.367543	0.947541	0.085402	-0.013806	0.086511	-0.160278	-0.108932	0.327252	0.344905	-1.249465
211.000000	0.825800	0.214513	0.298437	0.367533	0.947571	0.085412	-0.013814	0.086522	-0.160349	-0.108915	0.327288	0.344935	-1.249545
212.000000	0.824900	0.214510	0.298439	0.367532	0.947582	0.085414	-0.013817	0.086524	-0.160379	-0.108895	0.327278	0.344919	-1.249591
213.000000	0.824300	0.214502	0.298445	0.367533	0.947608	0.085409	-0.013815	0.086519	-0.160359	-0.108892	0.327247	0.344889	-1.249570
214.000000	0.823000	0.214505	0.298445	0.367534	0.947602	0.085408	-0.013812	0.086518	-0.160334	-0.108899	0.327239	0.344883	-1.249543
215.000000	0.822000	0.214511	0.298442	0.367536	0.947584	0.085408	-0.013810	0.086517	-0.160310	-0.108897	0.327231	0.344875	-1.249542
216.000000	0.820900	0.214531	0.298445	0.367550	0.947546	0.085406	-0.013813	0.086516	-0.160344	-0.108893	0.327222	0.344865	-1.249543
217.000000	0.820100	0.214527	0.298442	0.367545	0.947548	0.085405	-0.013816	0.086515	-0.160378	-0.108886	0.327222	0.344863	-1.249564
218.000000	0.819000	0.214543	0.298442	0.367554	0.947514	0.085408	-0.013817	0.086519	-0.160392	-0.108885	0.327241	0.344881	-1.249585
219.000000	0.818100	0.214539	0.298451	0.367559	0.947537	0.085407	-0.013811	0.086517	-0.160324	-0.108898	0.327230	0.344874	-1.249536
220.000000	0.816900	0.214539	0.298458	0.367566	0.947548	0.085405	-0.013808	0.086514	-0.160287	-0.108901	0.327208	0.344854	-1.249508
221.000000	0.816300	0.214549	0.298460	0.367573	0.947530	0.085399	-0.013808	0.086508	-0.160302	-0.108887	0.327188	0.344830	-1.249529
222.000000	0.815200	0.214546	0.298453	0.367566	0.947524	0.085395	-0.013810	0.086504	-0.160331	-0.108887	0.327195	0.344837	-1.249535
223.000000	0.814200	0.214542	0.298442	0.367554	0.947516	0.085398	-0.013815	0.086509	-0.160378	-0.108887	0.327222	0.344863	-1.249560
224.000000	0.813200	0.214555	0.298439	0.367559	0.947483	0.085400	-0.013817	0.086510	-0.160400	-0.108890	0.327228	0.344870	-1.249558
225.000000	0.812300	0.214554	0.298434	0.367555	0.947476	0.085401	-0.013819	0.086512	-0.160426	-0.108882	0.327226	0.344866	-1.249577
226.000000	0.811500	0.214554	0.298439	0.367559	0.947484	0.085403	-0.013820	0.086514	-0.160427	-0.108887	0.327216	0.344857	-1.249555
227.000000	0.810300	0.214546	0.298453	0.367565	0.947525	0.085405	-0.013820	0.086516	-0.160424	-0.108883	0.327209	0.344849	-1.249559
228.000000	0.809500	0.214551	0.298465	0.367578	0.947532	0.085407	-0.013818	0.086518	-0.160402	-0.108879	0.327214	0.344853	-1.249575
229.000000	0.808400	0.214541	0.298463	0.367570	0.947552	0.085402	-0.013814	0.086512	-0.160360	-0.108877	0.327194	0.344834	-1.249563
230.000000	0.807600	0.214544	0.298463	0.367572	0.947545	0.085399	-0.013811	0.086509	-0.160337	-0.108870	0.327179	0.344817	-1.249568
231.000000	0.806600	0.214552	0.298476	0.367587	0.947549	0.085402	-0.013814	0.086512	-0.160364	-0.108860	0.327192	0.344826	-1.249608
232.000000	0.805000	0.214552	0.298481	0.367591	0.947556	0.085400	-0.013814	0.086510	-0.160368	-0.108856	0.327193	0.344826	-1.249620
233.000000	0.805000	0.214565	0.298489	0.367606	0.947539	0.085398	-0.013812	0.086508	-0.160351	-0.108857	0.327175	0.344809	-1.249600
234.000000	0.803600	0.214566	0.298487	0.367605	0.947534	0.085404	-0.013814	0.086514	-0.160360	-0.108864	0.327174	0.344811	-1.249580
235.000000	0.802500	0.214562	0.298486	0.367601	0.947541	0.085401	-0.013815	0.086511	-0.160377	-0.108849	0.327170	0.344802	-1.249616
236.000000	0.801400	0.214562	0.298495	0.367608	0.947556	0.085406	-0.013821	0.086517	-0.160431	-0.108836	0.327177	0.344804	-1.249661
237.000000	0.800500	0.214568	0.298497	0.367614	0.947547	0.085405	-0.013820	0.086515	-0.160429	-0.108829	0.327183	0.344808	-1.249683
238.000000	0.799300	0.214590	0.298511	0.367638	0.947519	0.085405	-0.013820	0.086516	-0.160424	-0.108835	0.327194	0.344820	-1.249677
239.000000	0.798900	0.214581	0.298507	0.367630	0.947532	0.085405	-0.013817	0.086516	-0.160396	-0.108840	0.327200	0.344827	-1.249670
240.000000	0.797700	0.214578	0.298498	0.367621	0.947524	0.085402	-0.013816	0.086512	-0.160390	-0.108834	0.327197	0.344823	-1.249682
241.000000	0.796600	0.214564	0.298492	0.367607	0.947546	0.085399	-0.013815	0.086509	-0.160378	-0.108838	0.327204	0.344831	-1.249677
242.000000	0.794400	0.214554	0.298493	0.367603	0.947571	0.085401	-0.013814	0.086511	-0.160368	-0.108852	0.327222	0.344852	-1.249657
243.000000	0.795000	0.214577	0.298492	0.367615	0.947518	0.085400	-0.013816	0.086510	-0.160387	-0.108851	0.327233	0.344863	-1.249670
244.000000	0.793000	0.214582	0.298482	0.367610	0.947491	0.085398	-0.013818	0.086509	-0.160419	-0.108852	0.327238	0.344867	-1.249671
245.000000	0.792800	0.214593	0.298481	0.367615	0.947465	0.085395	-0.013817	0.086506	-0.160412	-0.108861	0.327229	0.344862	-1.249640
246.000000	0.792000	0.214595	0.298478	0.367614	0.947456	0.085397	-0.013822	0.086508	-0.160465	-0.108840	0.327226	0.344853	-1.249693
247.000000	0.790600	0.214600	0.298474	0.367614	0.947438	0.085399	-0.013827	0.086511	-0.160516	-0.108828	0.327231	0.344853	-1.249732
248.000000	0.789600	0.214609	0.298465	0.367611	0.947404	0.085395	-0.013829	0.086508	-0.160544	-0.108821	0.327225	0.344846	-1.249744
249.000000	0.788800	0.214601	0.298460	0.367603	0.947415	0.085394	-0.013831	0.086507	-0.160571	-0.108817	0.327220	0.344839	-1.249751
250.000000	0.787600	0.214605	0.298458	0.367604	0.947401	0.085395	-0.013832	0.086508	-0.160585	-0.108808	0.327211	0.344828	-1.249768
251.000000	0.787400	0.214607	0.298456	0.367603	0.947395	0.085399	-0.013832	0.086512	-0.160577	-0.108801	0.327211	0.344826	-1.249788
252.000000	0.785400	0.214615	0.298455	0.367607	0.947374	0.085398	-0.013830	0.086510	-0.160555	-0.108810	0.327218	0.344835	-1.249768
253.000000	0.784700	0.214614	0.298461	0.367611	0.947386	0.085393	-0.013823	0.086505	-0.160480	-0.108836	0.327241	0.344865	-1.249719
254.000000	0.783600	0.214600	0.298457	0.367600	0.947411	0.085385	-0.013812	0.086495	-0.160376	-0.108861	0.327227	0.344860	-1.249637
255.000000	0.782800	0.214604	0.298464	0.367608	0.947413	0.085384	-0.013810	0.086494	-0.160347	-0.108873	0.327247	0.344883	-1.249621
256.000000	0.781600	0.214595	0.298460	0.367600	0.947427	0.085381	-0.013806	0.086490	-0.160316	-0.108877	0.327239	0.344876	-1.249602
257.000000	0.780400	0.214613	0.298462	0.367612	0.947391	0.085381	-0.013806	0.086490	-0.160311	-0.108882	0.327235	0.344874	-1.249585
258.000000	0.779400	0.214625	0.298468	0.367624	0.947374	0.085380	-0.013808	0.086489	-0.160340	-0.108877	0.327244	0.344881	-1.249607
259.000000	0.779100	0.214615	0.298460	0.367611	0.947383	0.085376	-0.013806	0.086485	-0.160321	-0.108881	0.327234	0.344873	-1.249586
260.000000	0.777900	0.214614	0.298458	0.367609	0.947383	0.085378	-0.013805	0.086487	-0.160300	-0.108898	0.327231	0.344875	-1.249539
261.000000	0.776800	0.214619	0.298461	0.367614	0.947376	0.085377	-0.013805	0.086486	-0.160312	-0.108892	0.327228	0.344870	-1.249551
262.000000	0.775600	0.214618	0.298456	0.367610	0.947371	0.085375	-0.013804	0.086484	-0.160299	-0.108890	0.327206	0.344849	-1.249536
263.000000	0.774700	0.214623	0.298450	0.367608	0.947349	0.085374	-0.013806	0.086483	-0.160320	-0.108895	0.327202	0.344847	-1.249521
264.000000	0.773600	0.214626	0.298444	0.367604	0.947334	0.085377	-0.013810	0.086486	-0.160368	-0.108901	0.327223	0.344869	-1.249522
265.000000	0.772800	0.214624	0.298436	0.367597	0.947325	0.085377	-0.013815	0.086488	-0.160422	-0.108910	0.327244	0.344891	-1.249518
266.000000	0.771400	0.214650	0.298433	0.367609	0.947263	0.085382	-0.013817	0.086492	-0.160437	-0.108918	0.327268	0.344917	-1.249517
267.000000	0.770600	0.214641	0.298421	0.367595	0.947263	0.085377	-0.013816	0.086488	-0.160428	-0.108915	0.327246	0.344895	-1.249505
268.000000	0.769700	0.214632	0.298418	0.367587	0.947279	0.085379	-0.013817	0.086490	-0.160443	-0.108901	0.327249	0.344893	-1.249546
269.000000	0.769200	0.214628	0.298414	0.367582	0.947282	0.085379	-0.013815	0.086489	-0.160415	-0.108905	0.327236	0.344882	-1.249524
270.000000	0.767800	0.214629	0.298411	0.367580	0.947274	0.085379	-0.013816	0.086489	-0.160425	-0.108904	0.327240	0.344886	-1.249531
271.000000	0.766700	0.214636	0.298398	0.367573	0.947238	0.085380	-0.013821	0.086491	-0.160486	-0.108883	0.327248	0.344887	-1.249595
272.000000	0.765600	0.214637	0.298402	0.367577	0.947242	0.085381	-0.013828	0.086493	-0.160563	-0.108858	0.327247	0.344877	-1.249662
273.000000	0.764700	0.214631	0.298407	0.367577	0.947264	0.085382	-0.013827	0.086494	-0.160545	-0.108857	0.327247	0.344877	-1.249666
274.000000	0.763600	0.214630	0.298413	0.367582	0.947275	0.085381	-0.013828	0.086494	-0.160566	-0.108856	0.327254	0.344884	-1.249675
275.000000	0.762700	0.214645	0.298414	0.367592	0.947244	0.085382	-0.013828	0.086495	-0.160559	-0.108861	0.327258	0.344889	-1.249664
276.000000	0.761800	0.214648	0.298414	0.367593	0.947237	0.085380	-0.013828	0.086492	-0.160564	-0.108858	0.327259	0.344889	-1.249675
277.000000	0.760300	0.214631	0.298412	0.367581	0.947273	0.085383	-0.013829	0.086496	-0.160573	-0.108849	0.327271	0.344897	-1.249711
278.000000	0.760100	0.214618	0.298414	0.367575	0.947304	0.085380	-0.013829	0.086493	-0.160577	-0.108832	0.327254	0.344876	-1.249740
279.000000	0.758600	0.214625	0.298428	0.367591	0.947310	0.085385	-0.013837	0.086499	-0.160660	-0.108800	0.327255	0.344867	-1.249830
280.000000	0.757600	0.214616	0.298430	0.367587	0.947333	0.085389	-0.013841	0.086503	-0.160695	-0.108774	0.327233	0.344838	-1.249881
281.000000	0.756400	0.214614	0.298436	0.367591	0.947348	0.085386	-0.013835	0.086499	-0.160639	-0.108772	0.327201	0.344807	-1.249858
282.000000	0.755600	0.214615	0.298438	0.367593	0.947348	0.085380	-0.013828	0.086492	-0.160566	-0.108790	0.327189	0.344802	-1.249798
283.000000	0.754600	0.214622	0.298439	0.367598	0.947336	0.085376	-0.013825	0.086488	-0.160535	-0.108805	0.327197	0.344813	-1.249763
284.000000	0.753400	0.214608	0.298434	0.367586	0.947357	0.085379	-0.013828	0.086491	-0.160565	-0.108804	0.327210	0.344826	-1.249777
285.000000	0.752400	0.214601	0.298438	0.367585	0.947380	0.085374	-0.013824	0.086486	-0.160535	-0.108813	0.327205	0.344824	-1.249748
286.000000	0.751400	0.214590	0.298446	0.367585	0.947416	0.085372	-0.013820	0.086484	-0.160482	-0.108825	0.327210	0.344832	-1.249721
287.000000	0.750500	0.214603	0.298452	0.367598	0.947395	0.085369	-0.013817	0.086480	-0.160461	-0.108819	0.327191	0.344813	-1.249718
288.000000	0.749100	0.214604	0.298460	0.367604	0.947407	0.085370	-0.013818	0.086481	-0.160474	-0.108822	0.327193	0.344815	-1.249712
289.000000	0.748300	0.214615	0.298468	0.367617	0.947396	0.085370	-0.013818	0.086481	-0.160466	-0.108833	0.327203	0.344828	-1.249692
290.000000	0.747300	0.214615	0.298480	0.367627	0.947415	0.085371	-0.013818	0.086482	-0.160461	-0.108848	0.327225	0.344854	-1.249670
291.000000	0.746500	0.214610	0.298475	0.367620	0.947417	0.085370	-0.013818	0.086481	-0.160470	-0.108842	0.327225	0.344852	-1.249688
292.000000	0.745300	0.214608	0.298474	0.367618	0.947422	0.085371	-0.013821	0.086483	-0.160502	-0.108833	0.327225	0.344849	-1.249711
293.000000	0.743500	0.214619	0.298483	0.367632	0.947410	0.085374	-0.013825	0.086486	-0.160537	-0.108827	0.327234	0.344856	-1.249735
294.000000	0.743600	0.214617	0.298488	0.367635	0.947423	0.085372	-0.013821	0.086484	-0.160504	-0.108838	0.327223	0.344849	-1.249694
295.000000	0.742000	0.214621	0.298497	0.367645	0.947428	0.085370	-0.013819	0.086481	-0.160485	-0.108842	0.327219	0.344846	-1.249683
296.000000	0.741300	0.214612	0.298495	0.367638	0.947445	0.085368	-0.013820	0.086480	-0.160499	-0.108836	0.327216	0.344841	-1.249695
297.000000	0.740900	0.214607	0.298482	0.367625	0.947435	0.085370	-0.013824	0.086482	-0.160540	-0.108828	0.327214	0.344837	-1.249716
298.000000	0.739100	0.214637	0.298487	0.367646	0.947378	0.085372	-0.013829	0.086485	-0.160589	-0.108817	0.327220	0.344839	-1.249752
299.000000	0.737800	0.214645	0.298496	0.367658	0.947373	0.085377	-0.013834	0.086491	-0.160637	-0.108805	0.327226	0.344841	-1.249790
300.000000	0.737500	0.214644	0.298482	0.367646	0.947355	0.085378	-0.013835	0.086492	-0.160648	-0.108817	0.327253	0.344871	-1.249781
301.000000	0.736200	0.214636	0.298468	0.367630	0.947348	0.085373	-0.013830	0.086486	-0.160599	-0.108832	0.327254	0.344876	-1.249741
302.000000	0.735000	0.214632	0.298462	0.367622	0.947349	0.085367	-0.013823	0.086479	-0.160535	-0.108844	0.327245	0.344872	-1.249700
303.000000	0.733800	0.214620	0.298448	0.367604	0.947353	0.085364	-0.013819	0.086476	-0.160489	-0.108847	0.327242	0.344869	-1.249689
304.000000	0.733100	0.214617	0.298446	0.367601	0.947357	0.085364	-0.013821	0.086476	-0.160512	-0.108847	0.327239	0.344867	-1.249687
305.000000	0.731600	0.214622	0.298457	0.367613	0.947363	0.085368	-0.013822	0.086480	-0.160521	-0.108849	0.327244	0.344872	-1.249686
306.000000	0.730600	0.214618	0.298459	0.367612	0.947373	0.085371	-0.013824	0.086483	-0.160537	-0.108844	0.327255	0.344881	-1.249708
307.000000	0.729800	0.214611	0.298457	0.367607	0.947386	0.085370	-0.013820	0.086481	-0.160492	-0.108853	0.327249	0.344878	-1.249678
308.000000	0.728800	0.214615	0.298463	0.367613	0.947387	0.085375	-0.013826	0.086487	-0.160548	-0.108832	0.327269	0.344890	-1.249756
309.000000	0.727800	0.214624	0.298456	0.367613	0.947357	0.085375	-0.013825	0.086487	-0.160533	-0.108832	0.327262	0.344884	-1.249748
310.000000	0.726700	0.214635	0.298455	0.367619	0.947330	0.085371	-0.013822	0.086483	-0.160512	-0.108828	0.327241	0.344862	-1.249740
311.000000	0.725700	0.214649	0.298442	0.367616	0.947280	0.085371	-0.013823	0.086482	-0.160527	-0.108820	0.327219	0.344840	-1.249741
312.000000	0.724600	0.214639	0.298427	0.367598	0.947277	0.085368	-0.013823	0.086480	-0.160523	-0.108828	0.327225	0.344847	-1.249726
313.000000	0.723600	0.214640	0.298423	0.367596	0.947270	0.085372	-0.013824	0.086484	-0.160531	-0.108835	0.327249	0.344872	-1.249728
314.000000	0.722600	0.214642	0.298427	0.367601	0.947271	0.085367	-0.013822	0.086479	-0.160517	-0.108843	0.327241	0.344868	-1.249699
315.000000	0.722300	0.214650	0.298430	0.367607	0.947258	0.085367	-0.013824	0.086479	-0.160547	-0.108846	0.327249	0.344876	-1.249698
316.000000	0.720400	0.214639	0.298419	0.367592	0.947265	0.085362	-0.013823	0.086474	-0.160540	-0.108854	0.327238	0.344868	-1.249664
317.000000	0.719400	0.214635	0.298412	0.367583	0.947263	0.085360	-0.013820	0.086472	-0.160510	-0.108857	0.327229	0.344861	-1.249648
318.000000	0.718400	0.214635	0.298409	0.367581	0.947258	0.085357	-0.013823	0.086469	-0.160546	-0.108842	0.327215	0.344843	-1.249677
319.000000	0.717200	0.214631	0.298400	0.367572	0.947252	0.085362	-0.013829	0.086474	-0.160607	-0.108820	0.327227	0.344847	-1.249748
320.000000	0.716100	0.214633	0.298394	0.367568	0.947237	0.085366	-0.013832	0.086480	-0.160631	-0.108823	0.327248	0.344868	-1.249761
321.000000	0.715200	0.214639	0.298396	0.367573	0.947229	0.085367	-0.013831	0.086480	-0.160619	-0.108825	0.327247	0.344867	-1.249753
322.000000	0.713900	0.214642	0.298403	0.367581	0.947231	0.085365	-0.013829	0.086478	-0.160599	-0.108825	0.327230	0.344851	-1.249739
323.000000	0.713400	0.214658	0.298399	0.367587	0.947191	0.085360	-0.013830	0.086474	-0.160619	-0.108824	0.327214	0.344836	-1.249728
324.000000	0.712400	0.214652	0.298393	0.367578	0.947195	0.085358	-0.013832	0.086471	-0.160650	-0.108817	0.327212	0.344832	-1.249743
325.000000	0.711100	0.214642	0.298373	0.367557	0.947186	0.085356	-0.013838	0.086471	-0.160716	-0.108804	0.327219	0.344834	-1.249785
326.000000	0.709900	0.214651	0.298372	0.367561	0.947162	0.085357	-0.013840	0.086472	-0.160739	-0.108805	0.327216	0.344832	-1.249780
327.000000	0.709000	0.214645	0.298375	0.367560	0.947181	0.085359	-0.013838	0.086473	-0.160722	-0.108816	0.327214	0.344833	-1.249749
328.000000	0.707800	0.214647	0.298389	0.367572	0.947200	0.085360	-0.013839	0.086475	-0.160730	-0.108810	0.327204	0.344822	-1.249756
329.000000	0.706600	0.214666	0.298395	0.367588	0.947168	0.085365	-0.013841	0.086480	-0.160741	-0.108808	0.327209	0.344826	-1.249765
330.000000	0.705500	0.214671	0.298393	0.367590	0.947153	0.085367	-0.013848	0.086483	-0.160811	-0.108780	0.327199	0.344808	-1.249834
331.000000	0.704600	0.214675	0.298380	0.367581	0.947124	0.085371	-0.013854	0.086487	-0.160881	-0.108748	0.327180	0.344779	-1.249904
332.000000	0.703900	0.214685	0.298365	0.367575	0.947078	0.085372	-0.013860	0.086490	-0.160942	-0.108731	0.327186	0.344779	-1.249957
333.000000	0.702700	0.214699	0.298353	0.367573	0.947028	0.085367	-0.013855	0.086484	-0.160896	-0.108751	0.327191	0.344791	-1.249907
334.000000	0.701400	0.214692	0.298351	0.367568	0.947040	0.085370	-0.013855	0.086487	-0.160891	-0.108759	0.327212	0.344813	-1.249904
335.000000	0.700500	0.214682	0.298355	0.367565	0.947067	0.085365	-0.013854	0.086482	-0.160887	-0.108767	0.327212	0.344815	-1.249882
336.000000	0.699200	0.214669	0.298350	0.367554	0.947089	0.085363	-0.013850	0.086479	-0.160842	-0.108783	0.327205	0.344814	-1.249830
337.000000	0.698600	0.214679	0.298356	0.367564	0.947078	0.085362	-0.013848	0.086478	-0.160830	-0.108792	0.327203	0.344815	-1.249804
338.000000	0.697400	0.214691	0.298340	0.367559	0.947025	0.085365	-0.013853	0.086481	-0.160873	-0.108795	0.327214	0.344827	-1.249807
339.000000	0.696200	0.214678	0.298326	0.367540	0.947032	0.085365	-0.013853	0.086481	-0.160879	-0.108796	0.327225	0.344838	-1.249814
340.000000	0.695400	0.214670	0.298313	0.367524	0.947027	0.085362	-0.013851	0.086478	-0.160858	-0.108813	0.327231	0.344849	-1.249772
341.000000	0.694200	0.214665	0.298305	0.367515	0.947026	0.085358	-0.013849	0.086474	-0.160840	-0.108825	0.327242	0.344863	-1.249749
342.000000	0.693100	0.214681	0.298320	0.367536	0.947015	0.085359	-0.013849	0.086475	-0.160845	-0.108830	0.327242	0.344864	-1.249734
343.000000	0.692000	0.214689	0.298320	0.367541	0.946999	0.085358	-0.013853	0.086474	-0.160888	-0.108822	0.327248	0.344867	-1.249761
344.000000	0.690900	0.214718	0.298320	0.367558	0.946934	0.085356	-0.013856	0.086474	-0.160928	-0.108812	0.327226	0.344844	-1.249771
345.000000	0.689800	0.214724	0.298305	0.367549	0.946897	0.085357	-0.013859	0.086475	-0.160959	-0.108801	0.327215	0.344829	-1.249789
346.000000	0.688700	0.214708	0.298300	0.367536	0.946922	0.085358	-0.013857	0.086475	-0.160936	-0.108794	0.327216	0.344829	-1.249810
347.000000	0.688000	0.214713	0.298303	0.367541	0.946917	0.085360	-0.013856	0.086477	-0.160916	-0.108802	0.327232	0.344846	-1.249804
348.000000	0.687400	0.214720	0.298305	0.367547	0.946904	0.085354	-0.013850	0.086471	-0.160866	-0.108812	0.327228	0.344845	-1.249772
349.000000	0.685700	0.214712	0.298301	0.367539	0.946915	0.085350	-0.013846	0.086465	-0.160828	-0.108827	0.327233	0.344854	-1.249736
350.000000	0.684600	0.214701	0.298299	0.367530	0.946938	0.085351	-0.013842	0.086466	-0.160777	-0.108850	0.327242	0.344871	-1.249681
351.000000	0.682800	0.214693	0.298304	0.367530	0.946964	0.085350	-0.013838	0.086465	-0.160734	-0.108861	0.327248	0.344879	-1.249656
352.000000	0.683000	0.214704	0.298305	0.367537	0.946939	0.085351	-0.013841	0.086466	-0.160766	-0.108855	0.327256	0.344885	-1.249679
353.000000	0.681400	0.214711	0.298304	0.367541	0.946923	0.085348	-0.013839	0.086463	-0.160748	-0.108868	0.327258	0.344891	-1.249645
354.000000	0.680000	0.214705	0.298313	0.367545	0.946951	0.085348	-0.013838	0.086462	-0.160743	-0.108874	0.327248	0.344884	-1.249620
355.000000	0.679000	0.214695	0.298325	0.367548	0.946990	0.085348	-0.013832	0.086461	-0.160673	-0.108893	0.327254	0.344895	-1.249571
356.000000	0.678900	0.214675	0.298322	0.367535	0.947032	0.085352	-0.013833	0.086465	-0.160673	-0.108881	0.327256	0.344893	-1.249608
357.000000	0.677100	0.214677	0.298326	0.367539	0.947034	0.085349	-0.013826	0.086462	-0.160599	-0.108894	0.327249	0.344891	-1.249565
358.000000	0.676200	0.214673	0.298340	0.367548	0.947066	0.085347	-0.013818	0.086458	-0.160512	-0.108910	0.327256	0.344903	-1.249528
359.000000	0.675000	0.214648	0.298337	0.367530	0.947114	0.085342	-0.013813	0.086453	-0.160465	-0.108925	0.327277	0.344927	-1.249506
360.000000	0.674000	0.214659	0.298346	0.367544	0.947105	0.085341	-0.013810	0.086451	-0.160432	-0.108931	0.327280	0.344932	-1.249492
361.000000	0.672700	0.214679	0.298355	0.367563	0.947073	0.085337	-0.013811	0.086448	-0.160446	-0.108926	0.327272	0.344923	-1.249498
362.000000	0.671800	0.214668	0.298349	0.367551	0.947090	0.085337	-0.013809	0.086447	-0.160432	-0.108946	0.327296	0.344952	-1.249465
363.000000	0.670600	0.214666	0.298344	0.367547	0.947087	0.085337	-0.013807	0.086447	-0.160407	-0.108958	0.327308	0.344967	-1.249444
364.000000	0.669700	0.214668	0.298343	0.367547	0.947081	0.085336	-0.013806	0.086446	-0.160388	-0.108975	0.327324	0.344988	-1.249411
365.000000	0.668400	0.214665	0.298348	0.367549	0.947094	0.085339	-0.013811	0.086449	-0.160442	-0.108958	0.327325	0.344983	-1.249460
366.000000	0.667500	0.214666	0.298341	0.367544	0.947081	0.085342	-0.013816	0.086453	-0.160502	-0.108943	0.327338	0.344991	-1.249512
367.000000	0.667000	0.214658	0.298335	0.367535	0.947090	0.085336	-0.013811	0.086446	-0.160449	-0.108968	0.327336	0.344997	-1.249441
368.000000	0.665900	0.214656	0.298334	0.367533	0.947091	0.085333	-0.013806	0.086443	-0.160405	-0.108985	0.327334	0.345001	-1.249394
369.000000	0.664400	0.214664	0.298344	0.367545	0.947090	0.085332	-0.013805	0.086442	-0.160389	-0.108982	0.327322	0.344988	-1.249392
370.000000	0.663600	0.214673	0.298352	0.367557	0.947085	0.085331	-0.013805	0.086440	-0.160389	-0.108982	0.327314	0.344981	-1.249383
371.000000	0.662200	0.214681	0.298341	0.367553	0.947049	0.085331	-0.013805	0.086440	-0.160394	-0.108978	0.327322	0.344987	-1.249403
372.000000	0.661400	0.214669	0.298340	0.367545	0.947074	0.085329	-0.013803	0.086439	-0.160374	-0.108983	0.327330	0.344996	-1.249396
373.000000	0.659800	0.214648	0.298343	0.367535	0.947125	0.085323	-0.013796	0.086431	-0.160306	-0.109016	0.327334	0.345010	-1.249309
374.000000	0.659000	0.214630	0.298338	0.367521	0.947157	0.085318	-0.013789	0.086425	-0.160227	-0.109047	0.327351	0.345036	-1.249239
375.000000	0.658500	0.214608	0.298341	0.367511	0.947209	0.085319	-0.013787	0.086426	-0.160204	-0.109056	0.327374	0.345061	-1.249234
376.000000	0.656900	0.214614	0.298345	0.367517	0.947201	0.085319	-0.013787	0.086425	-0.160211	-0.109054	0.327376	0.345062	-1.249242
377.000000	0.655900	0.214615	0.298352	0.367523	0.947211	0.085321	-0.013789	0.086428	-0.160232	-0.109051	0.327387	0.345071	-1.249259
