184.000000	0.851600	0.004883	-0.287388	0.287429	-1.553807	-0.011592	0.172980	0.173368	-1.503884	-0.206422	0.206811	0.292200	-0.786340
185.000000	0.850900	0.004885	-0.287377	0.287419	-1.553799	-0.011578	0.172978	0.173365	-1.503960	-0.206414	0.206812	0.292195	-0.786361
186.000000	0.849700	0.004889	-0.287365	0.287407	-1.553784	-0.011567	0.172986	0.173372	-1.504030	-0.206419	0.206825	0.292208	-0.786381
187.000000	0.848900	0.004895	-0.287349	0.287391	-1.553764	-0.011557	0.172998	0.173383	-1.504090	-0.206422	0.206841	0.292222	-0.786413
188.000000	0.847700	0.004905	-0.287345	0.287386	-1.553728	-0.011551	0.173010	0.173395	-1.504128	-0.206427	0.206871	0.292246	-0.786471
189.000000	0.846800	0.004903	-0.287344	0.287386	-1.553736	-0.011552	0.173017	0.173402	-1.504125	-0.206442	0.206884	0.292265	-0.786468
190.000000	0.845700	0.004910	-0.287345	0.287387	-1.553712	-0.011551	0.173017	0.173402	-1.504131	-0.206438	0.206888	0.292266	-0.786486
191.000000	0.845000	0.004910	-0.287349	0.287391	-1.553710	-0.011546	0.173022	0.173407	-1.504165	-0.206436	0.206894	0.292269	-0.786505
192.000000	0.843800	0.004912	-0.287340	0.287382	-1.553702	-0.011541	0.173025	0.173410	-1.504196	-0.206437	0.206907	0.292278	-0.786534
193.000000	0.843000	0.004917	-0.287331	0.287373	-1.553686	-0.011536	0.173031	0.173415	-1.504227	-0.206441	0.206921	0.292291	-0.786558
194.000000	0.841900	0.004926	-0.287321	0.287363	-1.553652	-0.011538	0.173024	0.173408	-1.504210	-0.206432	0.206923	0.292286	-0.786588
195.000000	0.841600	0.004931	-0.287318	0.287361	-1.553635	-0.011537	0.173018	0.173402	-1.504216	-0.206426	0.206921	0.292280	-0.786595
196.000000	0.840100	0.004934	-0.287317	0.287359	-1.553625	-0.011529	0.173023	0.173407	-1.504260	-0.206423	0.206941	0.292293	-0.786649
197.000000	0.839300	0.004940	-0.287326	0.287368	-1.553606	-0.011518	0.173029	0.173412	-1.504329	-0.206419	0.206958	0.292301	-0.786702
198.000000	0.838400	0.004942	-0.287316	0.287358	-1.553597	-0.011511	0.173032	0.173414	-1.504367	-0.206419	0.206965	0.292307	-0.786719
199.000000	0.837400	0.004941	-0.287314	0.287356	-1.553600	-0.011499	0.173023	0.173405	-1.504436	-0.206406	0.206966	0.292298	-0.786754
200.000000	0.836700	0.004941	-0.287322	0.287364	-1.553602	-0.011491	0.173031	0.173412	-1.504482	-0.206404	0.206979	0.292307	-0.786788
201.000000	0.835500	0.004941	-0.287331	0.287373	-1.553601	-0.011492	0.173031	0.173412	-1.504477	-0.206404	0.206984	0.292310	-0.786802
202.000000	0.834600	0.004944	-0.287330	0.287372	-1.553592	-0.011489	0.173038	0.173419	-1.504497	-0.206408	0.207000	0.292324	-0.786831
203.000000	0.833600	0.004947	-0.287331	0.287373	-1.553580	-0.011481	0.173046	0.173427	-1.504547	-0.206403	0.207011	0.292328	-0.786869
204.000000	0.832700	0.004952	-0.287323	0.287366	-1.553565	-0.011470	0.173047	0.173427	-1.504609	-0.206399	0.207020	0.292332	-0.786901
205.000000	0.831400	0.004952	-0.287320	0.287362	-1.553563	-0.011470	0.173051	0.173431	-1.504613	-0.206399	0.207016	0.292328	-0.786891
206.000000	0.830700	0.004954	-0.287319	0.287361	-1.553554	-0.011466	0.173046	0.173425	-1.504631	-0.206385	0.207007	0.292313	-0.786902
207.000000	0.829600	0.004949	-0.287321	0.287364	-1.553572	-0.011464	0.173044	0.173424	-1.504647	-0.206377	0.207006	0.292306	-0.786919
208.000000	0.828700	0.004949	-0.287326	0.287368	-1.553573	-0.011459	0.173057	0.173436	-1.504678	-0.206393	0.207028	0.292333	-0.786933
209.000000	0.827600	0.004956	-0.287305	0.287348	-1.553546	-0.011452	0.173047	0.173425	-1.504714	-0.206379	0.207030	0.292325	-0.786971
210.000000	0.827600	0.004959	-0.287308	0.287351	-1.553539	-0.011445	0.173052	0.173430	-1.504755	-0.206379	0.207051	0.292340	-0.787023
211.000000	0.825700	0.004956	-0.287317	0.287360	-1.553548	-0.011443	0.173049	0.173427	-1.504764	-0.206376	0.207056	0.292341	-0.787045
212.000000	0.824800	0.004958	-0.287327	0.287370	-1.553542	-0.011440	0.173055	0.173433	-1.504784	-0.206380	0.207072	0.292355	-0.787073
213.000000	0.824000	0.004962	-0.287328	0.287371	-1.553527	-0.011440	0.173069	0.173447	-1.504791	-0.206389	0.207094	0.292377	-0.787105
214.000000	0.822900	0.004966	-0.287319	0.287361	-1.553515	-0.011438	0.173062	0.173439	-1.504798	-0.206378	0.207092	0.292368	-0.787124
215.000000	0.821900	0.004970	-0.287315	0.287358	-1.553501	-0.011429	0.173064	0.173440	-1.504851	-0.206375	0.207100	0.292372	-0.787152
216.000000	0.820900	0.004973	-0.287307	0.287350	-1.553489	-0.011421	0.173069	0.173446	-1.504902	-0.206377	0.207115	0.292384	-0.787182
217.000000	0.819900	0.004976	-0.287307	0.287350	-1.553479	-0.011411	0.173076	0.173452	-1.504959	-0.206371	0.207129	0.292389	-0.787232
218.000000	0.819000	0.004982	-0.287306	0.287349	-1.553459	-0.011413	0.173072	0.173448	-1.504950	-0.206366	0.207127	0.292384	-0.787237
219.000000	0.818100	0.004981	-0.287307	0.287350	-1.553461	-0.011414	0.173077	0.173453	-1.504944	-0.206367	0.207133	0.292389	-0.787251
220.000000	0.817600	0.004979	-0.287319	0.287363	-1.553470	-0.011412	0.173084	0.173459	-1.504959	-0.206372	0.207147	0.292403	-0.787274
221.000000	0.816300	0.004977	-0.287312	0.287355	-1.553474	-0.011411	0.173089	0.173465	-1.504968	-0.206376	0.207162	0.292416	-0.787298
222.000000	0.815200	0.004978	-0.287292	0.287335	-1.553471	-0.011408	0.173087	0.173463	-1.504981	-0.206374	0.207163	0.292415	-0.787308
223.000000	0.814100	0.004984	-0.287282	0.287325	-1.553449	-0.011402	0.173097	0.173472	-1.505019	-0.206380	0.207183	0.292434	-0.787338
224.000000	0.813300	0.004989	-0.287274	0.287318	-1.553433	-0.011396	0.173096	0.173471	-1.505052	-0.206376	0.207194	0.292439	-0.787376
225.000000	0.812200	0.004995	-0.287277	0.287321	-1.553411	-0.011392	0.173101	0.173475	-1.505082	-0.206378	0.207209	0.292451	-0.787407
226.000000	0.811500	0.004992	-0.287279	0.287322	-1.553420	-0.011394	0.173100	0.173474	-1.505069	-0.206375	0.207211	0.292450	-0.787419
227.000000	0.810600	0.005000	-0.287272	0.287315	-1.553394	-0.011394	0.173094	0.173469	-1.505065	-0.206362	0.207207	0.292438	-0.787440
228.000000	0.809500	0.005000	-0.287275	0.287318	-1.553391	-0.011388	0.173092	0.173466	-1.505099	-0.206354	0.207217	0.292439	-0.787487
229.000000	0.807800	0.004995	-0.287283	0.287327	-1.553410	-0.011388	0.173091	0.173465	-1.505100	-0.206349	0.207224	0.292441	-0.787513
230.000000	0.807900	0.004995	-0.287277	0.287320	-1.553409	-0.011380	0.173096	0.173470	-1.505144	-0.206349	0.207237	0.292450	-0.787545
231.000000	0.806300	0.004999	-0.287268	0.287311	-1.553397	-0.011372	0.173097	0.173470	-1.505193	-0.206343	0.207238	0.292447	-0.787562
232.000000	0.805400	0.004995	-0.287277	0.287320	-1.553411	-0.011367	0.173107	0.173480	-1.505226	-0.206341	0.207248	0.292452	-0.787590
233.000000	0.804300	0.004998	-0.287270	0.287313	-1.553401	-0.011361	0.173106	0.173479	-1.505261	-0.206338	0.207253	0.292453	-0.787610
234.000000	0.803600	0.005005	-0.287258	0.287302	-1.553376	-0.011350	0.173111	0.173482	-1.505324	-0.206339	0.207271	0.292468	-0.787652
235.000000	0.802100	0.005008	-0.287243	0.287286	-1.553362	-0.011343	0.173112	0.173484	-1.505364	-0.206333	0.207280	0.292469	-0.787688
236.000000	0.801300	0.005009	-0.287243	0.287287	-1.553359	-0.011338	0.173114	0.173485	-1.505393	-0.206331	0.207294	0.292478	-0.787726
237.000000	0.801200	0.005012	-0.287234	0.287278	-1.553350	-0.011331	0.173114	0.173485	-1.505436	-0.206323	0.207297	0.292474	-0.787755
238.000000	0.799500	0.005012	-0.287224	0.287268	-1.553348	-0.011325	0.173112	0.173482	-1.505472	-0.206317	0.207301	0.292473	-0.787776
239.000000	0.798600	0.005017	-0.287212	0.287256	-1.553332	-0.011316	0.173126	0.173495	-1.505529	-0.206326	0.207328	0.292499	-0.787820
240.000000	0.797500	0.005020	-0.287222	0.287266	-1.553321	-0.011314	0.173130	0.173499	-1.505539	-0.206326	0.207333	0.292502	-0.787831
241.000000	0.796700	0.005023	-0.287230	0.287274	-1.553311	-0.011309	0.173131	0.173500	-1.505568	-0.206326	0.207340	0.292507	-0.787850
242.000000	0.795500	0.005027	-0.287240	0.287284	-1.553295	-0.011305	0.173137	0.173506	-1.505595	-0.206324	0.207351	0.292513	-0.787881
243.000000	0.794800	0.005026	-0.287230	0.287274	-1.553301	-0.011297	0.173136	0.173504	-1.505641	-0.206318	0.207354	0.292511	-0.787901
244.000000	0.793600	0.005023	-0.287217	0.287261	-1.553309	-0.011287	0.173144	0.173511	-1.505701	-0.206323	0.207373	0.292528	-0.787937
245.000000	0.792500	0.005025	-0.287213	0.287257	-1.553303	-0.011279	0.173146	0.173513	-1.505748	-0.206321	0.207385	0.292536	-0.787969
246.000000	0.791700	0.005026	-0.287224	0.287268	-1.553299	-0.011271	0.173145	0.173511	-1.505793	-0.206314	0.207392	0.292535	-0.788002
247.000000	0.790500	0.005025	-0.287221	0.287265	-1.553303	-0.011263	0.173147	0.173513	-1.505839	-0.206310	0.207397	0.292536	-0.788023
248.000000	0.789000	0.005030	-0.287196	0.287240	-1.553283	-0.011257	0.173144	0.173510	-1.505874	-0.206302	0.207399	0.292532	-0.788049
249.000000	0.788600	0.005037	-0.287181	0.287225	-1.553257	-0.011248	0.173144	0.173509	-1.505923	-0.206295	0.207410	0.292535	-0.788094
250.000000	0.787900	0.005035	-0.287186	0.287230	-1.553265	-0.011238	0.173153	0.173517	-1.505987	-0.206297	0.207429	0.292549	-0.788136
251.000000	0.786500	0.005031	-0.287197	0.287242	-1.553281	-0.011229	0.173160	0.173523	-1.506041	-0.206289	0.207436	0.292549	-0.788169
252.000000	0.785600	0.005031	-0.287194	0.287239	-1.553280	-0.011220	0.173171	0.173534	-1.506096	-0.206289	0.207451	0.292559	-0.788207
253.000000	0.784700	0.005033	-0.287189	0.287233	-1.553275	-0.011213	0.173174	0.173536	-1.506135	-0.206287	0.207465	0.292568	-0.788246
254.000000	0.783500	0.005033	-0.287187	0.287232	-1.553272	-0.011212	0.173182	0.173544	-1.506147	-0.206292	0.207469	0.292575	-0.788242
255.000000	0.782600	0.005033	-0.287188	0.287232	-1.553273	-0.011201	0.173194	0.173556	-1.506216	-0.206292	0.207487	0.292587	-0.788287
256.000000	0.781600	0.005034	-0.287185	0.287229	-1.553271	-0.011196	0.173191	0.173552	-1.506240	-0.206282	0.207490	0.292582	-0.788317
257.000000	0.780700	0.005044	-0.287172	0.287217	-1.553234	-0.011191	0.173192	0.173553	-1.506271	-0.206276	0.207497	0.292583	-0.788348
258.000000	0.778600	0.005041	-0.287180	0.287225	-1.553245	-0.011184	0.173200	0.173560	-1.506311	-0.206277	0.207508	0.292591	-0.788371
259.000000	0.778600	0.005035	-0.287185	0.287229	-1.553264	-0.011179	0.173200	0.173561	-1.506345	-0.206273	0.207504	0.292586	-0.788374
260.000000	0.777800	0.005036	-0.287178	0.287222	-1.553263	-0.011181	0.173202	0.173562	-1.506330	-0.206276	0.207505	0.292589	-0.788367
261.000000	0.776700	0.005040	-0.287166	0.287210	-1.553248	-0.011176	0.173199	0.173559	-1.506361	-0.206276	0.207511	0.292593	-0.788381
262.000000	0.775700	0.005045	-0.287166	0.287210	-1.553231	-0.011164	0.173203	0.173562	-1.506428	-0.206265	0.207523	0.292594	-0.788437
263.000000	0.774700	0.005046	-0.287160	0.287205	-1.553227	-0.011156	0.173206	0.173565	-1.506477	-0.206258	0.207533	0.292596	-0.788478
264.000000	0.773600	0.005046	-0.287166	0.287210	-1.553226	-0.011148	0.173216	0.173575	-1.506528	-0.206255	0.207540	0.292599	-0.788506
265.000000	0.773300	0.005054	-0.287150	0.287194	-1.553197	-0.011139	0.173225	0.173583	-1.506581	-0.206258	0.207568	0.292620	-0.788564
266.000000	0.771700	0.005057	-0.287150	0.287195	-1.553187	-0.011128	0.173230	0.173587	-1.506647	-0.206250	0.207581	0.292624	-0.788613
267.000000	0.771000	0.005057	-0.287142	0.287187	-1.553187	-0.011119	0.173234	0.173590	-1.506699	-0.206242	0.207589	0.292624	-0.788653
268.000000	0.769000	0.005062	-0.287145	0.287189	-1.553168	-0.011116	0.173242	0.173598	-1.506720	-0.206242	0.207603	0.292634	-0.788688
269.000000	0.768700	0.005070	-0.287142	0.287186	-1.553141	-0.011118	0.173246	0.173603	-1.506711	-0.206249	0.207616	0.292649	-0.788702
270.000000	0.768100	0.005069	-0.287145	0.287189	-1.553146	-0.011113	0.173238	0.173594	-1.506734	-0.206241	0.207618	0.292644	-0.788726
271.000000	0.766700	0.005076	-0.287156	0.287201	-1.553123	-0.011108	0.173244	0.173600	-1.506765	-0.206240	0.207637	0.292657	-0.788773
272.000000	0.765500	0.005084	-0.287157	0.287202	-1.553095	-0.011102	0.173258	0.173613	-1.506804	-0.206245	0.207659	0.292676	-0.788814
273.000000	0.764500	0.005087	-0.287137	0.287182	-1.553083	-0.011089	0.173268	0.173623	-1.506886	-0.206244	0.207680	0.292690	-0.788869
274.000000	0.763700	0.005088	-0.287118	0.287163	-1.553079	-0.011085	0.173275	0.173629	-1.506910	-0.206250	0.207692	0.292703	-0.788883
275.000000	0.762600	0.005097	-0.287110	0.287155	-1.553046	-0.011072	0.173278	0.173632	-1.506988	-0.206242	0.207711	0.292711	-0.788948
276.000000	0.761800	0.005108	-0.287104	0.287149	-1.553007	-0.011061	0.173283	0.173636	-1.507052	-0.206233	0.207728	0.292717	-0.789010
277.000000	0.760700	0.005111	-0.287106	0.287151	-1.552996	-0.011053	0.173294	0.173646	-1.507104	-0.206236	0.207748	0.292733	-0.789051
278.000000	0.760000	0.005107	-0.287115	0.287161	-1.553010	-0.011047	0.173296	0.173648	-1.507138	-0.206230	0.207750	0.292730	-0.789068
279.000000	0.758800	0.005107	-0.287111	0.287157	-1.553010	-0.011034	0.173309	0.173660	-1.507218	-0.206233	0.207771	0.292748	-0.789114
280.000000	0.757600	0.005113	-0.287093	0.287138	-1.552987	-0.011028	0.173310	0.173660	-1.507251	-0.206227	0.207783	0.292752	-0.789156
281.000000	0.756700	0.005113	-0.287079	0.287124	-1.552986	-0.011020	0.173320	0.173670	-1.507299	-0.206232	0.207799	0.292766	-0.789182
282.000000	0.755500	0.005116	-0.287082	0.287128	-1.552979	-0.011009	0.173325	0.173675	-1.507363	-0.206228	0.207810	0.292771	-0.789221
283.000000	0.753900	0.005119	-0.287065	0.287111	-1.552968	-0.011001	0.173327	0.173676	-1.507412	-0.206225	0.207818	0.292774	-0.789246
284.000000	0.753100	0.005128	-0.287066	0.287112	-1.552935	-0.010990	0.173339	0.173687	-1.507481	-0.206221	0.207845	0.292791	-0.789319
285.000000	0.752500	0.005131	-0.287070	0.287116	-1.552924	-0.010978	0.173345	0.173692	-1.507550	-0.206214	0.207874	0.292807	-0.789407
286.000000	0.751300	0.005130	-0.287063	0.287109	-1.552927	-0.010977	0.173353	0.173700	-1.507560	-0.206224	0.207904	0.292835	-0.789454
287.000000	0.750900	0.005136	-0.287068	0.287114	-1.552908	-0.010967	0.173354	0.173701	-1.507617	-0.206219	0.207926	0.292847	-0.789519
288.000000	0.749500	0.005143	-0.287056	0.287102	-1.552883	-0.010958	0.173353	0.173699	-1.507671	-0.206215	0.207944	0.292857	-0.789573
289.000000	0.748500	0.005149	-0.287047	0.287093	-1.552859	-0.010948	0.173362	0.173707	-1.507730	-0.206217	0.207969	0.292876	-0.789630
290.000000	0.747100	0.005156	-0.287060	0.287106	-1.552838	-0.010945	0.173369	0.173714	-1.507747	-0.206222	0.207979	0.292887	-0.789639
291.000000	0.746400	0.005154	-0.287055	0.287101	-1.552842	-0.010946	0.173375	0.173720	-1.507748	-0.206229	0.207988	0.292899	-0.789644
292.000000	0.745200	0.005161	-0.287051	0.287098	-1.552818	-0.010940	0.173377	0.173722	-1.507779	-0.206225	0.207993	0.292899	-0.789666
293.000000	0.744400	0.005171	-0.287044	0.287091	-1.552784	-0.010926	0.173388	0.173732	-1.507863	-0.206224	0.208019	0.292917	-0.789731
294.000000	0.743100	0.005184	-0.287034	0.287081	-1.552737	-0.010904	0.173394	0.173737	-1.507992	-0.206210	0.208040	0.292922	-0.789818
295.000000	0.742100	0.005187	-0.287031	0.287078	-1.552728	-0.010893	0.173400	0.173742	-1.508059	-0.206208	0.208052	0.292929	-0.789850
296.000000	0.741600	0.005187	-0.287021	0.287068	-1.552725	-0.010889	0.173403	0.173745	-1.508083	-0.206207	0.208060	0.292934	-0.789870
297.000000	0.740200	0.005187	-0.287018	0.287065	-1.552725	-0.010874	0.173410	0.173751	-1.508173	-0.206204	0.208081	0.292947	-0.789930
298.000000	0.739000	0.005192	-0.287009	0.287056	-1.552707	-0.010862	0.173424	0.173764	-1.508245	-0.206203	0.208103	0.292962	-0.789983
299.000000	0.737900	0.005199	-0.287000	0.287048	-1.552683	-0.010851	0.173433	0.173772	-1.508311	-0.206199	0.208112	0.292965	-0.790018
300.000000	0.737400	0.005197	-0.287001	0.287048	-1.552691	-0.010846	0.173435	0.173774	-1.508339	-0.206195	0.208110	0.292961	-0.790020
301.000000	0.735900	0.005205	-0.286997	0.287044	-1.552661	-0.010832	0.173443	0.173781	-1.508423	-0.206190	0.208134	0.292974	-0.790091
302.000000	0.734900	0.005218	-0.286990	0.287037	-1.552618	-0.010823	0.173452	0.173789	-1.508478	-0.206195	0.208165	0.293000	-0.790153
303.000000	0.733700	0.005228	-0.286977	0.287025	-1.552582	-0.010813	0.173462	0.173798	-1.508542	-0.206188	0.208186	0.293011	-0.790220
304.000000	0.733000	0.005232	-0.286979	0.287026	-1.552568	-0.010806	0.173458	0.173794	-1.508579	-0.206180	0.208197	0.293012	-0.790266
305.000000	0.732000	0.005243	-0.286971	0.287018	-1.552528	-0.010800	0.173465	0.173801	-1.508617	-0.206180	0.208214	0.293024	-0.790308
306.000000	0.731500	0.005249	-0.286977	0.287025	-1.552508	-0.010788	0.173479	0.173815	-1.508690	-0.206184	0.208241	0.293047	-0.790361
307.000000	0.729800	0.005262	-0.286968	0.287017	-1.552462	-0.010781	0.173483	0.173818	-1.508734	-0.206183	0.208257	0.293057	-0.790401
308.000000	0.729000	0.005272	-0.286961	0.287009	-1.552427	-0.010771	0.173487	0.173821	-1.508791	-0.206176	0.208273	0.293064	-0.790456
309.000000	0.727900	0.005277	-0.286953	0.287002	-1.552409	-0.010762	0.173492	0.173826	-1.508846	-0.206173	0.208286	0.293071	-0.790495
310.000000	0.726900	0.005286	-0.286936	0.286985	-1.552376	-0.010758	0.173501	0.173834	-1.508872	-0.206178	0.208304	0.293087	-0.790528
311.000000	0.725500	0.005291	-0.286928	0.286977	-1.552358	-0.010751	0.173518	0.173850	-1.508914	-0.206186	0.208329	0.293110	-0.790568
312.000000	0.724400	0.005300	-0.286929	0.286977	-1.552328	-0.010747	0.173516	0.173849	-1.508941	-0.206175	0.208332	0.293105	-0.790602
313.000000	0.724400	0.005306	-0.286920	0.286969	-1.552306	-0.010739	0.173515	0.173847	-1.508982	-0.206173	0.208339	0.293108	-0.790625
314.000000	0.722600	0.005311	-0.286930	0.286980	-1.552289	-0.010737	0.173523	0.173855	-1.508996	-0.206173	0.208348	0.293114	-0.790646
315.000000	0.721600	0.005322	-0.286921	0.286970	-1.552249	-0.010730	0.173534	0.173865	-1.509041	-0.206179	0.208375	0.293138	-0.790694
316.000000	0.720500	0.005325	-0.286915	0.286964	-1.552238	-0.010723	0.173538	0.173869	-1.509087	-0.206176	0.208398	0.293152	-0.790758
317.000000	0.719600	0.005327	-0.286900	0.286949	-1.552231	-0.010712	0.173545	0.173875	-1.509152	-0.206175	0.208413	0.293162	-0.790796
318.000000	0.718200	0.005330	-0.286895	0.286945	-1.552220	-0.010704	0.173550	0.173880	-1.509198	-0.206169	0.208416	0.293160	-0.790819
319.000000	0.717100	0.005338	-0.286892	0.286942	-1.552193	-0.010688	0.173562	0.173890	-1.509296	-0.206158	0.208428	0.293161	-0.790874
320.000000	0.716000	0.005341	-0.286896	0.286946	-1.552182	-0.010678	0.173566	0.173894	-1.509355	-0.206153	0.208436	0.293163	-0.790903
321.000000	0.715200	0.005348	-0.286903	0.286952	-1.552156	-0.010670	0.173569	0.173896	-1.509399	-0.206146	0.208450	0.293168	-0.790956
322.000000	0.714000	0.005353	-0.286899	0.286949	-1.552140	-0.010663	0.173568	0.173896	-1.509440	-0.206139	0.208460	0.293171	-0.790996
323.000000	0.712900	0.005353	-0.286899	0.286949	-1.552139	-0.010656	0.173572	0.173898	-1.509482	-0.206143	0.208479	0.293187	-0.791032
324.000000	0.712100	0.005353	-0.286892	0.286942	-1.552140	-0.010649	0.173578	0.173904	-1.509525	-0.206144	0.208496	0.293200	-0.791071
325.000000	0.710800	0.005354	-0.286886	0.286936	-1.552137	-0.010638	0.173576	0.173902	-1.509587	-0.206134	0.208498	0.293194	-0.791100
326.000000	0.710000	0.005365	-0.286894	0.286945	-1.552099	-0.010625	0.173591	0.173915	-1.509667	-0.206131	0.208513	0.293202	-0.791145
327.000000	0.709100	0.005371	-0.286887	0.286938	-1.552078	-0.010607	0.173606	0.173930	-1.509776	-0.206128	0.208543	0.293221	-0.791223
328.000000	0.707900	0.005374	-0.286879	0.286929	-1.552067	-0.010595	0.173615	0.173938	-1.509844	-0.206129	0.208563	0.293236	-0.791267
329.000000	0.706800	0.005388	-0.286872	0.286922	-1.552017	-0.010581	0.173615	0.173937	-1.509929	-0.206118	0.208574	0.293236	-0.791321
330.000000	0.705500	0.005395	-0.286863	0.286914	-1.551992	-0.010563	0.173627	0.173948	-1.510035	-0.206116	0.208600	0.293254	-0.791389
331.000000	0.704700	0.005407	-0.286855	0.286906	-1.551950	-0.010547	0.173632	0.173952	-1.510129	-0.206104	0.208621	0.293260	-0.791468
332.000000	0.703600	0.005414	-0.286846	0.286897	-1.551924	-0.010533	0.173635	0.173954	-1.510206	-0.206095	0.208632	0.293262	-0.791514
333.000000	0.702600	0.005414	-0.286835	0.286886	-1.551925	-0.010529	0.173640	0.173959	-1.510231	-0.206097	0.208640	0.293269	-0.791528
334.000000	0.701400	0.005415	-0.286820	0.286871	-1.551920	-0.010523	0.173647	0.173965	-1.510268	-0.206099	0.208654	0.293281	-0.791559
335.000000	0.700600	0.005421	-0.286814	0.286866	-1.551897	-0.010521	0.173657	0.173976	-1.510287	-0.206099	0.208663	0.293287	-0.791579
336.000000	0.699700	0.005420	-0.286811	0.286863	-1.551901	-0.010516	0.173664	0.173982	-1.510317	-0.206102	0.208668	0.293292	-0.791585
337.000000	0.698300	0.005417	-0.286815	0.286866	-1.551911	-0.010511	0.173672	0.173990	-1.510348	-0.206102	0.208678	0.293299	-0.791609
338.000000	0.697300	0.005419	-0.286817	0.286868	-1.551904	-0.010502	0.173681	0.173998	-1.510403	-0.206095	0.208690	0.293304	-0.791654
339.000000	0.696400	0.005419	-0.286805	0.286856	-1.551904	-0.010495	0.173672	0.173989	-1.510439	-0.206081	0.208691	0.293293	-0.791690
340.000000	0.695100	0.005421	-0.286796	0.286847	-1.551897	-0.010492	0.173680	0.173996	-1.510459	-0.206089	0.208711	0.293314	-0.791718
341.000000	0.694000	0.005418	-0.286805	0.286856	-1.551909	-0.010490	0.173676	0.173993	-1.510467	-0.206086	0.208713	0.293313	-0.791731
342.000000	0.693400	0.005426	-0.286805	0.286856	-1.551880	-0.010486	0.173676	0.173992	-1.510495	-0.206078	0.208718	0.293311	-0.791763
343.000000	0.692000	0.005428	-0.286803	0.286854	-1.551874	-0.010478	0.173674	0.173990	-1.510536	-0.206066	0.208719	0.293303	-0.791796
344.000000	0.691200	0.005430	-0.286808	0.286859	-1.551865	-0.010468	0.173682	0.173998	-1.510601	-0.206061	0.208736	0.293312	-0.791847
345.000000	0.690700	0.005430	-0.286805	0.286857	-1.551866	-0.010456	0.173688	0.174002	-1.510672	-0.206062	0.208758	0.293329	-0.791898
346.000000	0.688900	0.005435	-0.286791	0.286842	-1.551849	-0.010446	0.173690	0.174004	-1.510729	-0.206055	0.208774	0.293335	-0.791953
347.000000	0.687900	0.005441	-0.286787	0.286839	-1.551827	-0.010441	0.173698	0.174011	-1.510760	-0.206060	0.208793	0.293351	-0.791987
348.000000	0.687000	0.005442	-0.286786	0.286837	-1.551822	-0.010440	0.173697	0.174010	-1.510766	-0.206058	0.208801	0.293356	-0.792011
349.000000	0.685500	0.005444	-0.286777	0.286829	-1.551814	-0.010435	0.173692	0.174005	-1.510790	-0.206051	0.208802	0.293352	-0.792030
350.000000	0.684600	0.005439	-0.286782	0.286833	-1.551832	-0.010431	0.173694	0.174007	-1.510815	-0.206046	0.208803	0.293349	-0.792045
351.000000	0.683500	0.005434	-0.286792	0.286843	-1.551852	-0.010433	0.173690	0.174003	-1.510803	-0.206047	0.208797	0.293345	-0.792026
352.000000	0.682300	0.005436	-0.286801	0.286853	-1.551843	-0.010427	0.173698	0.174011	-1.510841	-0.206050	0.208814	0.293359	-0.792060
353.000000	0.681300	0.005434	-0.286806	0.286858	-1.551854	-0.010420	0.173706	0.174018	-1.510883	-0.206050	0.208818	0.293363	-0.792071
354.000000	0.680500	0.005435	-0.286812	0.286863	-1.551848	-0.010415	0.173710	0.174022	-1.510911	-0.206055	0.208825	0.293372	-0.792074
355.000000	0.679300	0.005436	-0.286816	0.286867	-1.551845	-0.010414	0.173710	0.174022	-1.510915	-0.206046	0.208827	0.293366	-0.792102
356.000000	0.678400	0.005442	-0.286816	0.286868	-1.551823	-0.010421	0.173716	0.174029	-1.510882	-0.206049	0.208835	0.293374	-0.792112
357.000000	0.676900	0.005440	-0.286810	0.286862	-1.551831	-0.010421	0.173716	0.174028	-1.510878	-0.206046	0.208842	0.293377	-0.792136
358.000000	0.676300	0.005439	-0.286821	0.286873	-1.551836	-0.010416	0.173717	0.174029	-1.510910	-0.206037	0.208841	0.293370	-0.792157
359.000000	0.674700	0.005439	-0.286813	0.286864	-1.551834	-0.010413	0.173716	0.174028	-1.510926	-0.206034	0.208839	0.293366	-0.792159
360.000000	0.674000	0.005439	-0.286811	0.286863	-1.551835	-0.010413	0.173721	0.174033	-1.510928	-0.206033	0.208843	0.293369	-0.792172
361.000000	0.673000	0.005437	-0.286816	0.286868	-1.551841	-0.010413	0.173724	0.174036	-1.510928	-0.206033	0.208847	0.293371	-0.792180
362.000000	0.671700	0.005436	-0.286812	0.286864	-1.551845	-0.010410	0.173723	0.174035	-1.510946	-0.206031	0.208856	0.293376	-0.792207
363.000000	0.671100	0.005434	-0.286808	0.286860	-1.551851	-0.010408	0.173725	0.174037	-1.510957	-0.206030	0.208860	0.293378	-0.792217
364.000000	0.669800	0.005437	-0.286809	0.286860	-1.551841	-0.010404	0.173732	0.174044	-1.510982	-0.206038	0.208879	0.293398	-0.792245
365.000000	0.668500	0.005443	-0.286793	0.286844	-1.551820	-0.010394	0.173731	0.174042	-1.511039	-0.206029	0.208879	0.293391	-0.792267
366.000000	0.667600	0.005443	-0.286778	0.286830	-1.551817	-0.010389	0.173728	0.174038	-1.511066	-0.206019	0.208872	0.293379	-0.792274
367.000000	0.666400	0.005445	-0.286772	0.286824	-1.551812	-0.010386	0.173736	0.174046	-1.511087	-0.206016	0.208882	0.293384	-0.792306
