189.000000	0.846900	0.256289	-0.133002	0.288744	-0.478695	0.023422	0.018416	0.029795	0.666308	-0.067676	-0.552216	0.556347	1.448851
190.000000	0.845800	0.256284	-0.132994	0.288736	-0.478677	0.023423	0.018413	0.029794	0.666221	-0.067699	-0.552231	0.556365	1.448813
191.000000	0.845000	0.256293	-0.132985	0.288741	-0.478637	0.023421	0.018413	0.029793	0.666243	-0.067696	-0.552240	0.556373	1.448820
192.000000	0.843900	0.256310	-0.132989	0.288757	-0.478621	0.023421	0.018413	0.029792	0.666269	-0.067684	-0.552236	0.556368	1.448841
193.000000	0.843100	0.256315	-0.132993	0.288764	-0.478626	0.023420	0.018413	0.029792	0.666271	-0.067672	-0.552218	0.556349	1.448859
194.000000	0.841800	0.256306	-0.132995	0.288756	-0.478646	0.023422	0.018413	0.029793	0.666254	-0.067673	-0.552209	0.556340	1.448854
195.000000	0.840900	0.256294	-0.132984	0.288741	-0.478630	0.023423	0.018412	0.029793	0.666171	-0.067676	-0.552218	0.556349	1.448851
196.000000	0.840500	0.256292	-0.132978	0.288737	-0.478617	0.023423	0.018411	0.029793	0.666175	-0.067665	-0.552201	0.556331	1.448868
197.000000	0.839200	0.256295	-0.132982	0.288741	-0.478625	0.023424	0.018411	0.029794	0.666143	-0.067677	-0.552205	0.556337	1.448847
198.000000	0.838100	0.256292	-0.132978	0.288737	-0.478616	0.023426	0.018412	0.029796	0.666127	-0.067688	-0.552199	0.556332	1.448825
199.000000	0.837400	0.256290	-0.132979	0.288735	-0.478624	0.023426	0.018413	0.029796	0.666156	-0.067675	-0.552190	0.556322	1.448847
200.000000	0.836500	0.256292	-0.132987	0.288741	-0.478643	0.023425	0.018412	0.029795	0.666130	-0.067655	-0.552161	0.556290	1.448876
201.000000	0.835600	0.256295	-0.132995	0.288747	-0.478663	0.023425	0.018413	0.029795	0.666169	-0.067650	-0.552160	0.556289	1.448884
202.000000	0.834700	0.256299	-0.132993	0.288749	-0.478652	0.023424	0.018411	0.029794	0.666139	-0.067662	-0.552130	0.556261	1.448858
203.000000	0.833700	0.256301	-0.133006	0.288757	-0.478688	0.023424	0.018410	0.029793	0.666115	-0.067705	-0.552118	0.556254	1.448778
204.000000	0.832700	0.256291	-0.132990	0.288741	-0.478657	0.023426	0.018410	0.029794	0.666061	-0.067716	-0.552126	0.556263	1.448759
205.000000	0.831600	0.256286	-0.132989	0.288736	-0.478658	0.023428	0.018409	0.029795	0.666012	-0.067732	-0.552118	0.556257	1.448729
206.000000	0.830700	0.256291	-0.132993	0.288742	-0.478666	0.023429	0.018410	0.029797	0.666003	-0.067728	-0.552124	0.556262	1.448738
207.000000	0.830000	0.256299	-0.132983	0.288745	-0.478621	0.023429	0.018410	0.029797	0.666009	-0.067739	-0.552116	0.556255	1.448716
208.000000	0.829700	0.256296	-0.132963	0.288733	-0.478564	0.023430	0.018409	0.029796	0.665957	-0.067739	-0.552100	0.556240	1.448713
209.000000	0.827700	0.256281	-0.132963	0.288720	-0.478588	0.023430	0.018408	0.029796	0.665932	-0.067728	-0.552092	0.556231	1.448731
210.000000	0.826900	0.256269	-0.132966	0.288711	-0.478617	0.023434	0.018408	0.029799	0.665848	-0.067754	-0.552115	0.556256	1.448690
211.000000	0.825800	0.256262	-0.132961	0.288702	-0.478611	0.023435	0.018409	0.029801	0.665855	-0.067764	-0.552124	0.556267	1.448674
212.000000	0.825100	0.256261	-0.132971	0.288706	-0.478645	0.023438	0.018407	0.029801	0.665741	-0.067799	-0.552120	0.556268	1.448611
213.000000	0.823800	0.256266	-0.132958	0.288704	-0.478596	0.023436	0.018406	0.029800	0.665745	-0.067800	-0.552121	0.556268	1.448609
214.000000	0.823100	0.256267	-0.132968	0.288710	-0.478625	0.023438	0.018405	0.029800	0.665691	-0.067827	-0.552100	0.556251	1.448556
215.000000	0.821900	0.256267	-0.132965	0.288708	-0.478617	0.023435	0.018405	0.029799	0.665757	-0.067779	-0.552081	0.556226	1.448637
216.000000	0.821000	0.256265	-0.132974	0.288711	-0.478646	0.023436	0.018405	0.029799	0.665735	-0.067790	-0.552086	0.556232	1.448619
217.000000	0.820600	0.256258	-0.132973	0.288704	-0.478655	0.023437	0.018405	0.029800	0.665712	-0.067774	-0.552105	0.556249	1.448651
218.000000	0.819400	0.256248	-0.132977	0.288697	-0.478685	0.023437	0.018403	0.029799	0.665667	-0.067753	-0.552077	0.556219	1.448683
219.000000	0.818400	0.256245	-0.132979	0.288695	-0.478695	0.023436	0.018403	0.029798	0.665669	-0.067751	-0.552079	0.556221	1.448687
220.000000	0.817100	0.256230	-0.132972	0.288679	-0.478697	0.023437	0.018402	0.029798	0.665640	-0.067755	-0.552099	0.556241	1.448684
221.000000	0.816300	0.256229	-0.132958	0.288672	-0.478656	0.023439	0.018402	0.029800	0.665606	-0.067755	-0.552108	0.556250	1.448687
222.000000	0.815200	0.256236	-0.132946	0.288672	-0.478607	0.023440	0.018403	0.029801	0.665606	-0.067741	-0.552092	0.556233	1.448708
223.000000	0.814100	0.256242	-0.132953	0.288681	-0.478621	0.023440	0.018403	0.029802	0.665596	-0.067734	-0.552073	0.556212	1.448716
224.000000	0.813300	0.256243	-0.132942	0.288676	-0.478585	0.023439	0.018403	0.029800	0.665627	-0.067725	-0.552064	0.556202	1.448729
225.000000	0.812100	0.256241	-0.132943	0.288675	-0.478589	0.023437	0.018402	0.029798	0.665641	-0.067720	-0.552062	0.556200	1.448739
226.000000	0.811300	0.256237	-0.132943	0.288671	-0.478596	0.023439	0.018402	0.029800	0.665570	-0.067763	-0.552087	0.556230	1.448668
227.000000	0.811000	0.256230	-0.132933	0.288661	-0.478578	0.023441	0.018401	0.029801	0.665501	-0.067761	-0.552093	0.556236	1.448673
228.000000	0.809500	0.256217	-0.132931	0.288648	-0.478591	0.023442	0.018401	0.029801	0.665492	-0.067760	-0.552081	0.556224	1.448672
229.000000	0.808300	0.256206	-0.132929	0.288638	-0.478604	0.023444	0.018399	0.029802	0.665408	-0.067775	-0.552079	0.556223	1.448644
230.000000	0.807300	0.256199	-0.132930	0.288632	-0.478618	0.023446	0.018399	0.029803	0.665352	-0.067794	-0.552039	0.556187	1.448601
231.000000	0.806300	0.256200	-0.132937	0.288635	-0.478637	0.023446	0.018398	0.029802	0.665348	-0.067796	-0.552007	0.556155	1.448590
232.000000	0.805400	0.256206	-0.132940	0.288643	-0.478637	0.023443	0.018397	0.029800	0.665366	-0.067778	-0.551988	0.556134	1.448619
233.000000	0.804300	0.256226	-0.132933	0.288657	-0.478584	0.023442	0.018398	0.029799	0.665431	-0.067772	-0.552003	0.556148	1.448633
234.000000	0.803400	0.256235	-0.132938	0.288668	-0.478583	0.023440	0.018399	0.029799	0.665481	-0.067771	-0.552033	0.556177	1.448641
235.000000	0.802600	0.256241	-0.132946	0.288677	-0.478601	0.023440	0.018399	0.029798	0.665498	-0.067767	-0.552034	0.556178	1.448648
236.000000	0.801300	0.256247	-0.132952	0.288684	-0.478608	0.023438	0.018399	0.029797	0.665522	-0.067749	-0.552021	0.556163	1.448677
237.000000	0.800900	0.256238	-0.132945	0.288673	-0.478601	0.023437	0.018397	0.029795	0.665498	-0.067759	-0.552009	0.556152	1.448657
238.000000	0.800000	0.256227	-0.132949	0.288665	-0.478630	0.023436	0.018399	0.029795	0.665556	-0.067752	-0.551997	0.556139	1.448668
239.000000	0.798600	0.256227	-0.132975	0.288678	-0.478712	0.023438	0.018399	0.029797	0.665534	-0.067748	-0.551989	0.556131	1.448672
240.000000	0.797700	0.256225	-0.132980	0.288678	-0.478731	0.023438	0.018399	0.029797	0.665532	-0.067741	-0.551995	0.556137	1.448686
241.000000	0.796700	0.256229	-0.133012	0.288696	-0.478820	0.023440	0.018399	0.029799	0.665493	-0.067739	-0.551995	0.556136	1.448690
242.000000	0.795500	0.256244	-0.133022	0.288714	-0.478828	0.023439	0.018399	0.029798	0.665517	-0.067745	-0.552002	0.556144	1.448681
243.000000	0.794600	0.256239	-0.133010	0.288704	-0.478798	0.023438	0.018399	0.029797	0.665538	-0.067734	-0.551988	0.556129	1.448698
244.000000	0.793800	0.256226	-0.133007	0.288691	-0.478811	0.023439	0.018399	0.029797	0.665515	-0.067749	-0.551981	0.556123	1.448669
245.000000	0.792700	0.256226	-0.133001	0.288688	-0.478792	0.023438	0.018400	0.029798	0.665557	-0.067752	-0.551995	0.556137	1.448667
246.000000	0.792100	0.256229	-0.132987	0.288685	-0.478744	0.023438	0.018402	0.029799	0.665602	-0.067742	-0.551985	0.556126	1.448682
247.000000	0.789800	0.256242	-0.133004	0.288704	-0.478778	0.023438	0.018403	0.029800	0.665631	-0.067730	-0.551968	0.556108	1.448700
248.000000	0.789900	0.256251	-0.133029	0.288723	-0.478840	0.023440	0.018403	0.029801	0.665605	-0.067735	-0.551979	0.556119	1.448694
249.000000	0.788500	0.256241	-0.133025	0.288713	-0.478840	0.023438	0.018403	0.029799	0.665642	-0.067710	-0.551935	0.556073	1.448728
250.000000	0.787800	0.256248	-0.133040	0.288726	-0.478877	0.023438	0.018402	0.029799	0.665603	-0.067723	-0.551952	0.556091	1.448709
251.000000	0.786800	0.256238	-0.133027	0.288711	-0.478855	0.023439	0.018402	0.029800	0.665589	-0.067730	-0.551953	0.556093	1.448696
252.000000	0.785700	0.256227	-0.133034	0.288704	-0.478892	0.023440	0.018401	0.029800	0.665524	-0.067755	-0.551962	0.556105	1.448653
253.000000	0.784700	0.256221	-0.133041	0.288703	-0.478925	0.023445	0.018400	0.029803	0.665424	-0.067758	-0.551958	0.556101	1.448648
254.000000	0.783700	0.256219	-0.133049	0.288704	-0.478951	0.023449	0.018402	0.029808	0.665388	-0.067771	-0.551974	0.556119	1.448628
255.000000	0.782700	0.256212	-0.133050	0.288699	-0.478966	0.023452	0.018402	0.029810	0.665309	-0.067775	-0.551982	0.556127	1.448623
256.000000	0.781600	0.256201	-0.133050	0.288689	-0.478981	0.023450	0.018403	0.029809	0.665379	-0.067766	-0.551969	0.556113	1.448636
257.000000	0.780900	0.256208	-0.133054	0.288697	-0.478984	0.023450	0.018402	0.029808	0.665366	-0.067781	-0.551942	0.556088	1.448604
258.000000	0.780400	0.256212	-0.133064	0.288706	-0.479009	0.023452	0.018402	0.029810	0.665326	-0.067797	-0.551953	0.556102	1.448577
259.000000	0.778600	0.256212	-0.133073	0.288709	-0.479035	0.023452	0.018401	0.029810	0.665297	-0.067809	-0.551934	0.556084	1.448552
260.000000	0.777800	0.256206	-0.133074	0.288704	-0.479050	0.023454	0.018401	0.029811	0.665269	-0.067807	-0.551909	0.556059	1.448549
261.000000	0.776800	0.256207	-0.133090	0.288712	-0.479096	0.023457	0.018400	0.029813	0.665171	-0.067857	-0.551914	0.556069	1.448461
262.000000	0.775800	0.256200	-0.133076	0.288700	-0.479065	0.023456	0.018401	0.029813	0.665205	-0.067833	-0.551938	0.556091	1.448509
263.000000	0.774800	0.256216	-0.133054	0.288704	-0.478970	0.023455	0.018404	0.029813	0.665303	-0.067796	-0.551923	0.556071	1.448572
264.000000	0.773700	0.256221	-0.133060	0.288712	-0.478981	0.023457	0.018405	0.029815	0.665293	-0.067811	-0.551951	0.556101	1.448552
265.000000	0.772800	0.256227	-0.133066	0.288719	-0.478992	0.023456	0.018405	0.029815	0.665310	-0.067814	-0.551971	0.556121	1.448552
266.000000	0.771500	0.256221	-0.133069	0.288715	-0.479011	0.023456	0.018405	0.029814	0.665322	-0.067804	-0.551953	0.556102	1.448565
267.000000	0.770700	0.256222	-0.133082	0.288722	-0.479047	0.023457	0.018405	0.029815	0.665312	-0.067814	-0.551954	0.556105	1.448547
268.000000	0.769900	0.256217	-0.133083	0.288718	-0.479061	0.023457	0.018404	0.029816	0.665272	-0.067852	-0.551966	0.556121	1.448482
269.000000	0.769300	0.256203	-0.133087	0.288707	-0.479093	0.023456	0.018404	0.029814	0.665299	-0.067841	-0.551964	0.556117	1.448502
270.000000	0.767900	0.256205	-0.133090	0.288711	-0.479098	0.023455	0.018405	0.029814	0.665339	-0.067812	-0.551957	0.556107	1.448552
271.000000	0.766900	0.256196	-0.133103	0.288709	-0.479152	0.023457	0.018405	0.029816	0.665282	-0.067817	-0.551972	0.556123	1.448546
272.000000	0.765500	0.256198	-0.133107	0.288712	-0.479163	0.023460	0.018405	0.029818	0.665240	-0.067839	-0.551991	0.556144	1.448512
273.000000	0.764500	0.256192	-0.133107	0.288707	-0.479171	0.023460	0.018405	0.029819	0.665232	-0.067842	-0.551963	0.556117	1.448499
274.000000	0.763900	0.256179	-0.133106	0.288695	-0.479189	0.023462	0.018406	0.029820	0.665199	-0.067860	-0.551963	0.556119	1.448467
275.000000	0.763000	0.256184	-0.133109	0.288701	-0.479190	0.023461	0.018405	0.029819	0.665216	-0.067850	-0.551940	0.556095	1.448480
276.000000	0.761700	0.256185	-0.133115	0.288704	-0.479208	0.023463	0.018405	0.029820	0.665171	-0.067867	-0.551972	0.556128	1.448456
277.000000	0.760800	0.256173	-0.133119	0.288696	-0.479240	0.023462	0.018403	0.029818	0.665151	-0.067853	-0.551954	0.556109	1.448479
278.000000	0.759800	0.256161	-0.133122	0.288687	-0.479267	0.023463	0.018402	0.029818	0.665093	-0.067868	-0.551952	0.556109	1.448450
279.000000	0.758400	0.256157	-0.133123	0.288683	-0.479276	0.023463	0.018402	0.029819	0.665090	-0.067867	-0.551945	0.556101	1.448451
280.000000	0.757700	0.256159	-0.133128	0.288687	-0.479289	0.023464	0.018401	0.029819	0.665040	-0.067871	-0.551936	0.556093	1.448441
281.000000	0.757000	0.256163	-0.133133	0.288694	-0.479297	0.023465	0.018401	0.029819	0.665027	-0.067879	-0.551933	0.556091	1.448426
282.000000	0.754600	0.256158	-0.133144	0.288694	-0.479340	0.023466	0.018402	0.029821	0.665040	-0.067883	-0.551970	0.556129	1.448428
283.000000	0.755300	0.256143	-0.133136	0.288677	-0.479341	0.023464	0.018403	0.029820	0.665081	-0.067853	-0.551965	0.556120	1.448479
284.000000	0.753700	0.256130	-0.133142	0.288668	-0.479381	0.023467	0.018402	0.029822	0.665006	-0.067859	-0.551972	0.556128	1.448471
285.000000	0.752600	0.256110	-0.133157	0.288657	-0.479458	0.023469	0.018402	0.029823	0.664968	-0.067874	-0.551989	0.556146	1.448448
286.000000	0.751700	0.256111	-0.133162	0.288661	-0.479472	0.023468	0.018401	0.029822	0.664957	-0.067871	-0.551970	0.556127	1.448449
287.000000	0.750400	0.256100	-0.133178	0.288659	-0.479537	0.023469	0.018400	0.029822	0.664928	-0.067883	-0.551990	0.556149	1.448433
288.000000	0.749500	0.256084	-0.133175	0.288642	-0.479554	0.023469	0.018399	0.029821	0.664893	-0.067865	-0.551987	0.556143	1.448463
289.000000	0.748300	0.256076	-0.133181	0.288639	-0.479583	0.023469	0.018398	0.029821	0.664869	-0.067843	-0.551942	0.556096	1.448492
290.000000	0.747300	0.256077	-0.133190	0.288643	-0.479612	0.023472	0.018399	0.029824	0.664823	-0.067838	-0.551930	0.556083	1.448499
291.000000	0.746200	0.256073	-0.133184	0.288637	-0.479600	0.023474	0.018399	0.029825	0.664786	-0.067833	-0.551916	0.556068	1.448505
292.000000	0.745900	0.256056	-0.133184	0.288622	-0.479627	0.023473	0.018400	0.029825	0.664818	-0.067813	-0.551909	0.556060	1.448539
293.000000	0.744100	0.256037	-0.133184	0.288605	-0.479658	0.023476	0.018400	0.029827	0.664774	-0.067820	-0.551931	0.556082	1.448532
294.000000	0.743200	0.256032	-0.133185	0.288601	-0.479669	0.023473	0.018399	0.029825	0.664806	-0.067792	-0.551915	0.556063	1.448579
295.000000	0.742500	0.256033	-0.133197	0.288607	-0.479703	0.023474	0.018398	0.029825	0.664771	-0.067794	-0.551921	0.556069	1.448576
296.000000	0.740800	0.256035	-0.133202	0.288612	-0.479715	0.023476	0.018397	0.029826	0.664708	-0.067818	-0.551939	0.556090	1.448538
297.000000	0.740700	0.256043	-0.133214	0.288625	-0.479739	0.023478	0.018397	0.029827	0.664667	-0.067826	-0.551936	0.556088	1.448523
298.000000	0.739300	0.256040	-0.133210	0.288620	-0.479732	0.023478	0.018397	0.029828	0.664652	-0.067819	-0.551930	0.556081	1.448533
299.000000	0.737900	0.256038	-0.133206	0.288617	-0.479723	0.023478	0.018398	0.029828	0.664697	-0.067798	-0.551921	0.556069	1.448568
300.000000	0.736700	0.256043	-0.133216	0.288625	-0.479747	0.023480	0.018401	0.029831	0.664710	-0.067817	-0.551950	0.556101	1.448542
301.000000	0.736100	0.256041	-0.133217	0.288624	-0.479750	0.023481	0.018400	0.029832	0.664684	-0.067830	-0.551929	0.556082	1.448513
302.000000	0.735300	0.256037	-0.133221	0.288622	-0.479771	0.023481	0.018400	0.029832	0.664677	-0.067823	-0.551896	0.556048	1.448518
303.000000	0.733800	0.256041	-0.133227	0.288629	-0.479781	0.023484	0.018399	0.029833	0.664592	-0.067846	-0.551901	0.556056	1.448479
304.000000	0.732900	0.256028	-0.133209	0.288609	-0.479748	0.023486	0.018398	0.029834	0.664508	-0.067869	-0.551933	0.556090	1.448445
305.000000	0.731900	0.256034	-0.133222	0.288620	-0.479778	0.023487	0.018400	0.029836	0.664538	-0.067875	-0.551934	0.556092	1.448433
306.000000	0.731000	0.256040	-0.133212	0.288620	-0.479739	0.023487	0.018400	0.029836	0.664533	-0.067866	-0.551915	0.556072	1.448446
307.000000	0.730400	0.256039	-0.133217	0.288622	-0.479756	0.023486	0.018400	0.029835	0.664545	-0.067865	-0.551900	0.556057	1.448445
308.000000	0.728900	0.256042	-0.133226	0.288629	-0.479779	0.023489	0.018401	0.029839	0.664524	-0.067873	-0.551920	0.556078	1.448435
309.000000	0.727900	0.256059	-0.133231	0.288646	-0.479767	0.023491	0.018402	0.029840	0.664516	-0.067880	-0.551917	0.556076	1.448421
310.000000	0.726900	0.256053	-0.133229	0.288640	-0.479768	0.023491	0.018401	0.029840	0.664493	-0.067904	-0.551927	0.556088	1.448382
311.000000	0.725300	0.256039	-0.133214	0.288621	-0.479745	0.023492	0.018402	0.029842	0.664488	-0.067904	-0.551916	0.556078	1.448378
312.000000	0.724900	0.256035	-0.133213	0.288616	-0.479750	0.023490	0.018401	0.029839	0.664520	-0.067881	-0.551885	0.556044	1.448413
313.000000	0.723900	0.256040	-0.133220	0.288624	-0.479762	0.023488	0.018401	0.029838	0.664531	-0.067882	-0.551886	0.556045	1.448411
314.000000	0.722600	0.256034	-0.133217	0.288618	-0.479764	0.023492	0.018401	0.029840	0.664456	-0.067926	-0.551911	0.556075	1.448337
315.000000	0.721500	0.256045	-0.133221	0.288629	-0.479756	0.023490	0.018401	0.029839	0.664510	-0.067905	-0.551895	0.556057	1.448372
316.000000	0.720500	0.256047	-0.133222	0.288631	-0.479759	0.023491	0.018401	0.029840	0.664489	-0.067920	-0.551919	0.556083	1.448351
317.000000	0.719500	0.256039	-0.133229	0.288628	-0.479790	0.023491	0.018400	0.029839	0.664477	-0.067908	-0.551918	0.556080	1.448371
318.000000	0.718500	0.256040	-0.133238	0.288632	-0.479819	0.023492	0.018400	0.029840	0.664459	-0.067912	-0.551915	0.556078	1.448364
319.000000	0.717700	0.256031	-0.133226	0.288620	-0.479795	0.023491	0.018400	0.029839	0.664464	-0.067913	-0.551914	0.556076	1.448362
320.000000	0.716400	0.256029	-0.133220	0.288615	-0.479780	0.023491	0.018401	0.029840	0.664490	-0.067908	-0.551942	0.556104	1.448376
321.000000	0.715500	0.256032	-0.133221	0.288618	-0.479779	0.023492	0.018401	0.029841	0.664446	-0.067930	-0.551972	0.556136	1.448343
322.000000	0.714200	0.256031	-0.133216	0.288615	-0.479766	0.023494	0.018401	0.029842	0.664420	-0.067943	-0.551972	0.556138	1.448320
323.000000	0.713300	0.256036	-0.133221	0.288621	-0.479771	0.023494	0.018399	0.029841	0.664386	-0.067925	-0.551933	0.556097	1.448345
324.000000	0.712100	0.256029	-0.133229	0.288619	-0.479809	0.023494	0.018399	0.029841	0.664390	-0.067916	-0.551928	0.556091	1.448360
325.000000	0.711200	0.256042	-0.133236	0.288634	-0.479808	0.023492	0.018399	0.029840	0.664397	-0.067899	-0.551897	0.556058	1.448383
326.000000	0.709800	0.256045	-0.133230	0.288634	-0.479786	0.023492	0.018400	0.029840	0.664434	-0.067899	-0.551884	0.556046	1.448380
327.000000	0.708700	0.256052	-0.133238	0.288643	-0.479800	0.023493	0.018400	0.029841	0.664433	-0.067898	-0.551870	0.556031	1.448379
328.000000	0.707800	0.256041	-0.133225	0.288628	-0.479778	0.023494	0.018400	0.029841	0.664403	-0.067918	-0.551879	0.556042	1.448345
329.000000	0.706700	0.256049	-0.133211	0.288628	-0.479720	0.023496	0.018399	0.029842	0.664337	-0.067933	-0.551888	0.556053	1.448320
330.000000	0.704700	0.256054	-0.133216	0.288635	-0.479730	0.023495	0.018398	0.029841	0.664322	-0.067937	-0.551911	0.556076	1.448319
331.000000	0.704700	0.256057	-0.133235	0.288647	-0.479782	0.023497	0.018398	0.029843	0.664275	-0.067943	-0.551903	0.556070	1.448306
332.000000	0.703600	0.256061	-0.133243	0.288654	-0.479799	0.023498	0.018398	0.029844	0.664264	-0.067939	-0.551907	0.556073	1.448314
333.000000	0.702800	0.256065	-0.133256	0.288663	-0.479831	0.023499	0.018398	0.029845	0.664251	-0.067935	-0.551918	0.556084	1.448323
334.000000	0.701600	0.256069	-0.133254	0.288665	-0.479821	0.023497	0.018398	0.029843	0.664284	-0.067919	-0.551903	0.556066	1.448348
335.000000	0.701100	0.256051	-0.133253	0.288649	-0.479846	0.023498	0.018396	0.029843	0.664219	-0.067933	-0.551888	0.556053	1.448321
336.000000	0.699500	0.256052	-0.133257	0.288652	-0.479856	0.023497	0.018397	0.029842	0.664245	-0.067900	-0.551861	0.556023	1.448373
337.000000	0.698500	0.256053	-0.133272	0.288660	-0.479902	0.023500	0.018397	0.029845	0.664185	-0.067921	-0.551862	0.556026	1.448336
338.000000	0.697300	0.256055	-0.133264	0.288658	-0.479874	0.023502	0.018398	0.029847	0.664169	-0.067949	-0.551908	0.556075	1.448296
339.000000	0.696900	0.256058	-0.133262	0.288660	-0.479864	0.023504	0.018399	0.029849	0.664173	-0.067963	-0.551915	0.556084	1.448274
340.000000	0.695500	0.256063	-0.133264	0.288665	-0.479861	0.023504	0.018398	0.029849	0.664154	-0.067970	-0.551931	0.556100	1.448264
341.000000	0.694100	0.256070	-0.133268	0.288673	-0.479862	0.023505	0.018399	0.029850	0.664130	-0.067980	-0.551917	0.556088	1.448243
342.000000	0.693400	0.256078	-0.133261	0.288677	-0.479829	0.023508	0.018399	0.029853	0.664079	-0.068021	-0.551937	0.556113	1.448174
343.000000	0.692000	0.256074	-0.133255	0.288671	-0.479815	0.023506	0.018400	0.029852	0.664151	-0.068003	-0.551923	0.556096	1.448203
344.000000	0.691100	0.256076	-0.133250	0.288670	-0.479799	0.023505	0.018402	0.029851	0.664216	-0.067998	-0.551905	0.556078	1.448209
345.000000	0.689900	0.256081	-0.133244	0.288671	-0.479770	0.023505	0.018403	0.029852	0.664250	-0.068014	-0.551906	0.556081	1.448180
346.000000	0.689200	0.256083	-0.133244	0.288673	-0.479768	0.023507	0.018402	0.029853	0.664198	-0.068034	-0.551915	0.556092	1.448147
347.000000	0.687700	0.256084	-0.133249	0.288677	-0.479780	0.023506	0.018401	0.029852	0.664163	-0.068022	-0.551912	0.556088	1.448167
348.000000	0.686900	0.256079	-0.133242	0.288669	-0.479768	0.023504	0.018400	0.029849	0.664191	-0.068018	-0.551913	0.556088	1.448174
349.000000	0.686200	0.256076	-0.133225	0.288658	-0.479722	0.023505	0.018401	0.029851	0.664182	-0.068037	-0.551903	0.556081	1.448139
350.000000	0.684500	0.256074	-0.133217	0.288653	-0.479699	0.023507	0.018402	0.029853	0.664176	-0.068040	-0.551893	0.556071	1.448131
351.000000	0.683600	0.256073	-0.133222	0.288654	-0.479717	0.023505	0.018403	0.029853	0.664242	-0.068014	-0.551874	0.556049	1.448172
352.000000	0.682500	0.256068	-0.133224	0.288651	-0.479730	0.023504	0.018405	0.029853	0.664306	-0.068011	-0.551883	0.556058	1.448181
353.000000	0.681300	0.256073	-0.133233	0.288660	-0.479750	0.023505	0.018405	0.029854	0.664318	-0.068016	-0.551881	0.556056	1.448170
354.000000	0.680300	0.256081	-0.133241	0.288670	-0.479761	0.023507	0.018406	0.029855	0.664302	-0.068008	-0.551880	0.556055	1.448184
355.000000	0.679300	0.256078	-0.133250	0.288672	-0.479796	0.023507	0.018406	0.029856	0.664285	-0.068014	-0.551884	0.556059	1.448175
356.000000	0.678300	0.256074	-0.133250	0.288669	-0.479799	0.023506	0.018406	0.029855	0.664321	-0.067998	-0.551888	0.556061	1.448204
357.000000	0.677100	0.256080	-0.133260	0.288679	-0.479822	0.023504	0.018407	0.029854	0.664369	-0.067978	-0.551858	0.556029	1.448234
358.000000	0.676200	0.256090	-0.133268	0.288691	-0.479828	0.023503	0.018407	0.029853	0.664403	-0.067973	-0.551856	0.556026	1.448243
359.000000	0.675300	0.256099	-0.133279	0.288704	-0.479851	0.023502	0.018407	0.029852	0.664435	-0.067976	-0.551832	0.556002	1.448231
360.000000	0.674000	0.256086	-0.133281	0.288694	-0.479878	0.023501	0.018409	0.029852	0.664489	-0.067958	-0.551828	0.555997	1.448262
361.000000	0.672900	0.256079	-0.133286	0.288690	-0.479905	0.023502	0.018408	0.029854	0.664447	-0.067968	-0.551814	0.555984	1.448242
362.000000	0.671800	0.256067	-0.133276	0.288674	-0.479893	0.023505	0.018409	0.029856	0.664415	-0.067991	-0.551805	0.555978	1.448199
363.000000	0.670600	0.256069	-0.133289	0.288682	-0.479930	0.023508	0.018409	0.029858	0.664359	-0.068008	-0.551801	0.555976	1.448168
364.000000	0.669700	0.256068	-0.133296	0.288684	-0.479951	0.023511	0.018409	0.029861	0.664302	-0.068039	-0.551789	0.555968	1.448110
365.000000	0.668300	0.256075	-0.133302	0.288693	-0.479960	0.023511	0.018411	0.029862	0.664348	-0.068052	-0.551811	0.555991	1.448091
366.000000	0.667700	0.256057	-0.133299	0.288676	-0.479979	0.023509	0.018411	0.029860	0.664376	-0.068042	-0.551822	0.556001	1.448111
367.000000	0.666600	0.256051	-0.133289	0.288666	-0.479957	0.023505	0.018410	0.029856	0.664436	-0.068009	-0.551807	0.555982	1.448167
368.000000	0.665500	0.256043	-0.133287	0.288657	-0.479963	0.023503	0.018410	0.029856	0.664481	-0.068007	-0.551812	0.555987	1.448172
369.000000	0.664100	0.256039	-0.133293	0.288657	-0.479989	0.023503	0.018410	0.029855	0.664472	-0.067998	-0.551813	0.555987	1.448188
370.000000	0.663200	0.256042	-0.133294	0.288661	-0.479987	0.023504	0.018412	0.029857	0.664515	-0.067997	-0.551811	0.555984	1.448189
371.000000	0.662600	0.256047	-0.133319	0.288676	-0.480055	0.023506	0.018416	0.029861	0.664553	-0.068006	-0.551800	0.555975	1.448171
372.000000	0.661500	0.256048	-0.133343	0.288688	-0.480129	0.023509	0.018417	0.029864	0.664542	-0.068004	-0.551807	0.555981	1.448175
373.000000	0.660200	0.256040	-0.133351	0.288685	-0.480166	0.023511	0.018418	0.029866	0.664525	-0.068021	-0.551815	0.555991	1.448147
374.000000	0.659500	0.256029	-0.133359	0.288679	-0.480205	0.023512	0.018421	0.029868	0.664584	-0.068021	-0.551851	0.556027	1.448154
375.000000	0.658000	0.256024	-0.133355	0.288672	-0.480205	0.023510	0.018422	0.029868	0.664642	-0.068014	-0.551836	0.556012	1.448165
376.000000	0.657000	0.256028	-0.133373	0.288685	-0.480252	0.023510	0.018423	0.029868	0.664676	-0.068012	-0.551815	0.555991	1.448163
377.000000	0.656200	0.256029	-0.133374	0.288686	-0.480254	0.023511	0.018424	0.029870	0.664683	-0.068021	-0.551803	0.555980	1.448144
