184.000000	0.851400	-0.055290	0.172360	0.181011	-1.260383	-0.064815	-0.118055	0.134678	1.068703	-0.093213	0.054347	0.107899	-0.527854
185.000000	0.850400	-0.055289	0.172359	0.181010	-1.260387	-0.064813	-0.118052	0.134674	1.068708	-0.093223	0.054354	0.107911	-0.527867
186.000000	0.849700	-0.055288	0.172360	0.181010	-1.260397	-0.064808	-0.118048	0.134667	1.068723	-0.093223	0.054352	0.107910	-0.527850
187.000000	0.848800	-0.055285	0.172371	0.181020	-1.260428	-0.064808	-0.118052	0.134671	1.068737	-0.093232	0.054360	0.107923	-0.527869
188.000000	0.847600	-0.055283	0.172366	0.181015	-1.260430	-0.064806	-0.118053	0.134671	1.068754	-0.093232	0.054362	0.107923	-0.527890
189.000000	0.846800	-0.055281	0.172360	0.181008	-1.260432	-0.064805	-0.118053	0.134671	1.068761	-0.093231	0.054363	0.107923	-0.527903
190.000000	0.845600	-0.055283	0.172359	0.181008	-1.260420	-0.064809	-0.118055	0.134674	1.068742	-0.093232	0.054369	0.107927	-0.527945
191.000000	0.844400	-0.055285	0.172360	0.181009	-1.260407	-0.064815	-0.118054	0.134676	1.068702	-0.093219	0.054366	0.107914	-0.527983
192.000000	0.844000	-0.055283	0.172357	0.181006	-1.260413	-0.064809	-0.118051	0.134670	1.068725	-0.093219	0.054370	0.107916	-0.528012
193.000000	0.842900	-0.055281	0.172357	0.181006	-1.260426	-0.064801	-0.118047	0.134663	1.068763	-0.093221	0.054376	0.107921	-0.528052
194.000000	0.841800	-0.055281	0.172357	0.181005	-1.260427	-0.064797	-0.118045	0.134660	1.068788	-0.093221	0.054376	0.107921	-0.528051
195.000000	0.841100	-0.055280	0.172358	0.181006	-1.260433	-0.064799	-0.118046	0.134662	1.068777	-0.093217	0.054375	0.107917	-0.528065
196.000000	0.839700	-0.055278	0.172360	0.181007	-1.260447	-0.064796	-0.118045	0.134660	1.068787	-0.093207	0.054372	0.107907	-0.528082
197.000000	0.839100	-0.055280	0.172368	0.181015	-1.260450	-0.064801	-0.118049	0.134666	1.068776	-0.093202	0.054375	0.107904	-0.528134
198.000000	0.838600	-0.055281	0.172376	0.181023	-1.260456	-0.064799	-0.118054	0.134669	1.068802	-0.093207	0.054380	0.107911	-0.528147
199.000000	0.836600	-0.055281	0.172377	0.181024	-1.260460	-0.064800	-0.118055	0.134670	1.068799	-0.093208	0.054382	0.107913	-0.528163
200.000000	0.836200	-0.055281	0.172374	0.181022	-1.260453	-0.064804	-0.118059	0.134675	1.068791	-0.093210	0.054386	0.107917	-0.528183
201.000000	0.835000	-0.055282	0.172379	0.181027	-1.260458	-0.064804	-0.118060	0.134676	1.068790	-0.093211	0.054388	0.107918	-0.528192
202.000000	0.834500	-0.055279	0.172378	0.181025	-1.260470	-0.064808	-0.118062	0.134680	1.068773	-0.093211	0.054391	0.107920	-0.528216
203.000000	0.833400	-0.055278	0.172380	0.181027	-1.260482	-0.064810	-0.118060	0.134679	1.068757	-0.093204	0.054389	0.107913	-0.528234
204.000000	0.832600	-0.055278	0.172389	0.181035	-1.260495	-0.064813	-0.118059	0.134680	1.068732	-0.093199	0.054387	0.107908	-0.528242
205.000000	0.831500	-0.055273	0.172398	0.181042	-1.260536	-0.064809	-0.118055	0.134674	1.068745	-0.093189	0.054381	0.107895	-0.528244
206.000000	0.830900	-0.055273	0.172399	0.181043	-1.260537	-0.064810	-0.118056	0.134675	1.068740	-0.093183	0.054382	0.107891	-0.528279
207.000000	0.830200	-0.055274	0.172403	0.181047	-1.260542	-0.064809	-0.118055	0.134674	1.068742	-0.093176	0.054382	0.107885	-0.528312
208.000000	0.828500	-0.055274	0.172406	0.181049	-1.260546	-0.064807	-0.118055	0.134673	1.068752	-0.093175	0.054384	0.107885	-0.528330
209.000000	0.827600	-0.055270	0.172402	0.181045	-1.260562	-0.064808	-0.118055	0.134674	1.068749	-0.093168	0.054381	0.107877	-0.528340
210.000000	0.826800	-0.055266	0.172404	0.181046	-1.260583	-0.064811	-0.118057	0.134677	1.068736	-0.093160	0.054379	0.107870	-0.528355
211.000000	0.825800	-0.055268	0.172407	0.181049	-1.260579	-0.064811	-0.118058	0.134678	1.068740	-0.093161	0.054377	0.107869	-0.528343
212.000000	0.824800	-0.055264	0.172399	0.181041	-1.260588	-0.064807	-0.118054	0.134673	1.068754	-0.093158	0.054374	0.107865	-0.528331
213.000000	0.823800	-0.055259	0.172402	0.181041	-1.260615	-0.064808	-0.118053	0.134672	1.068742	-0.093156	0.054373	0.107863	-0.528329
214.000000	0.823000	-0.055261	0.172396	0.181036	-1.260594	-0.064805	-0.118050	0.134668	1.068749	-0.093147	0.054368	0.107853	-0.528330
215.000000	0.821700	-0.055263	0.172397	0.181038	-1.260587	-0.064800	-0.118044	0.134661	1.068762	-0.093140	0.054363	0.107845	-0.528323
216.000000	0.821200	-0.055267	0.172396	0.181038	-1.260568	-0.064802	-0.118046	0.134663	1.068758	-0.093138	0.054362	0.107842	-0.528330
217.000000	0.820100	-0.055274	0.172398	0.181042	-1.260533	-0.064802	-0.118046	0.134663	1.068755	-0.093121	0.054354	0.107824	-0.528338
218.000000	0.819000	-0.055276	0.172401	0.181046	-1.260524	-0.064800	-0.118046	0.134662	1.068765	-0.093115	0.054351	0.107817	-0.528352
219.000000	0.818000	-0.055285	0.172395	0.181042	-1.260471	-0.064802	-0.118049	0.134666	1.068769	-0.093120	0.054358	0.107824	-0.528382
220.000000	0.817200	-0.055287	0.172399	0.181047	-1.260467	-0.064803	-0.118056	0.134672	1.068783	-0.093124	0.054359	0.107828	-0.528365
221.000000	0.816000	-0.055292	0.172398	0.181048	-1.260440	-0.064798	-0.118060	0.134674	1.068830	-0.093129	0.054360	0.107833	-0.528357
222.000000	0.815200	-0.055294	0.172389	0.181040	-1.260411	-0.064790	-0.118053	0.134664	1.068859	-0.093121	0.054359	0.107826	-0.528383
223.000000	0.814000	-0.055294	0.172394	0.181045	-1.260420	-0.064789	-0.118051	0.134662	1.068857	-0.093103	0.054351	0.107806	-0.528407
224.000000	0.813700	-0.055289	0.172389	0.181038	-1.260439	-0.064795	-0.118048	0.134662	1.068810	-0.093090	0.054350	0.107794	-0.528458
225.000000	0.812000	-0.055280	0.172394	0.181040	-1.260492	-0.064796	-0.118050	0.134664	1.068804	-0.093084	0.054352	0.107790	-0.528502
226.000000	0.811400	-0.055278	0.172400	0.181045	-1.260512	-0.064792	-0.118049	0.134661	1.068829	-0.093091	0.054358	0.107800	-0.528516
227.000000	0.810100	-0.055282	0.172392	0.181039	-1.260480	-0.064791	-0.118051	0.134663	1.068843	-0.093099	0.054364	0.107810	-0.528529
228.000000	0.809200	-0.055289	0.172390	0.181039	-1.260441	-0.064788	-0.118054	0.134663	1.068871	-0.093105	0.054371	0.107818	-0.528551
229.000000	0.807400	-0.055290	0.172388	0.181037	-1.260433	-0.064785	-0.118054	0.134662	1.068896	-0.093115	0.054377	0.107829	-0.528552
230.000000	0.807700	-0.055290	0.172393	0.181043	-1.260438	-0.064776	-0.118054	0.134658	1.068952	-0.093127	0.054382	0.107843	-0.528536
231.000000	0.805600	-0.055295	0.172391	0.181042	-1.260411	-0.064777	-0.118058	0.134662	1.068964	-0.093147	0.054405	0.107872	-0.528632
232.000000	0.804900	-0.055295	0.172380	0.181032	-1.260392	-0.064770	-0.118061	0.134661	1.069016	-0.093156	0.054436	0.107895	-0.528841
233.000000	0.804800	-0.055296	0.172376	0.181028	-1.260382	-0.064759	-0.118060	0.134655	1.069085	-0.093166	0.054458	0.107915	-0.528966
234.000000	0.803400	-0.055292	0.172376	0.181026	-1.260402	-0.064753	-0.118058	0.134650	1.069118	-0.093167	0.054474	0.107923	-0.529089
235.000000	0.802500	-0.055293	0.172382	0.181033	-1.260406	-0.064747	-0.118056	0.134646	1.069150	-0.093168	0.054483	0.107929	-0.529153
236.000000	0.801300	-0.055290	0.172375	0.181026	-1.260410	-0.064742	-0.118053	0.134641	1.069173	-0.093175	0.054496	0.107942	-0.529225
237.000000	0.800500	-0.055291	0.172385	0.181035	-1.260423	-0.064740	-0.118057	0.134643	1.069194	-0.093180	0.054508	0.107952	-0.529299
238.000000	0.799400	-0.055288	0.172390	0.181039	-1.260446	-0.064739	-0.118056	0.134642	1.069203	-0.093188	0.054521	0.107965	-0.529368
239.000000	0.798600	-0.055284	0.172392	0.181039	-1.260467	-0.064734	-0.118055	0.134638	1.069232	-0.093193	0.054529	0.107974	-0.529411
240.000000	0.797900	-0.055283	0.172392	0.181039	-1.260477	-0.064737	-0.118059	0.134644	1.069223	-0.093201	0.054541	0.107987	-0.529461
241.000000	0.796600	-0.055280	0.172392	0.181038	-1.260492	-0.064736	-0.118059	0.134643	1.069231	-0.093204	0.054547	0.107993	-0.529495
242.000000	0.795490	-0.055278	0.172392	0.181038	-1.260499	-0.064735	-0.118063	0.134646	1.069250	-0.093206	0.054553	0.107998	-0.529538
243.000000	0.794500	-0.055283	0.172386	0.181033	-1.260466	-0.064741	-0.118061	0.134647	1.069209	-0.093206	0.054560	0.108000	-0.529592
244.000000	0.793400	-0.055282	0.172380	0.181027	-1.260459	-0.064738	-0.118059	0.134644	1.069217	-0.093199	0.054555	0.107992	-0.529588
245.000000	0.792700	-0.055284	0.172377	0.181025	-1.260444	-0.064733	-0.118058	0.134641	1.069248	-0.093193	0.054555	0.107987	-0.529614
246.000000	0.791300	-0.055283	0.172372	0.181020	-1.260443	-0.064735	-0.118057	0.134641	1.069230	-0.093182	0.054552	0.107976	-0.529640
247.000000	0.789900	-0.055284	0.172373	0.181021	-1.260437	-0.064734	-0.118052	0.134636	1.069220	-0.093178	0.054551	0.107972	-0.529651
248.000000	0.789900	-0.055283	0.172370	0.181019	-1.260438	-0.064733	-0.118049	0.134633	1.069214	-0.093171	0.054553	0.107966	-0.529699
249.000000	0.788400	-0.055284	0.172371	0.181020	-1.260432	-0.064736	-0.118049	0.134634	1.069194	-0.093156	0.054552	0.107953	-0.529764
250.000000	0.787500	-0.055284	0.172379	0.181027	-1.260446	-0.064738	-0.118049	0.134635	1.069186	-0.093161	0.054558	0.107961	-0.529787
251.000000	0.786700	-0.055287	0.172384	0.181033	-1.260440	-0.064735	-0.118052	0.134636	1.069212	-0.093172	0.054563	0.107973	-0.529774
252.000000	0.786300	-0.055288	0.172384	0.181033	-1.260438	-0.064729	-0.118052	0.134634	1.069251	-0.093180	0.054567	0.107982	-0.529767
253.000000	0.784700	-0.055291	0.172379	0.181029	-1.260410	-0.064730	-0.118057	0.134638	1.069265	-0.093192	0.054576	0.107997	-0.529785
254.000000	0.783600	-0.055290	0.172373	0.181023	-1.260405	-0.064727	-0.118059	0.134638	1.069287	-0.093199	0.054578	0.108004	-0.529770
255.000000	0.783100	-0.055295	0.172383	0.181034	-1.260398	-0.064726	-0.118056	0.134636	1.069288	-0.093196	0.054577	0.108001	-0.529771
256.000000	0.782100	-0.055303	0.172382	0.181036	-1.260352	-0.064721	-0.118056	0.134633	1.069318	-0.093191	0.054575	0.107996	-0.529779
257.000000	0.780500	-0.055313	0.172390	0.181046	-1.260314	-0.064719	-0.118057	0.134633	1.069336	-0.093189	0.054577	0.107995	-0.529804
258.000000	0.779500	-0.055323	0.172383	0.181043	-1.260252	-0.064716	-0.118060	0.134634	1.069365	-0.093192	0.054584	0.108001	-0.529853
259.000000	0.778800	-0.055334	0.172374	0.181038	-1.260179	-0.064706	-0.118059	0.134629	1.069425	-0.093192	0.054584	0.108001	-0.529847
260.000000	0.777600	-0.055342	0.172378	0.181044	-1.260143	-0.064701	-0.118062	0.134628	1.069471	-0.093196	0.054591	0.108007	-0.529886
261.000000	0.776500	-0.055350	0.172378	0.181047	-1.260100	-0.064700	-0.118063	0.134629	1.069482	-0.093196	0.054593	0.108009	-0.529907
262.000000	0.775500	-0.055358	0.172378	0.181049	-1.260056	-0.064695	-0.118059	0.134623	1.069499	-0.093190	0.054590	0.108002	-0.529904
263.000000	0.774700	-0.055362	0.172366	0.181039	-1.260014	-0.064695	-0.118061	0.134624	1.069505	-0.093186	0.054587	0.107997	-0.529902
264.000000	0.773800	-0.055364	0.172370	0.181043	-1.260012	-0.064695	-0.118062	0.134625	1.069506	-0.093179	0.054583	0.107989	-0.529902
265.000000	0.772700	-0.055369	0.172375	0.181050	-1.259993	-0.064697	-0.118057	0.134623	1.069478	-0.093171	0.054578	0.107979	-0.529899
266.000000	0.771600	-0.055370	0.172372	0.181047	-1.259982	-0.064698	-0.118053	0.134619	1.069459	-0.093165	0.054578	0.107975	-0.529927
267.000000	0.770600	-0.055375	0.172377	0.181053	-1.259966	-0.064691	-0.118053	0.134616	1.069498	-0.093164	0.054578	0.107974	-0.529933
268.000000	0.769600	-0.055377	0.172376	0.181053	-1.259953	-0.064690	-0.118049	0.134612	1.069494	-0.093164	0.054584	0.107977	-0.529985
269.000000	0.768500	-0.055375	0.172372	0.181049	-1.259956	-0.064689	-0.118050	0.134613	1.069505	-0.093168	0.054591	0.107984	-0.530015
270.000000	0.767700	-0.055375	0.172375	0.181051	-1.259963	-0.064692	-0.118053	0.134616	1.069497	-0.093173	0.054601	0.107993	-0.530071
271.000000	0.766400	-0.055374	0.172376	0.181052	-1.259971	-0.064691	-0.118054	0.134617	1.069504	-0.093178	0.054608	0.108000	-0.530104
272.000000	0.765400	-0.055379	0.172382	0.181059	-1.259952	-0.064691	-0.118050	0.134613	1.069492	-0.093169	0.054603	0.107990	-0.530110
273.000000	0.764400	-0.055380	0.172383	0.181060	-1.259947	-0.064694	-0.118049	0.134614	1.069470	-0.093161	0.054600	0.107982	-0.530118
274.000000	0.763100	-0.055380	0.172395	0.181072	-1.259970	-0.064696	-0.118051	0.134616	1.069466	-0.093163	0.054605	0.107987	-0.530157
275.000000	0.762400	-0.055381	0.172394	0.181071	-1.259961	-0.064699	-0.118057	0.134624	1.069464	-0.093179	0.054619	0.108007	-0.530186
276.000000	0.761500	-0.055380	0.172390	0.181067	-1.259959	-0.064695	-0.118057	0.134621	1.069492	-0.093198	0.054628	0.108028	-0.530174
277.000000	0.761100	-0.055382	0.172383	0.181061	-1.259942	-0.064697	-0.118059	0.134624	1.069487	-0.093209	0.054637	0.108043	-0.530190
278.000000	0.759200	-0.055377	0.172378	0.181055	-1.259954	-0.064692	-0.118056	0.134619	1.069510	-0.093219	0.054644	0.108054	-0.530203
279.000000	0.756700	-0.055376	0.172380	0.181056	-1.259964	-0.064687	-0.118058	0.134618	1.069548	-0.093226	0.054649	0.108063	-0.530207
280.000000	0.757600	-0.055379	0.172374	0.181051	-1.259941	-0.064685	-0.118061	0.134620	1.069575	-0.093229	0.054651	0.108066	-0.530210
281.000000	0.756200	-0.055381	0.172378	0.181056	-1.259934	-0.064687	-0.118067	0.134626	1.069581	-0.093234	0.054657	0.108074	-0.530235
282.000000	0.755500	-0.055381	0.172379	0.181057	-1.259941	-0.064683	-0.118069	0.134627	1.069612	-0.093248	0.054665	0.108090	-0.530230
283.000000	0.754100	-0.055380	0.172382	0.181059	-1.259949	-0.064683	-0.118070	0.134627	1.069618	-0.093253	0.054667	0.108096	-0.530225
284.000000	0.753700	-0.055379	0.172383	0.181060	-1.259957	-0.064688	-0.118071	0.134630	1.069586	-0.093240	0.054663	0.108082	-0.530251
285.000000	0.752300	-0.055380	0.172377	0.181055	-1.259941	-0.064686	-0.118069	0.134627	1.069593	-0.093244	0.054665	0.108086	-0.530253
286.000000	0.751300	-0.055382	0.172376	0.181054	-1.259929	-0.064683	-0.118067	0.134624	1.069608	-0.093247	0.054664	0.108089	-0.530229
287.000000	0.750100	-0.055387	0.172376	0.181056	-1.259899	-0.064678	-0.118067	0.134621	1.069637	-0.093251	0.054666	0.108093	-0.530226
288.000000	0.750000	-0.055393	0.172377	0.181059	-1.259874	-0.064677	-0.118066	0.134621	1.069644	-0.093252	0.054668	0.108095	-0.530240
289.000000	0.748400	-0.055397	0.172373	0.181056	-1.259842	-0.064668	-0.118060	0.134611	1.069676	-0.093247	0.054663	0.108088	-0.530225
290.000000	0.747300	-0.055398	0.172381	0.181064	-1.259854	-0.064669	-0.118061	0.134612	1.069678	-0.093249	0.054665	0.108091	-0.530231
291.000000	0.746000	-0.055400	0.172379	0.181062	-1.259838	-0.064668	-0.118062	0.134612	1.069683	-0.093257	0.054672	0.108101	-0.530246
292.000000	0.745100	-0.055398	0.172376	0.181059	-1.259841	-0.064673	-0.118060	0.134613	1.069646	-0.093251	0.054672	0.108096	-0.530279
293.000000	0.744200	-0.055397	0.172377	0.181060	-1.259847	-0.064670	-0.118055	0.134607	1.069643	-0.093249	0.054673	0.108094	-0.530292
294.000000	0.743400	-0.055397	0.172378	0.181061	-1.259852	-0.064670	-0.118052	0.134605	1.069639	-0.093255	0.054679	0.108103	-0.530313
295.000000	0.741900	-0.055397	0.172389	0.181071	-1.259868	-0.064667	-0.118056	0.134607	1.069668	-0.093268	0.054688	0.108118	-0.530324
296.000000	0.740800	-0.055393	0.172386	0.181067	-1.259887	-0.064663	-0.118056	0.134605	1.069693	-0.093269	0.054689	0.108120	-0.530330
297.000000	0.740100	-0.055390	0.172383	0.181063	-1.259899	-0.064666	-0.118058	0.134608	1.069688	-0.093267	0.054687	0.108118	-0.530321
298.000000	0.739000	-0.055392	0.172384	0.181065	-1.259891	-0.064667	-0.118060	0.134611	1.069688	-0.093261	0.054683	0.108110	-0.530314
299.000000	0.737800	-0.055390	0.172377	0.181058	-1.259885	-0.064666	-0.118053	0.134603	1.069668	-0.093256	0.054681	0.108105	-0.530325
300.000000	0.736900	-0.055388	0.172374	0.181054	-1.259894	-0.064669	-0.118051	0.134604	1.069642	-0.093245	0.054678	0.108094	-0.530349
301.000000	0.736000	-0.055386	0.172372	0.181051	-1.259900	-0.064673	-0.118049	0.134603	1.069605	-0.093225	0.054669	0.108072	-0.530376
302.000000	0.734800	-0.055389	0.172374	0.181054	-1.259886	-0.064672	-0.118050	0.134604	1.069612	-0.093229	0.054672	0.108077	-0.530381
303.000000	0.734200	-0.055386	0.172380	0.181059	-1.259915	-0.064666	-0.118049	0.134601	1.069651	-0.093248	0.054682	0.108099	-0.530371
304.000000	0.732900	-0.055384	0.172378	0.181057	-1.259922	-0.064660	-0.118047	0.134595	1.069686	-0.093261	0.054691	0.108114	-0.530377
305.000000	0.731700	-0.055379	0.172374	0.181051	-1.259939	-0.064664	-0.118056	0.134606	1.069691	-0.093279	0.054706	0.108137	-0.530418
306.000000	0.730600	-0.055379	0.172380	0.181057	-1.259949	-0.064661	-0.118055	0.134603	1.069706	-0.093280	0.054704	0.108137	-0.530400
307.000000	0.729800	-0.055375	0.172369	0.181046	-1.259952	-0.064660	-0.118053	0.134601	1.069704	-0.093283	0.054708	0.108142	-0.530413
308.000000	0.728600	-0.055375	0.172368	0.181045	-1.259951	-0.064663	-0.118054	0.134603	1.069688	-0.093284	0.054709	0.108144	-0.530420
309.000000	0.727800	-0.055373	0.172372	0.181047	-1.259968	-0.064665	-0.118054	0.134604	1.069678	-0.093277	0.054707	0.108136	-0.530436
310.000000	0.726600	-0.055367	0.172379	0.181052	-1.260010	-0.064668	-0.118052	0.134604	1.069653	-0.093260	0.054699	0.108118	-0.530455
311.000000	0.725600	-0.055366	0.172383	0.181056	-1.260026	-0.064670	-0.118046	0.134600	1.069616	-0.093234	0.054686	0.108088	-0.530465
312.000000	0.724200	-0.055363	0.172391	0.181063	-1.260051	-0.064670	-0.118045	0.134599	1.069610	-0.093222	0.054681	0.108076	-0.530488
313.000000	0.723400	-0.055359	0.172392	0.181062	-1.260077	-0.064669	-0.118045	0.134598	1.069616	-0.093221	0.054684	0.108077	-0.530515
314.000000	0.722700	-0.055354	0.172389	0.181058	-1.260095	-0.064666	-0.118043	0.134595	1.069632	-0.093228	0.054691	0.108086	-0.530535
315.000000	0.721400	-0.055352	0.172396	0.181064	-1.260120	-0.064662	-0.118042	0.134592	1.069655	-0.093231	0.054695	0.108091	-0.530551
316.000000	0.720100	-0.055353	0.172407	0.181075	-1.260134	-0.064668	-0.118046	0.134599	1.069632	-0.093226	0.054699	0.108088	-0.530610
317.000000	0.718000	-0.055346	0.172407	0.181073	-1.260170	-0.064671	-0.118046	0.134600	1.069610	-0.093225	0.054702	0.108089	-0.530635
318.000000	0.718600	-0.055340	0.172404	0.181068	-1.260197	-0.064670	-0.118045	0.134599	1.069614	-0.093229	0.054704	0.108094	-0.530635
319.000000	0.717400	-0.055333	0.172406	0.181068	-1.260237	-0.064672	-0.118047	0.134602	1.069609	-0.093237	0.054710	0.108103	-0.530644
320.000000	0.716300	-0.055322	0.172403	0.181062	-1.260289	-0.064671	-0.118040	0.134595	1.069589	-0.093219	0.054703	0.108084	-0.530670
321.000000	0.715600	-0.055314	0.172402	0.181058	-1.260327	-0.064682	-0.118040	0.134599	1.069517	-0.093201	0.054700	0.108067	-0.530736
322.000000	0.713900	-0.055310	0.172403	0.181058	-1.260350	-0.064681	-0.118039	0.134599	1.069520	-0.093206	0.054705	0.108074	-0.530752
323.000000	0.713100	-0.055305	0.172409	0.181062	-1.260386	-0.064681	-0.118049	0.134607	1.069555	-0.093226	0.054716	0.108097	-0.530744
324.000000	0.712000	-0.055300	0.172405	0.181057	-1.260410	-0.064681	-0.118052	0.134610	1.069569	-0.093241	0.054726	0.108114	-0.530753
325.000000	0.710900	-0.055297	0.172403	0.181053	-1.260422	-0.064679	-0.118049	0.134606	1.069565	-0.093242	0.054731	0.108119	-0.530792
326.000000	0.709700	-0.055296	0.172402	0.181053	-1.260424	-0.064681	-0.118048	0.134606	1.069552	-0.093240	0.054732	0.108117	-0.530805
327.000000	0.708900	-0.055295	0.172405	0.181055	-1.260432	-0.064684	-0.118055	0.134614	1.069554	-0.093248	0.054738	0.108127	-0.530820
328.000000	0.707600	-0.055290	0.172404	0.181053	-1.260461	-0.064683	-0.118056	0.134615	1.069565	-0.093253	0.054744	0.108134	-0.530840
329.000000	0.706800	-0.055292	0.172401	0.181050	-1.260443	-0.064681	-0.118052	0.134610	1.069564	-0.093251	0.054745	0.108133	-0.530857
330.000000	0.705400	-0.055289	0.172398	0.181047	-1.260452	-0.064683	-0.118049	0.134608	1.069543	-0.093238	0.054739	0.108119	-0.530875
331.000000	0.704700	-0.055288	0.172388	0.181037	-1.260443	-0.064685	-0.118049	0.134609	1.069531	-0.093238	0.054740	0.108119	-0.530881
332.000000	0.704500	-0.055286	0.172389	0.181037	-1.260457	-0.064687	-0.118048	0.134610	1.069509	-0.093229	0.054738	0.108111	-0.530903
333.000000	0.701200	-0.055283	0.172388	0.181035	-1.260471	-0.064687	-0.118043	0.134605	1.069491	-0.093214	0.054729	0.108093	-0.530904
334.000000	0.701300	-0.055281	0.172382	0.181029	-1.260471	-0.064687	-0.118044	0.134606	1.069496	-0.093220	0.054734	0.108101	-0.530920
335.000000	0.701000	-0.055280	0.172381	0.181028	-1.260471	-0.064686	-0.118043	0.134604	1.069501	-0.093217	0.054732	0.108097	-0.530918
336.000000	0.699000	-0.055279	0.172388	0.181034	-1.260491	-0.064686	-0.118043	0.134605	1.069501	-0.093210	0.054730	0.108090	-0.530931
337.000000	0.698300	-0.055283	0.172391	0.181039	-1.260473	-0.064689	-0.118051	0.134613	1.069514	-0.093223	0.054743	0.108108	-0.530970
338.000000	0.696900	-0.055284	0.172397	0.181044	-1.260476	-0.064681	-0.118052	0.134610	1.069566	-0.093232	0.054746	0.108117	-0.530951
339.000000	0.695700	-0.055284	0.172400	0.181047	-1.260483	-0.064674	-0.118049	0.134604	1.069602	-0.093237	0.054748	0.108123	-0.530947
340.000000	0.695100	-0.055285	0.172397	0.181045	-1.260474	-0.064664	-0.118048	0.134599	1.069665	-0.093255	0.054759	0.108144	-0.530951
341.000000	0.693900	-0.055284	0.172395	0.181043	-1.260473	-0.064662	-0.118047	0.134597	1.069667	-0.093261	0.054766	0.108152	-0.530982
342.000000	0.693000	-0.055283	0.172398	0.181045	-1.260483	-0.064669	-0.118048	0.134601	1.069625	-0.093254	0.054766	0.108147	-0.531010
343.000000	0.692100	-0.055288	0.172397	0.181045	-1.260460	-0.064667	-0.118046	0.134598	1.069632	-0.093260	0.054770	0.108153	-0.531015
344.000000	0.691100	-0.055291	0.172390	0.181039	-1.260430	-0.064660	-0.118049	0.134597	1.069693	-0.093284	0.054783	0.108181	-0.531008
345.000000	0.689800	-0.055297	0.172395	0.181046	-1.260406	-0.064655	-0.118054	0.134600	1.069740	-0.093307	0.054796	0.108207	-0.531004
346.000000	0.688800	-0.055298	0.172392	0.181044	-1.260395	-0.064654	-0.118057	0.134601	1.069758	-0.093313	0.054802	0.108215	-0.531022
347.000000	0.687800	-0.055294	0.172390	0.181041	-1.260412	-0.064656	-0.118055	0.134601	1.069738	-0.093318	0.054803	0.108220	-0.531010
348.000000	0.686600	-0.055288	0.172386	0.181035	-1.260440	-0.064657	-0.118058	0.134604	1.069742	-0.093318	0.054802	0.108220	-0.531002
349.000000	0.685300	-0.055282	0.172389	0.181036	-1.260475	-0.064665	-0.118057	0.134607	1.069690	-0.093301	0.054798	0.108203	-0.531049
350.000000	0.684500	-0.055273	0.172389	0.181034	-1.260522	-0.064667	-0.118051	0.134602	1.069653	-0.093293	0.054796	0.108195	-0.531067
351.000000	0.683300	-0.055266	0.172385	0.181028	-1.260554	-0.064667	-0.118045	0.134597	1.069630	-0.093279	0.054791	0.108181	-0.531092
352.000000	0.682500	-0.055257	0.172391	0.181030	-1.260611	-0.064676	-0.118051	0.134607	1.069590	-0.093273	0.054793	0.108177	-0.531138
353.000000	0.681500	-0.055253	0.172400	0.181038	-1.260647	-0.064679	-0.118052	0.134609	1.069577	-0.093267	0.054793	0.108171	-0.531163
354.000000	0.679100	-0.055248	0.172396	0.181032	-1.260667	-0.064682	-0.118049	0.134608	1.069547	-0.093258	0.054790	0.108162	-0.531181
355.000000	0.678800	-0.055247	0.172400	0.181036	-1.260679	-0.064686	-0.118047	0.134609	1.069516	-0.093246	0.054785	0.108149	-0.531205
356.000000	0.678700	-0.055246	0.172388	0.181024	-1.260664	-0.064686	-0.118047	0.134609	1.069516	-0.093254	0.054793	0.108160	-0.531224
357.000000	0.676800	-0.055252	0.172395	0.181033	-1.260642	-0.064680	-0.118051	0.134609	1.069570	-0.093270	0.054803	0.108179	-0.531228
358.000000	0.675800	-0.055256	0.172395	0.181034	-1.260623	-0.064680	-0.118054	0.134612	1.069578	-0.093281	0.054814	0.108194	-0.531264
359.000000	0.674700	-0.055261	0.172394	0.181035	-1.260592	-0.064681	-0.118052	0.134610	1.069567	-0.093273	0.054810	0.108185	-0.531276
360.000000	0.673900	-0.055258	0.172397	0.181037	-1.260615	-0.064682	-0.118051	0.134610	1.069554	-0.093270	0.054814	0.108185	-0.531319
361.000000	0.672600	-0.055257	0.172392	0.181031	-1.260612	-0.064681	-0.118051	0.134609	1.069563	-0.093267	0.054813	0.108182	-0.531327
362.000000	0.671400	-0.055256	0.172390	0.181029	-1.260612	-0.064676	-0.118051	0.134607	1.069595	-0.093274	0.054814	0.108188	-0.531297
363.000000	0.671400	-0.055254	0.172388	0.181026	-1.260621	-0.064673	-0.118057	0.134610	1.069636	-0.093290	0.054820	0.108205	-0.531270
364.000000	0.669100	-0.055253	0.172390	0.181028	-1.260631	-0.064672	-0.118058	0.134612	1.069646	-0.093303	0.054828	0.108220	-0.531278
365.000000	0.668600	-0.055253	0.172391	0.181029	-1.260632	-0.064667	-0.118055	0.134606	1.069666	-0.093303	0.054830	0.108221	-0.531295
366.000000	0.667300	-0.055254	0.172380	0.181019	-1.260610	-0.064663	-0.118057	0.134606	1.069700	-0.093302	0.054828	0.108218	-0.531281
367.000000	0.666200	-0.055257	0.172377	0.181017	-1.260587	-0.064664	-0.118055	0.134605	1.069688	-0.093294	0.054824	0.108210	-0.531291
