189.000000	0.846800	-0.261075	-0.227200	0.346093	0.716132	0.076898	0.058346	0.096527	0.649080	-0.282930	-0.104084	0.301468	0.352512
190.000000	0.845900	-0.261089	-0.227198	0.346102	0.716100	0.076896	0.058348	0.096527	0.649102	-0.282925	-0.104093	0.301466	0.352547
191.000000	0.844900	-0.261085	-0.227191	0.346094	0.716094	0.076895	0.058347	0.096526	0.649097	-0.282931	-0.104098	0.301474	0.352555
192.000000	0.843300	-0.261097	-0.227189	0.346102	0.716067	0.076902	0.058348	0.096532	0.649069	-0.282939	-0.104093	0.301479	0.352529
193.000000	0.843100	-0.261110	-0.227197	0.346117	0.716060	0.076908	0.058351	0.096538	0.649049	-0.282963	-0.104098	0.301504	0.352518
194.000000	0.841900	-0.261119	-0.227197	0.346124	0.716043	0.076907	0.058352	0.096538	0.649063	-0.282975	-0.104105	0.301518	0.352527
195.000000	0.841000	-0.261109	-0.227190	0.346111	0.716045	0.076903	0.058349	0.096534	0.649069	-0.282972	-0.104110	0.301517	0.352546
196.000000	0.840000	-0.261107	-0.227186	0.346108	0.716041	0.076907	0.058349	0.096536	0.649043	-0.282983	-0.104109	0.301527	0.352529
197.000000	0.839000	-0.261099	-0.227184	0.346100	0.716052	0.076908	0.058348	0.096537	0.649029	-0.282992	-0.104116	0.301537	0.352540
198.000000	0.837900	-0.261096	-0.227185	0.346098	0.716060	0.076909	0.058347	0.096537	0.649013	-0.282996	-0.104117	0.301541	0.352541
199.000000	0.836100	-0.261100	-0.227175	0.346095	0.716029	0.076908	0.058346	0.096536	0.649013	-0.282983	-0.104116	0.301529	0.352552
200.000000	0.836500	-0.261098	-0.227171	0.346091	0.716024	0.076902	0.058346	0.096530	0.649052	-0.282965	-0.104122	0.301514	0.352591
201.000000	0.835500	-0.261106	-0.227174	0.346099	0.716017	0.076898	0.058344	0.096526	0.649059	-0.282959	-0.104124	0.301509	0.352606
202.000000	0.834400	-0.261103	-0.227170	0.346094	0.716014	0.076898	0.058343	0.096525	0.649052	-0.282956	-0.104121	0.301504	0.352597
203.000000	0.833600	-0.261099	-0.227166	0.346089	0.716012	0.076897	0.058345	0.096526	0.649068	-0.282958	-0.104125	0.301509	0.352609
204.000000	0.833000	-0.261110	-0.227169	0.346099	0.715997	0.076899	0.058345	0.096527	0.649058	-0.282960	-0.104123	0.301510	0.352600
205.000000	0.831600	-0.261125	-0.227165	0.346107	0.715960	0.076903	0.058345	0.096531	0.649037	-0.282952	-0.104120	0.301501	0.352601
206.000000	0.830600	-0.261124	-0.227160	0.346103	0.715954	0.076904	0.058345	0.096532	0.649031	-0.282958	-0.104119	0.301506	0.352590
207.000000	0.829600	-0.261125	-0.227162	0.346106	0.715955	0.076901	0.058345	0.096530	0.649045	-0.282957	-0.104121	0.301506	0.352598
208.000000	0.828700	-0.261133	-0.227178	0.346121	0.715974	0.076903	0.058348	0.096533	0.649060	-0.282962	-0.104124	0.301512	0.352600
209.000000	0.827600	-0.261120	-0.227171	0.346108	0.715983	0.076906	0.058352	0.096538	0.649073	-0.282984	-0.104127	0.301534	0.352584
210.000000	0.826500	-0.261113	-0.227176	0.346105	0.716008	0.076906	0.058357	0.096540	0.649113	-0.282993	-0.104139	0.301546	0.352612
211.000000	0.825600	-0.261090	-0.227177	0.346089	0.716053	0.076909	0.058359	0.096544	0.649110	-0.282992	-0.104138	0.301544	0.352610
212.000000	0.824400	-0.261084	-0.227178	0.346085	0.716068	0.076910	0.058354	0.096542	0.649065	-0.282990	-0.104127	0.301539	0.352577
213.000000	0.823600	-0.261086	-0.227177	0.346086	0.716063	0.076906	0.058351	0.096537	0.649070	-0.282966	-0.104125	0.301516	0.352599
214.000000	0.822800	-0.261094	-0.227175	0.346090	0.716041	0.076905	0.058349	0.096535	0.649051	-0.282974	-0.104123	0.301522	0.352583
215.000000	0.822300	-0.261106	-0.227181	0.346104	0.716032	0.076908	0.058349	0.096537	0.649037	-0.282976	-0.104125	0.301525	0.352587
216.000000	0.820900	-0.261112	-0.227188	0.346112	0.716036	0.076911	0.058346	0.096538	0.648996	-0.282975	-0.104117	0.301522	0.352563
217.000000	0.819900	-0.261120	-0.227186	0.346117	0.716017	0.076913	0.058345	0.096539	0.648966	-0.282964	-0.104100	0.301505	0.352523
218.000000	0.819000	-0.261123	-0.227182	0.346117	0.716001	0.076913	0.058342	0.096537	0.648948	-0.282950	-0.104090	0.301488	0.352508
219.000000	0.818500	-0.261127	-0.227166	0.346109	0.715961	0.076913	0.058341	0.096537	0.648938	-0.282945	-0.104090	0.301484	0.352515
220.000000	0.817000	-0.261127	-0.227167	0.346110	0.715961	0.076915	0.058341	0.096538	0.648925	-0.282951	-0.104095	0.301491	0.352523
221.000000	0.815900	-0.261140	-0.227167	0.346120	0.715937	0.076915	0.058344	0.096540	0.648956	-0.282952	-0.104102	0.301495	0.352545
222.000000	0.815200	-0.261152	-0.227168	0.346130	0.715917	0.076916	0.058343	0.096540	0.648936	-0.282951	-0.104100	0.301493	0.352539
223.000000	0.813800	-0.261155	-0.227164	0.346129	0.715902	0.076922	0.058343	0.096544	0.648899	-0.282957	-0.104095	0.301497	0.352518
224.000000	0.813000	-0.261148	-0.227159	0.346120	0.715904	0.076923	0.058339	0.096543	0.648865	-0.282966	-0.104094	0.301506	0.352503
225.000000	0.812000	-0.261145	-0.227153	0.346114	0.715897	0.076919	0.058338	0.096539	0.648881	-0.282965	-0.104099	0.301506	0.352519
226.000000	0.810900	-0.261152	-0.227154	0.346121	0.715885	0.076916	0.058338	0.096537	0.648895	-0.282961	-0.104108	0.301505	0.352552
227.000000	0.810400	-0.261153	-0.227156	0.346123	0.715889	0.076919	0.058336	0.096538	0.648859	-0.282967	-0.104098	0.301508	0.352512
228.000000	0.809300	-0.261158	-0.227161	0.346130	0.715890	0.076922	0.058337	0.096541	0.648847	-0.282974	-0.104098	0.301514	0.352507
229.000000	0.808000	-0.261166	-0.227163	0.346137	0.715880	0.076921	0.058335	0.096540	0.648839	-0.282967	-0.104097	0.301507	0.352511
230.000000	0.807200	-0.261157	-0.227157	0.346126	0.715884	0.076919	0.058334	0.096537	0.648842	-0.282970	-0.104099	0.301511	0.352515
231.000000	0.806600	-0.261152	-0.227157	0.346122	0.715893	0.076917	0.058332	0.096534	0.648837	-0.282963	-0.104094	0.301502	0.352505
232.000000	0.805400	-0.261129	-0.227144	0.346096	0.715908	0.076911	0.058330	0.096529	0.648859	-0.282952	-0.104098	0.301494	0.352530
233.000000	0.804300	-0.261123	-0.227149	0.346095	0.715929	0.076909	0.058334	0.096529	0.648905	-0.282961	-0.104116	0.301508	0.352578
234.000000	0.803300	-0.261125	-0.227143	0.346092	0.715913	0.076909	0.058334	0.096528	0.648906	-0.282975	-0.104129	0.301526	0.352600
235.000000	0.802400	-0.261135	-0.227149	0.346105	0.715907	0.076914	0.058336	0.096534	0.648893	-0.282994	-0.104135	0.301545	0.352597
236.000000	0.801300	-0.261137	-0.227149	0.346106	0.715905	0.076914	0.058337	0.096534	0.648900	-0.282986	-0.104137	0.301539	0.352614
237.000000	0.800300	-0.261154	-0.227146	0.346117	0.715863	0.076909	0.058334	0.096529	0.648908	-0.282969	-0.104136	0.301523	0.352631
238.000000	0.799400	-0.261144	-0.227141	0.346106	0.715873	0.076908	0.058333	0.096528	0.648905	-0.282974	-0.104139	0.301528	0.352633
239.000000	0.798900	-0.261147	-0.227141	0.346108	0.715868	0.076912	0.058336	0.096533	0.648899	-0.282998	-0.104144	0.301552	0.352624
240.000000	0.797300	-0.261150	-0.227133	0.346105	0.715845	0.076913	0.058336	0.096534	0.648898	-0.283001	-0.104150	0.301557	0.352636
241.000000	0.796600	-0.261146	-0.227131	0.346101	0.715847	0.076915	0.058338	0.096536	0.648901	-0.283000	-0.104144	0.301555	0.352618
242.000000	0.795400	-0.261150	-0.227134	0.346106	0.715846	0.076916	0.058337	0.096537	0.648888	-0.282989	-0.104139	0.301543	0.352617
243.000000	0.794600	-0.261147	-0.227138	0.346106	0.715861	0.076919	0.058335	0.096538	0.648855	-0.282989	-0.104126	0.301538	0.352574
244.000000	0.793200	-0.261155	-0.227143	0.346115	0.715856	0.076919	0.058334	0.096537	0.648840	-0.282984	-0.104119	0.301530	0.352560
245.000000	0.792400	-0.261154	-0.227145	0.346116	0.715863	0.076920	0.058333	0.096537	0.648830	-0.282987	-0.104118	0.301533	0.352553
246.000000	0.791300	-0.261159	-0.227142	0.346118	0.715847	0.076920	0.058334	0.096538	0.648836	-0.282986	-0.104123	0.301533	0.352570
247.000000	0.790500	-0.261158	-0.227143	0.346118	0.715849	0.076924	0.058333	0.096541	0.648801	-0.282971	-0.104109	0.301515	0.352542
248.000000	0.789500	-0.261153	-0.227144	0.346115	0.715864	0.076926	0.058334	0.096543	0.648803	-0.282971	-0.104100	0.301512	0.352517
249.000000	0.788100	-0.261143	-0.227142	0.346106	0.715878	0.076927	0.058335	0.096544	0.648796	-0.282975	-0.104096	0.301514	0.352500
250.000000	0.787300	-0.261126	-0.227137	0.346089	0.715899	0.076927	0.058334	0.096543	0.648797	-0.282973	-0.104099	0.301513	0.352512
251.000000	0.787400	-0.261125	-0.227145	0.346094	0.715918	0.076926	0.058334	0.096542	0.648805	-0.282976	-0.104106	0.301518	0.352529
252.000000	0.785400	-0.261117	-0.227146	0.346089	0.715936	0.076927	0.058335	0.096544	0.648800	-0.282976	-0.104102	0.301517	0.352517
253.000000	0.784700	-0.261122	-0.227151	0.346096	0.715937	0.076931	0.058337	0.096548	0.648795	-0.282993	-0.104104	0.301534	0.352503
254.000000	0.783400	-0.261132	-0.227149	0.346102	0.715912	0.076930	0.058334	0.096546	0.648781	-0.282994	-0.104101	0.301534	0.352492
255.000000	0.782800	-0.261136	-0.227149	0.346105	0.715905	0.076928	0.058333	0.096544	0.648777	-0.282992	-0.104104	0.301533	0.352503
256.000000	0.781400	-0.261154	-0.227160	0.346126	0.715895	0.076931	0.058334	0.096547	0.648769	-0.282998	-0.104103	0.301538	0.352494
257.000000	0.780700	-0.261168	-0.227168	0.346142	0.715885	0.076933	0.058332	0.096547	0.648743	-0.282990	-0.104091	0.301526	0.352467
258.000000	0.779800	-0.261161	-0.227172	0.346139	0.715909	0.076931	0.058333	0.096546	0.648757	-0.282977	-0.104092	0.301515	0.352483
259.000000	0.778600	-0.261156	-0.227166	0.346131	0.715905	0.076930	0.058331	0.096544	0.648752	-0.282964	-0.104087	0.301500	0.352485
260.000000	0.777500	-0.261149	-0.227156	0.346119	0.715895	0.076932	0.058328	0.096544	0.648709	-0.282972	-0.104079	0.301505	0.352448
261.000000	0.776600	-0.261150	-0.227164	0.346125	0.715911	0.076935	0.058328	0.096546	0.648696	-0.282974	-0.104075	0.301506	0.352434
262.000000	0.775400	-0.261158	-0.227167	0.346133	0.715903	0.076933	0.058329	0.096545	0.648715	-0.282963	-0.104074	0.301495	0.352443
263.000000	0.774400	-0.261157	-0.227149	0.346120	0.715865	0.076934	0.058326	0.096545	0.648682	-0.282958	-0.104070	0.301490	0.352435
264.000000	0.773300	-0.261163	-0.227141	0.346120	0.715838	0.076934	0.058324	0.096543	0.648662	-0.282952	-0.104066	0.301482	0.352434
265.000000	0.772300	-0.261168	-0.227133	0.346118	0.715810	0.076935	0.058322	0.096543	0.648645	-0.282954	-0.104070	0.301485	0.352440
266.000000	0.771400	-0.261171	-0.227134	0.346122	0.715806	0.076938	0.058323	0.096545	0.648633	-0.282968	-0.104071	0.301499	0.352429
267.000000	0.770500	-0.261162	-0.227131	0.346113	0.715818	0.076941	0.058324	0.096548	0.648622	-0.282976	-0.104066	0.301505	0.352405
268.000000	0.769600	-0.261154	-0.227142	0.346114	0.715855	0.076946	0.058327	0.096554	0.648623	-0.282999	-0.104068	0.301527	0.352384
269.000000	0.768900	-0.261159	-0.227143	0.346118	0.715848	0.076942	0.058329	0.096552	0.648659	-0.283004	-0.104082	0.301536	0.352422
270.000000	0.767700	-0.261151	-0.227143	0.346113	0.715863	0.076937	0.058329	0.096549	0.648686	-0.283005	-0.104093	0.301542	0.352454
271.000000	0.766500	-0.261157	-0.227146	0.346119	0.715859	0.076935	0.058332	0.096548	0.648728	-0.283008	-0.104099	0.301546	0.352470
272.000000	0.765200	-0.261156	-0.227148	0.346120	0.715865	0.076939	0.058329	0.096550	0.648679	-0.283009	-0.104093	0.301545	0.352449
273.000000	0.764700	-0.261158	-0.227156	0.346126	0.715880	0.076943	0.058331	0.096555	0.648669	-0.283015	-0.104089	0.301549	0.352432
274.000000	0.763600	-0.261160	-0.227163	0.346132	0.715889	0.076945	0.058332	0.096556	0.648660	-0.283001	-0.104081	0.301534	0.352422
275.000000	0.762300	-0.261172	-0.227174	0.346149	0.715892	0.076946	0.058330	0.096556	0.648640	-0.282996	-0.104069	0.301524	0.352391
276.000000	0.761400	-0.261182	-0.227169	0.346153	0.715862	0.076950	0.058329	0.096558	0.648608	-0.283015	-0.104065	0.301541	0.352356
277.000000	0.760400	-0.261171	-0.227169	0.346145	0.715882	0.076946	0.058330	0.096556	0.648638	-0.282997	-0.104054	0.301521	0.352342
278.000000	0.759400	-0.261155	-0.227167	0.346131	0.715908	0.076944	0.058332	0.096556	0.648676	-0.282995	-0.104064	0.301522	0.352375
279.000000	0.758500	-0.261163	-0.227168	0.346137	0.715895	0.076939	0.058334	0.096553	0.648719	-0.282995	-0.104074	0.301525	0.352408
280.000000	0.756800	-0.261162	-0.227177	0.346143	0.715916	0.076935	0.058335	0.096550	0.648754	-0.282981	-0.104078	0.301513	0.352436
281.000000	0.756700	-0.261151	-0.227185	0.346140	0.715955	0.076936	0.058335	0.096551	0.648742	-0.282986	-0.104079	0.301519	0.352432
282.000000	0.755500	-0.261131	-0.227187	0.346127	0.715997	0.076940	0.058336	0.096555	0.648727	-0.282990	-0.104077	0.301522	0.352423
283.000000	0.754400	-0.261133	-0.227192	0.346131	0.716007	0.076945	0.058337	0.096560	0.648708	-0.282994	-0.104070	0.301523	0.352395
284.000000	0.753400	-0.261120	-0.227190	0.346120	0.716026	0.076946	0.058337	0.096561	0.648701	-0.282988	-0.104064	0.301516	0.352384
285.000000	0.752200	-0.261104	-0.227185	0.346105	0.716044	0.076949	0.058336	0.096563	0.648674	-0.282982	-0.104051	0.301505	0.352350
286.000000	0.751200	-0.261100	-0.227185	0.346101	0.716052	0.076951	0.058335	0.096563	0.648655	-0.282967	-0.104033	0.301485	0.352312
287.000000	0.750900	-0.261097	-0.227182	0.346097	0.716050	0.076942	0.058332	0.096554	0.648686	-0.282943	-0.104038	0.301464	0.352356
288.000000	0.749200	-0.261094	-0.227181	0.346095	0.716054	0.076943	0.058332	0.096554	0.648677	-0.282948	-0.104033	0.301467	0.352334
289.000000	0.748400	-0.261106	-0.227193	0.346112	0.716059	0.076943	0.058334	0.096556	0.648692	-0.282944	-0.104036	0.301464	0.352347
290.000000	0.747000	-0.261109	-0.227190	0.346112	0.716046	0.076944	0.058332	0.096556	0.648673	-0.282945	-0.104032	0.301464	0.352335
291.000000	0.746000	-0.261097	-0.227183	0.346098	0.716054	0.076939	0.058329	0.096550	0.648678	-0.282924	-0.104025	0.301442	0.352335
292.000000	0.743800	-0.261085	-0.227182	0.346088	0.716073	0.076936	0.058328	0.096547	0.648692	-0.282924	-0.104025	0.301442	0.352337
293.000000	0.745200	-0.261076	-0.227186	0.346084	0.716099	0.076939	0.058331	0.096551	0.648695	-0.282921	-0.104019	0.301436	0.352320
294.000000	0.743100	-0.261069	-0.227187	0.346080	0.716117	0.076943	0.058333	0.096555	0.648683	-0.282926	-0.104015	0.301441	0.352304
295.000000	0.741900	-0.261057	-0.227188	0.346071	0.716139	0.076942	0.058335	0.096556	0.648708	-0.282933	-0.104018	0.301448	0.352303
296.000000	0.741000	-0.261056	-0.227197	0.346077	0.716162	0.076940	0.058336	0.096555	0.648731	-0.282933	-0.104018	0.301448	0.352303
297.000000	0.739700	-0.261055	-0.227202	0.346079	0.716174	0.076942	0.058338	0.096558	0.648738	-0.282924	-0.104010	0.301437	0.352289
298.000000	0.739100	-0.261053	-0.227199	0.346075	0.716171	0.076936	0.058334	0.096550	0.648737	-0.282901	-0.104002	0.301412	0.352292
299.000000	0.738000	-0.261037	-0.227201	0.346065	0.716205	0.076937	0.058334	0.096551	0.648737	-0.282912	-0.104002	0.301422	0.352277
300.000000	0.736600	-0.261023	-0.227202	0.346054	0.716237	0.076935	0.058334	0.096550	0.648744	-0.282906	-0.103997	0.301415	0.352269
301.000000	0.735900	-0.261036	-0.227205	0.346067	0.716217	0.076936	0.058335	0.096550	0.648745	-0.282901	-0.104000	0.301412	0.352284
302.000000	0.734900	-0.261044	-0.227216	0.346079	0.716227	0.076934	0.058336	0.096551	0.648765	-0.282897	-0.104004	0.301409	0.352302
303.000000	0.733700	-0.261046	-0.227227	0.346088	0.716247	0.076930	0.058333	0.096545	0.648763	-0.282896	-0.104007	0.301409	0.352313
304.000000	0.732600	-0.261047	-0.227226	0.346089	0.716242	0.076931	0.058331	0.096545	0.648750	-0.282897	-0.104001	0.301408	0.352291
305.000000	0.732200	-0.261044	-0.227218	0.346081	0.716230	0.076932	0.058333	0.096546	0.648755	-0.282908	-0.104005	0.301420	0.352291
306.000000	0.730700	-0.261037	-0.227219	0.346076	0.716246	0.076932	0.058334	0.096547	0.648767	-0.282915	-0.104000	0.301425	0.352268
307.000000	0.730200	-0.261028	-0.227225	0.346073	0.716276	0.076937	0.058337	0.096553	0.648755	-0.282919	-0.103995	0.301427	0.352248
308.000000	0.729000	-0.261006	-0.227229	0.346060	0.716326	0.076939	0.058336	0.096554	0.648739	-0.282903	-0.103982	0.301407	0.352225
309.000000	0.727800	-0.260990	-0.227236	0.346052	0.716372	0.076941	0.058336	0.096556	0.648728	-0.282902	-0.103977	0.301405	0.352212
310.000000	0.726500	-0.260977	-0.227232	0.346040	0.716390	0.076939	0.058334	0.096553	0.648722	-0.282872	-0.103962	0.301372	0.352199
311.000000	0.725500	-0.260971	-0.227233	0.346036	0.716401	0.076941	0.058334	0.096554	0.648705	-0.282872	-0.103958	0.301369	0.352186
312.000000	0.724500	-0.260965	-0.227235	0.346032	0.716418	0.076938	0.058331	0.096551	0.648701	-0.282865	-0.103958	0.301363	0.352195
313.000000	0.723300	-0.260979	-0.227238	0.346045	0.716398	0.076940	0.058328	0.096550	0.648669	-0.282849	-0.103941	0.301342	0.352161
314.000000	0.722500	-0.260983	-0.227239	0.346049	0.716391	0.076942	0.058330	0.096553	0.648663	-0.282856	-0.103943	0.301350	0.352159
315.000000	0.721300	-0.260996	-0.227241	0.346060	0.716371	0.076942	0.058331	0.096553	0.648680	-0.282856	-0.103950	0.301352	0.352180
316.000000	0.720280	-0.261001	-0.227239	0.346063	0.716357	0.076940	0.058326	0.096549	0.648647	-0.282832	-0.103944	0.301328	0.352190
317.000000	0.719200	-0.260986	-0.227241	0.346052	0.716390	0.076949	0.058329	0.096558	0.648619	-0.282845	-0.103937	0.301337	0.352151
318.000000	0.717900	-0.260985	-0.227247	0.346055	0.716404	0.076950	0.058327	0.096558	0.648592	-0.282843	-0.103929	0.301332	0.352132
319.000000	0.717300	-0.260985	-0.227239	0.346050	0.716388	0.076955	0.058328	0.096562	0.648569	-0.282847	-0.103935	0.301338	0.352143
320.000000	0.716100	-0.260985	-0.227251	0.346058	0.716414	0.076959	0.058329	0.096566	0.648551	-0.282850	-0.103936	0.301342	0.352142
321.000000	0.715700	-0.260980	-0.227245	0.346050	0.716410	0.076957	0.058328	0.096564	0.648553	-0.282844	-0.103934	0.301336	0.352143
322.000000	0.714300	-0.260988	-0.227238	0.346052	0.716381	0.076957	0.058326	0.096563	0.648546	-0.282846	-0.103934	0.301337	0.352141
323.000000	0.713100	-0.260995	-0.227236	0.346056	0.716362	0.076952	0.058325	0.096558	0.648568	-0.282834	-0.103937	0.301326	0.352164
324.000000	0.711800	-0.261001	-0.227234	0.346059	0.716348	0.076952	0.058327	0.096559	0.648580	-0.282844	-0.103948	0.301341	0.352187
325.000000	0.710900	-0.261005	-0.227230	0.346060	0.716332	0.076955	0.058328	0.096562	0.648564	-0.282853	-0.103951	0.301349	0.352188
326.000000	0.709600	-0.261008	-0.227227	0.346060	0.716318	0.076953	0.058326	0.096559	0.648563	-0.282847	-0.103954	0.301345	0.352204
327.000000	0.708900	-0.261005	-0.227221	0.346054	0.716312	0.076956	0.058325	0.096561	0.648536	-0.282860	-0.103952	0.301357	0.352183
328.000000	0.707900	-0.261002	-0.227224	0.346053	0.716324	0.076961	0.058325	0.096565	0.648507	-0.282859	-0.103942	0.301352	0.352153
329.000000	0.706800	-0.260997	-0.227226	0.346050	0.716337	0.076966	0.058324	0.096568	0.648468	-0.282866	-0.103937	0.301357	0.352129
330.000000	0.705600	-0.260998	-0.227222	0.346049	0.716326	0.076967	0.058326	0.096571	0.648475	-0.282862	-0.103938	0.301354	0.352134
331.000000	0.704500	-0.261006	-0.227219	0.346053	0.716305	0.076966	0.058327	0.096570	0.648492	-0.282853	-0.103943	0.301347	0.352162
332.000000	0.703500	-0.261002	-0.227206	0.346041	0.716282	0.076963	0.058325	0.096567	0.648493	-0.282849	-0.103935	0.301340	0.352141
333.000000	0.702400	-0.260996	-0.227210	0.346039	0.716304	0.076959	0.058323	0.096562	0.648503	-0.282841	-0.103936	0.301334	0.352153
334.000000	0.701600	-0.261002	-0.227209	0.346044	0.716291	0.076959	0.058322	0.096561	0.648497	-0.282843	-0.103929	0.301333	0.352129
335.000000	0.700700	-0.261016	-0.227226	0.346065	0.716301	0.076956	0.058324	0.096560	0.648530	-0.282846	-0.103945	0.301341	0.352175
336.000000	0.699100	-0.261011	-0.227232	0.346066	0.716323	0.076954	0.058326	0.096561	0.648561	-0.282842	-0.103958	0.301341	0.352222
337.000000	0.697300	-0.261005	-0.227242	0.346067	0.716357	0.076959	0.058329	0.096566	0.648550	-0.282854	-0.103959	0.301353	0.352211
338.000000	0.697900	-0.260993	-0.227239	0.346056	0.716374	0.076958	0.058328	0.096565	0.648551	-0.282842	-0.103954	0.301340	0.352211
339.000000	0.696200	-0.260979	-0.227231	0.346040	0.716382	0.076960	0.058327	0.096566	0.648524	-0.282843	-0.103948	0.301340	0.352189
340.000000	0.694900	-0.260972	-0.227227	0.346033	0.716387	0.076960	0.058323	0.096563	0.648500	-0.282826	-0.103928	0.301317	0.352146
341.000000	0.694000	-0.260970	-0.227223	0.346029	0.716382	0.076964	0.058325	0.096567	0.648486	-0.282846	-0.103926	0.301335	0.352117
342.000000	0.692900	-0.260962	-0.227225	0.346024	0.716402	0.076967	0.058327	0.096571	0.648483	-0.282847	-0.103927	0.301335	0.352118
343.000000	0.691700	-0.260955	-0.227221	0.346016	0.716406	0.076965	0.058325	0.096568	0.648487	-0.282836	-0.103929	0.301327	0.352138
344.000000	0.691400	-0.260957	-0.227221	0.346017	0.716403	0.076962	0.058326	0.096566	0.648506	-0.282845	-0.103933	0.301336	0.352142
345.000000	0.689800	-0.260966	-0.227227	0.346028	0.716398	0.076962	0.058327	0.096567	0.648520	-0.282842	-0.103940	0.301336	0.352165
346.000000	0.688700	-0.260959	-0.227228	0.346023	0.716415	0.076957	0.058328	0.096564	0.648553	-0.282829	-0.103944	0.301325	0.352194
347.000000	0.687800	-0.260956	-0.227235	0.346026	0.716433	0.076958	0.058329	0.096565	0.648564	-0.282828	-0.103942	0.301323	0.352187
348.000000	0.686600	-0.260944	-0.227232	0.346014	0.716450	0.076954	0.058329	0.096562	0.648587	-0.282822	-0.103950	0.301320	0.352219
349.000000	0.685400	-0.260938	-0.227225	0.346006	0.716447	0.076958	0.058327	0.096564	0.648544	-0.282837	-0.103955	0.301336	0.352218
350.000000	0.684200	-0.260928	-0.227230	0.346001	0.716475	0.076955	0.058326	0.096561	0.648550	-0.282840	-0.103963	0.301341	0.352239
351.000000	0.683300	-0.260936	-0.227229	0.346007	0.716461	0.076956	0.058324	0.096560	0.648531	-0.282851	-0.103968	0.301353	0.352244
352.000000	0.682400	-0.260937	-0.227223	0.346003	0.716445	0.076957	0.058320	0.096558	0.648490	-0.282848	-0.103960	0.301349	0.352221
353.000000	0.681500	-0.260942	-0.227220	0.346006	0.716428	0.076960	0.058318	0.096559	0.648454	-0.282852	-0.103951	0.301349	0.352189
354.000000	0.680300	-0.260949	-0.227219	0.346010	0.716413	0.076963	0.058320	0.096563	0.648452	-0.282854	-0.103952	0.301351	0.352190
355.000000	0.679100	-0.260935	-0.227220	0.346000	0.716440	0.076962	0.058320	0.096563	0.648464	-0.282849	-0.103950	0.301345	0.352188
356.000000	0.678100	-0.260925	-0.227216	0.345990	0.716451	0.076962	0.058318	0.096561	0.648444	-0.282827	-0.103940	0.301321	0.352183
357.000000	0.676900	-0.260911	-0.227216	0.345980	0.716478	0.076959	0.058317	0.096559	0.648454	-0.282817	-0.103938	0.301311	0.352187
358.000000	0.676100	-0.260911	-0.227225	0.345985	0.716499	0.076957	0.058320	0.096558	0.648492	-0.282816	-0.103946	0.301313	0.352214
359.000000	0.674700	-0.260910	-0.227232	0.345989	0.716515	0.076955	0.058322	0.096558	0.648514	-0.282812	-0.103954	0.301313	0.352244
360.000000	0.673800	-0.260900	-0.227236	0.345984	0.716543	0.076953	0.058322	0.096557	0.648529	-0.282805	-0.103963	0.301309	0.352279
361.000000	0.672700	-0.260893	-0.227240	0.345982	0.716564	0.076951	0.058319	0.096553	0.648520	-0.282795	-0.103960	0.301299	0.352283
362.000000	0.671700	-0.260882	-0.227241	0.345974	0.716587	0.076952	0.058320	0.096554	0.648520	-0.282809	-0.103964	0.301313	0.352279
363.000000	0.670600	-0.260875	-0.227243	0.345970	0.716607	0.076954	0.058321	0.096557	0.648518	-0.282818	-0.103972	0.301324	0.352292
364.000000	0.669300	-0.260875	-0.227242	0.345969	0.716602	0.076953	0.058322	0.096557	0.648534	-0.282815	-0.103974	0.301322	0.352303
365.000000	0.668200	-0.260873	-0.227249	0.345972	0.716622	0.076951	0.058321	0.096555	0.648534	-0.282804	-0.103971	0.301311	0.352307
366.000000	0.667400	-0.260868	-0.227248	0.345968	0.716631	0.076957	0.058322	0.096560	0.648502	-0.282816	-0.103967	0.301320	0.352281
367.000000	0.666900	-0.260887	-0.227254	0.345987	0.716606	0.076958	0.058322	0.096561	0.648498	-0.282799	-0.103959	0.301302	0.352275
368.000000	0.665200	-0.260887	-0.227259	0.345989	0.716619	0.076951	0.058319	0.096553	0.648522	-0.282766	-0.103952	0.301268	0.352290
369.000000	0.664200	-0.260875	-0.227260	0.345981	0.716642	0.076945	0.058319	0.096549	0.648555	-0.282752	-0.103954	0.301256	0.352311
370.000000	0.663100	-0.260864	-0.227258	0.345971	0.716661	0.076949	0.058319	0.096552	0.648528	-0.282768	-0.103952	0.301270	0.352287
371.000000	0.662000	-0.260864	-0.227248	0.345965	0.716637	0.076946	0.058315	0.096547	0.648520	-0.282775	-0.103953	0.301277	0.352282
372.000000	0.661000	-0.260854	-0.227247	0.345956	0.716653	0.076944	0.058317	0.096547	0.648546	-0.282773	-0.103957	0.301277	0.352298
373.000000	0.660100	-0.260848	-0.227248	0.345953	0.716669	0.076942	0.058319	0.096546	0.648573	-0.282769	-0.103961	0.301275	0.352313
374.000000	0.658700	-0.260845	-0.227254	0.345955	0.716686	0.076942	0.058319	0.096546	0.648575	-0.282772	-0.103963	0.301278	0.352318
375.000000	0.657500	-0.260847	-0.227258	0.345959	0.716692	0.076946	0.058318	0.096549	0.648546	-0.282765	-0.103953	0.301268	0.352293
376.000000	0.656700	-0.260852	-0.227258	0.345962	0.716682	0.076953	0.058316	0.096553	0.648481	-0.282756	-0.103925	0.301249	0.352218
377.000000	0.656300	-0.260854	-0.227258	0.345964	0.716679	0.076952	0.058313	0.096550	0.648460	-0.282756	-0.103926	0.301250	0.352219
